Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.800,37224.964,90.021,3646.620,37683.386,1317.772,6052.337,74.748,75.185,77.532,77.887,5958.816,5974.355,3646.620,6052.337,351.458,315.329,433.093,341.260,3.396,4.331,-8.600,-7.677,1.721,7.854,2.098,4.023,1,1,attack_maneuver,search
20.000,37147.743,92.363,3607.243,37615.573,1325.444,6052.762,74.602,75.047,77.395,77.758,5959.622,5975.732,3607.243,6052.762,351.285,315.130,434.054,341.169,3.575,4.515,-8.743,-7.814,1.262,8.027,2.575,4.179,1,1,attack_maneuver,search
20.200,37070.473,94.417,3567.534,37547.802,1333.113,6053.356,74.456,74.909,77.258,77.628,5960.431,5977.822,3567.534,6053.356,351.282,315.237,434.947,340.926,3.461,4.408,-9.794,-8.859,1.017,7.950,2.838,4.084,1,1,attack_maneuver,search
20.400,36993.239,96.156,3527.352,37480.061,1340.781,6053.916,74.310,74.772,77.121,77.499,5961.071,5979.763,3527.352,6053.916,351.335,314.334,435.843,340.816,3.490,4.443,-9.937,-8.995,0.801,8.116,3.070,4.234,1,1,attack_maneuver,search
20.600,36916.138,97.674,3486.525,37412.327,1348.465,6054.508,74.164,74.634,76.984,77.369,5961.684,5981.027,3486.525,6054.508,351.220,313.073,436.733,340.944,3.660,4.618,-9.919,-8.971,1.112,8.026,2.777,4.125,1,1,attack_maneuver,search
20.800,36839.219,99.201,3444.980,37344.583,1356.162,6055.006,74.018,74.496,76.848,77.240,5962.375,5981.496,3444.980,6055.006,351.237,312.087,437.621,340.845,3.567,4.532,-10.195,-9.241,1.826,8.186,2.081,4.269,1,1,attack_maneuver,defensive_positioning
21.000,36762.457,101.007,3402.789,37276.847,1363.883,6055.507,73.873,74.359,76.712,77.111,5963.003,5981.453,3402.789,6055.507,351.075,311.629,438.484,340.969,3.738,4.709,-10.693,-9.732,2.587,8.089,1.337,4.155,1,1,attack_maneuver,defensive_positioning
21.200,36685.748,103.306,3360.179,37209.102,1371.622,6055.903,73.728,74.221,76.576,76.982,5963.649,5981.212,3360.179,6055.903,351.081,311.220,439.301,340.871,3.638,4.615,-10.871,-9.903,3.016,8.250,0.925,4.298,1,1,attack_maneuver,defensive_positioning
21.400,36608.919,106.166,3317.531,37141.400,1379.396,6056.387,73.582,74.084,76.440,76.853,5964.205,5981.100,3317.531,6056.387,350.917,310.616,439.849,340.702,3.808,4.791,-11.096,-10.123,3.124,7.922,0.834,3.953,1,1,attack_maneuver,defensive_positioning
21.600,36531.820,109.397,3275.187,37073.697,1387.141,6057.084,73.437,73.946,76.303,76.724,5964.767,5981.088,3275.187,6057.084,350.923,310.341,440.353,340.690,3.704,4.692,-11.316,-10.338,2.815,8.168,1.161,4.182,1,1,attack_maneuver,defensive_positioning
21.800,36454.409,112.614,3233.204,37006.019,1394.838,6058.145,73.291,73.809,76.167,76.596,5965.234,5980.673,3233.204,6058.145,350.761,309.549,440.865,340.517,3.876,4.869,-11.120,-10.136,2.410,8.134,1.584,4.131,1,1,attack_maneuver,defensive_positioning
22.000,36376.780,115.517,3191.382,36938.403,1402.535,6059.001,73.145,73.671,76.031,76.467,5965.703,5979.941,3191.382,6059.001,350.770,309.373,441.414,340.083,3.767,4.766,-11.543,-10.553,1.974,7.720,2.037,3.700,1,1,attack_maneuver,defensive_positioning
22.200,36299.029,117.841,3149.583,36870.845,1410.214,6059.332,72.999,73.534,75.894,76.339,5966.075,5979.265,3149.583,6059.332,350.612,308.786,441.444,339.850,3.942,4.947,-11.569,-10.573,1.714,7.926,2.314,3.888,1,1,attack_maneuver,defensive_positioning
22.400,36221.168,119.042,3108.120,36803.335,1417.924,6059.443,72.853,73.397,75.758,76.210,5966.449,5979.115,3108.120,6059.443,350.624,307.646,440.686,339.749,3.829,4.841,-11.413,-10.410,1.350,7.686,2.696,3.631,1,1,attack_maneuver,evasive_maneuver
22.600,36143.124,119.197,3067.324,36735.795,1425.637,6059.326,72.707,73.260,75.622,76.082,5966.724,5979.853,3067.324,6059.326,350.471,306.375,440.154,340.013,4.006,5.025,-10.563,-9.552,0.495,7.422,3.569,3.350,1,1,attack_maneuver,evasive_maneuver
22.800,36065.002,118.636,3026.823,36668.199,1433.202,6059.269,72.561,73.122,75.485,75.954,5966.998,5981.528,3026.823,6059.269,350.487,306.037,439.629,340.080,3.890,4.918,-9.987,-8.967,0.105,6.992,3.976,2.902,1,1,attack_maneuver,evasive_maneuver
23.000,35986.809,117.040,2986.845,36600.583,1440.322,6059.944,72.414,72.985,75.349,75.826,5967.173,5983.660,2986.845,6059.944,350.338,306.311,438.681,339.845,4.069,5.106,-10.809,-9.781,0.375,5.709,4.473,1.604,1,1,attack_maneuver,evasive_maneuver
23.200,35908.471,114.659,2947.582,36532.979,1446.756,6061.780,72.268,72.848,75.213,75.698,5967.345,5985.511,2947.582,6061.780,350.360,307.050,438.117,339.535,3.951,4.996,-12.543,-11.505,1.296,3.999,5.410,0.123,1,1,attack_maneuver,evasive_maneuver
23.400,35830.052,111.719,2908.675,36465.404,1452.083,6064.820,72.121,72.710,75.076,75.570,5967.346,5986.471,2908.675,6064.820,350.437,306.935,437.595,338.983,3.981,5.035,-12.652,-11.606,1.616,2.022,5.747,2.117,1,1,attack_maneuver,evasive_maneuver
23.600,35751.526,107.955,2870.413,36397.894,1455.769,6068.779,71.974,72.573,74.940,75.442,5967.317,5986.604,2870.413,6068.779,350.347,306.021,436.672,338.223,4.152,5.213,-12.137,-11.083,1.974,0.105,6.122,4.051,1,1,attack_maneuver,evasive_maneuver
23.800,35672.827,103.629,2832.970,36330.531,1457.460,6073.471,71.827,72.436,74.803,75.314,5967.365,5986.755,2832.970,6073.471,350.388,304.986,436.134,337.315,4.052,5.120,-8.274,-7.213,2.732,2.277,6.897,6.449,1,1,attack_maneuver,evasive_maneuver
24.000,35594.019,98.900,2795.956,36263.372,1457.046,6078.732,71.681,72.299,74.667,75.187,5967.349,5987.726,2795.956,6078.732,350.251,304.220,435.636,336.371,4.222,5.296,-4.384,-3.317,2.905,4.685,7.086,8.872,1,1,attack_maneuver,evasive_maneuver
24.200,35515.065,93.559,2759.703,36196.478,1454.417,6084.307,71.533,72.162,74.530,75.060,5967.349,5989.164,2759.703,6084.307,350.281,303.515,434.749,335.437,4.115,5.193,-1.085,-0.013,3.149,7.089,7.345,11.290,1,1,attack_maneuver,evasive_maneuver
24.400,35435.917,87.893,2724.349,36129.914,1449.485,6089.920,71.386,72.026,74.393,74.933,5967.257,5990.618,2724.349,6089.920,350.142,303.087,434.166,334.337,4.284,5.365,1.735,2.811,3.785,9.036,7.993,13.249,1,1,attack_maneuver,evasive_maneuver
24.600,35356.641,81.971,2689.504,36063.825,1442.090,6095.554,71.239,71.890,74.255,74.807,5967.273,5992.126,2689.504,6095.554,350.101,303.134,433.619,333.199,4.296,5.378,2.192,3.269,3.806,11.299,8.026,15.524,1,1,attack_maneuver,evasive_maneuver
24.800,35277.192,75.653,2655.555,35998.235,1432.387,6101.144,71.091,71.754,74.118,74.682,5967.691,5993.718,2655.555,6101.144,349.837,303.608,432.626,332.146,4.456,5.537,-2.483,-1.406,3.931,13.225,8.161,17.459,1,1,attack_maneuver,evasive_maneuver
25.000,35197.555,69.264,2622.569,35933.289,1420.279,6106.779,70.943,71.620,73.980,74.557,5968.476,5994.941,2622.569,6106.779,349.844,304.272,431.938,330.993,4.313,5.391,-4.639,-3.564,4.417,13.278,8.659,17.522,1,1,attack_maneuver,evasive_maneuver
25.200,35117.789,62.789,2590.158,35868.933,1406.415,6112.782,70.796,71.485,73.841,74.432,5969.306,5995.275,2590.158,6112.782,349.777,304.766,431.293,330.170,4.391,5.465,-5.086,-4.014,4.291,11.768,8.544,16.023,1,1,attack_maneuver,evasive_maneuver
25.400,35037.880,56.119,2558.508,35804.956,1391.671,6119.296,70.648,71.351,73.703,74.308,5970.120,5994.799,2558.508,6119.296,349.873,305.223,430.986,329.612,4.371,5.441,-4.695,-3.626,4.810,11.466,9.074,15.731,1,1,attack_maneuver,evasive_maneuver
25.600,34957.867,49.263,2527.218,35741.220,1376.552,6126.366,70.500,71.218,73.564,74.184,5970.864,5993.937,2527.218,6126.366,349.165,305.125,430.669,329.333,4.530,5.595,-4.358,-3.293,4.670,11.911,8.945,16.186,1,1,attack_maneuver,evasive_maneuver
25.800,34877.720,42.096,2496.582,35677.546,1361.295,6133.635,70.351,71.084,73.425,74.061,5971.632,5992.968,2496.582,6133.635,349.156,305.138,430.542,329.512,4.431,5.492,-4.348,-3.287,5.224,11.782,9.511,16.067,1,1,attack_maneuver,evasive_maneuver
26.000,34797.482,34.672,2466.222,35613.739,1346.133,6140.355,70.203,70.950,73.287,73.937,5972.314,5992.082,2466.222,6140.355,348.443,304.964,430.350,329.660,4.585,5.641,-4.103,-3.045,5.113,10.947,9.411,15.243,1,1,attack_maneuver,evasive_maneuver
26.200,34717.112,26.820,2436.709,35549.931,1330.823,6146.729,70.055,70.817,73.148,73.813,5973.007,5991.481,2436.709,6146.729,348.437,304.819,429.375,329.582,4.478,5.530,-4.083,-3.028,5.187,15.842,9.497,20.148,1,1,attack_maneuver,evasive_maneuver
26.400,34636.606,18.831,2408.171,35486.562,1314.306,6153.673,69.907,70.684,73.009,73.690,5973.607,5991.200,2408.171,6153.673,347.729,304.554,428.710,328.916,4.629,5.676,-3.858,-2.806,5.647,16.014,9.968,20.331,1,1,attack_maneuver,evasive_maneuver
26.600,34556.035,10.744,2379.900,35423.660,1296.914,6161.318,69.758,70.551,72.870,73.567,5974.214,5991.255,2379.900,6161.318,347.729,304.478,429.047,328.281,4.517,5.559,-3.951,-2.904,6.009,14.934,10.342,19.261,1,1,attack_maneuver,evasive_maneuver
26.800,34475.422,2.283,2351.765,35360.995,1279.251,6169.494,69.610,70.419,72.731,73.444,5974.726,5991.261,2351.765,6169.494,347.587,304.510,428.762,327.881,4.670,5.706,-3.901,-2.858,6.021,14.729,10.366,19.067,1,1,attack_maneuver,evasive_maneuver
27.000,34394.795,-6.944,2324.379,35298.447,1261.697,6178.150,69.462,70.287,72.592,73.322,5975.242,5991.251,2324.379,6178.150,347.615,304.341,427.705,327.517,4.554,5.585,-3.707,-2.668,6.185,14.404,10.542,18.753,1,1,attack_maneuver,evasive_maneuver
27.200,34314.129,-16.653,2297.925,35235.920,1244.621,6187.188,69.313,70.155,72.453,73.200,5975.659,5991.313,2297.925,6187.188,347.477,304.327,426.968,326.827,4.708,5.735,-3.794,-2.758,6.776,12.630,11.145,16.989,1,1,attack_maneuver,evasive_maneuver
27.400,34233.451,-26.710,2271.977,35173.292,1228.892,6196.741,69.165,70.023,72.314,73.077,5976.078,5991.254,2271.977,6196.741,347.509,304.143,426.263,325.922,4.589,5.613,-3.621,-2.586,6.819,7.598,11.200,11.968,1,1,attack_maneuver,evasive_maneuver
27.600,34152.771,-37.268,2246.932,35110.383,1215.180,6206.448,69.017,69.890,72.175,72.955,5976.398,5991.180,2246.932,6206.448,347.376,304.113,425.041,325.372,4.746,5.769,-3.734,-2.698,6.954,7.053,11.347,11.434,1,1,attack_maneuver,evasive_maneuver
27.800,34072.065,-47.989,2222.854,35047.249,1202.764,6215.927,68.868,69.758,72.036,72.832,5976.718,5990.947,2222.854,6215.927,347.413,303.924,424.177,324.960,4.625,5.648,-3.574,-2.537,7.446,6.719,11.851,11.111,1,1,attack_maneuver,evasive_maneuver
28.000,33991.349,-58.810,2199.042,34983.909,1191.653,6225.224,68.720,69.625,71.897,72.708,5976.938,5990.756,2199.042,6225.224,347.285,303.817,424.407,324.857,4.785,5.811,-3.640,-2.600,7.850,1.430,12.267,5.833,1,1,attack_maneuver,evasive_maneuver
28.200,33910.636,-69.984,2175.316,34920.341,1182.059,6234.567,68.571,69.492,71.758,72.585,5977.156,5990.769,2175.316,6234.567,347.327,303.541,424.069,324.823,4.662,5.691,-3.488,-2.444,7.911,4.234,12.341,8.648,1,1,attack_maneuver,evasive_maneuver
28.400,33830.004,-81.947,2152.292,34856.656,1173.117,6243.897,68.423,69.359,71.620,72.461,5977.273,5991.080,2152.292,6243.897,347.204,303.457,422.928,325.100,4.826,5.860,-3.645,-2.596,8.100,6.761,12.541,11.186,1,1,attack_maneuver,evasive_maneuver
28.600,33749.429,-94.435,2130.182,34792.832,1164.120,6252.742,68.274,69.226,71.481,72.337,5977.387,5991.326,2130.182,6252.742,347.251,303.479,422.103,325.466,4.701,5.740,-3.650,-2.595,8.707,8.356,13.160,12.793,1,1,attack_maneuver,evasive_maneuver
28.800,33668.905,-107.294,2108.561,34728.853,1154.880,6260.589,68.126,69.093,71.342,72.213,5977.328,5991.549,2108.561,6260.589,347.353,303.299,421.312,325.720,4.720,5.763,-3.504,-2.443,8.789,8.689,13.255,13.138,1,1,attack_maneuver,evasive_maneuver
29.000,33588.475,-120.697,2087.815,34664.686,1145.566,6267.176,67.978,68.959,71.204,72.089,5977.237,5991.885,2087.815,6267.176,347.286,303.244,420.016,326.034,4.874,5.923,-3.644,-2.577,8.956,8.228,13.434,12.687,1,1,attack_maneuver,evasive_maneuver
29.200,33508.098,-134.309,2068.031,34600.303,1136.410,6272.528,67.829,68.826,71.066,71.965,5977.272,5992.255,2068.031,6272.528,347.357,303.055,419.065,326.464,4.787,5.841,-3.510,-2.437,9.477,8.093,13.967,12.564,1,1,attack_maneuver,evasive_maneuver
29.400,33427.751,-148.037,2048.509,34535.841,1127.049,6277.432,67.681,68.692,70.928,71.840,5977.442,5992.709,2048.509,6277.432,346.714,302.909,419.223,326.683,4.941,6.001,-3.618,-2.538,9.904,11.529,14.407,16.013,1,1,attack_maneuver,evasive_maneuver
29.600,33347.442,-162.117,2029.044,34471.597,1116.697,6282.960,67.533,68.559,70.789,71.716,5977.779,5992.725,2029.044,6282.960,346.765,302.506,418.836,326.309,4.823,5.889,-3.369,-2.282,10.000,11.312,14.516,15.807,1,1,attack_maneuver,evasive_maneuver
29.800,33267.306,-177.008,2010.230,34407.628,1105.706,6289.284,67.385,68.425,70.652,71.593,5978.088,5992.404,2010.230,6289.284,346.650,302.421,417.631,325.983,4.976,6.047,-3.554,-2.462,10.214,11.199,14.742,15.705,1,1,attack_maneuver,evasive_maneuver
30.000,33187.319,-192.445,1992.460,34343.797,1094.408,6296.161,67.237,68.292,70.514,71.469,5978.429,5992.128,1992.460,6296.161,346.703,302.173,416.135,325.791,4.857,5.934,-3.475,-2.375,10.410,10.663,14.951,15.182,1,1,attack_maneuver,evasive_maneuver
30.200,33107.426,-208.005,1975.727,34280.135,1083.036,6303.702,67.090,68.159,70.376,71.346,5978.683,5992.128,1975.727,6303.702,346.586,302.064,415.037,325.341,5.011,6.093,-3.625,-2.519,10.941,9.960,15.495,14.490,1,1,attack_maneuver,evasive_maneuver
30.400,33027.615,-223.694,1959.601,34216.575,1071.969,6311.860,66.942,68.027,70.239,71.223,5978.942,5992.244,1959.601,6311.860,346.637,301.863,413.992,324.953,4.889,5.977,-3.499,-2.387,10.885,8.861,15.451,13.403,1,1,attack_maneuver,evasive_maneuver
30.600,32947.921,-239.628,1944.247,34153.048,1061.661,6320.463,66.794,67.894,70.102,71.100,5979.102,5992.518,1944.247,6320.463,346.523,301.827,413.302,324.289,5.045,6.141,-3.654,-2.533,11.416,5.971,15.995,10.525,1,1,attack_maneuver,evasive_maneuver
30.800,32868.298,-255.782,1929.265,34089.467,1052.925,6329.300,66.647,67.761,69.964,70.977,5979.262,5992.719,1929.265,6329.300,346.577,301.632,412.644,323.523,4.921,6.025,-3.524,-2.394,11.380,0.881,15.972,5.447,1,1,attack_maneuver,evasive_maneuver
31.000,32788.790,-272.296,1914.904,34025.741,1046.289,6337.737,66.499,67.629,69.827,70.853,5979.320,5992.933,1914.904,6337.737,346.467,301.595,412.214,322.809,5.080,6.195,-3.682,-2.541,11.939,2.538,16.543,2.040,1,1,attack_maneuver,evasive_maneuver
31.200,32709.347,-289.092,1900.792,33961.855,1041.604,6345.330,66.352,67.496,69.690,70.730,5979.376,5993.000,1900.792,6345.330,346.526,301.399,411.740,322.282,4.954,6.081,-3.552,-2.398,11.899,5.024,16.516,0.434,1,1,attack_maneuver,evasive_maneuver
31.400,32630.067,-306.374,1887.479,33897.848,1038.752,6352.112,66.204,67.363,69.553,70.606,5979.328,5993.042,1887.479,6352.112,346.420,301.364,410.474,322.188,5.117,6.259,-3.712,-2.542,12.029,5.155,16.659,0.552,1,1,attack_maneuver,evasive_maneuver
31.600,32550.936,-323.863,1875.134,33833.744,1037.145,6358.447,66.057,67.230,69.417,70.482,5979.275,5992.918,1875.134,6358.447,346.483,301.174,409.493,321.976,4.988,6.146,-3.580,-2.394,12.525,3.050,17.168,1.565,1,1,attack_maneuver,evasive_maneuver
31.800,32471.873,-341.471,1863.053,33769.686,1036.843,6364.543,65.910,67.097,69.280,70.358,5979.048,5992.833,1863.053,6364.543,346.602,301.075,409.563,321.642,5.007,6.182,-3.707,-2.503,12.915,8.203,17.571,3.575,1,1,attack_maneuver,evasive_maneuver
32.000,32392.889,-359.419,1851.023,33705.706,1038.323,6370.780,65.763,66.964,69.144,70.234,5978.787,5992.943,1851.023,6370.780,346.551,300.811,409.112,321.453,5.162,6.357,-3.587,-2.365,12.989,8.553,17.658,3.911,1,1,attack_maneuver,evasive_maneuver
32.200,32314.189,-378.141,1839.631,33641.808,1040.913,6377.297,65.616,66.831,69.008,70.110,5978.703,5993.355,1839.631,6377.297,346.541,300.740,407.779,321.305,5.111,6.326,-3.759,-2.515,13.203,5.793,17.885,1.139,1,1,attack_maneuver,evasive_maneuver
32.400,32235.770,-397.409,1829.143,33577.963,1044.152,6383.946,65.470,66.699,68.872,69.986,5979.041,5993.767,1829.143,6383.946,345.748,300.555,406.720,321.529,5.257,6.494,-3.625,-2.360,13.818,6.380,18.513,1.713,1,1,attack_maneuver,evasive_maneuver
32.600,32157.559,-417.062,1819.138,33514.094,1047.834,6390.700,65.324,66.566,68.737,69.862,5979.754,5994.230,1819.138,6390.700,345.770,300.532,405.706,321.709,5.125,6.385,-3.791,-2.503,13.938,6.383,18.647,1.703,1,1,attack_maneuver,evasive_maneuver
32.800,32079.623,-437.232,1809.735,33450.317,1052.040,6397.784,65.178,66.434,68.602,69.738,5980.532,5994.562,1809.735,6397.784,345.662,300.342,405.005,321.191,5.275,6.558,-3.654,-2.342,14.588,7.622,19.310,2.929,1,1,attack_maneuver,evasive_maneuver
33.000,32001.857,-457.772,1800.570,33386.864,1057.409,6405.714,65.032,66.302,68.467,69.614,5981.385,5994.876,1800.570,6405.714,345.724,300.314,404.330,320.631,5.147,6.456,-3.819,-2.482,14.779,10.818,19.514,6.111,1,1,attack_maneuver,evasive_maneuver
33.200,31924.408,-478.941,1792.070,33323.728,1064.051,6414.426,64.887,66.170,68.332,69.491,5982.167,5995.023,1792.070,6414.426,345.608,300.129,402.970,320.086,5.300,6.636,-3.680,-2.316,15.077,8.764,19.824,4.043,1,1,attack_maneuver,evasive_maneuver
33.400,31847.263,-500.498,1784.465,33260.986,1071.682,6423.537,64.742,66.039,68.198,69.368,5982.960,5995.133,1784.465,6423.537,345.661,300.106,401.846,318.471,5.172,6.536,-3.846,-2.454,15.669,10.828,20.430,6.095,1,1,attack_maneuver,evasive_maneuver
33.600,31770.262,-522.254,1777.100,33198.787,1081.025,6432.962,64.596,65.908,68.064,69.245,5983.655,5995.068,1777.100,6432.962,345.546,299.930,401.823,317.557,5.327,6.722,-3.704,-2.283,16.140,17.164,20.914,12.416,1,1,attack_maneuver,attack_maneuver
33.800,31693.376,-544.344,1769.680,33137.128,1092.630,6442.125,64.452,65.778,67.930,69.123,5984.348,5994.960,1769.680,6442.125,345.601,299.917,401.385,316.505,5.198,6.624,-3.871,-2.418,16.358,18.087,21.145,13.326,1,1,attack_maneuver,attack_maneuver
34.000,31616.899,-567.281,1762.684,33075.873,1106.018,6450.294,64.307,65.649,67.797,69.001,5984.868,5994.609,1762.684,6450.294,345.710,299.977,400.017,315.978,5.209,6.670,-3.890,-2.403,16.688,21.069,21.488,16.295,1,1,attack_maneuver,attack_maneuver
34.200,31540.870,-590.936,1756.452,33014.859,1120.879,6457.126,64.163,65.520,67.664,68.880,5985.355,5994.143,1756.452,6457.126,345.650,299.843,398.862,315.717,5.353,6.852,-3.750,-2.227,17.416,22.898,22.229,18.109,1,1,attack_maneuver,attack_maneuver
34.400,31465.058,-614.941,1750.386,32954.158,1137.221,6462.511,64.019,65.391,67.531,68.758,5985.914,5993.743,1750.386,6462.511,345.723,299.848,398.817,315.195,5.243,6.780,-3.905,-2.344,17.989,24.241,22.815,19.438,1,1,attack_maneuver,attack_maneuver
34.600,31389.327,-639.212,1744.068,32893.938,1155.200,6466.473,63.875,65.262,67.398,68.637,5986.405,5993.348,1744.068,6466.473,345.057,299.718,398.933,314.551,5.388,6.965,-3.774,-2.173,18.404,25.532,23.243,20.715,1,1,attack_maneuver,attack_maneuver
34.800,31313.728,-663.855,1737.355,32834.319,1174.895,6469.155,63.732,65.135,67.266,68.517,5986.912,5993.098,1737.355,6469.155,345.102,299.696,399.038,313.942,5.268,6.888,-3.930,-2.288,18.647,27.090,23.500,22.259,1,1,attack_maneuver,attack_maneuver
35.000,31238.259,-688.814,1730.089,32775.404,1196.367,6470.772,63.589,65.008,67.134,68.397,5987.325,5992.895,1730.089,6470.772,344.441,299.548,399.174,313.369,5.410,7.075,-3.801,-2.116,18.750,28.875,23.616,24.029,1,1,attack_maneuver,attack_maneuver
35.200,31162.853,-713.943,1722.230,32717.287,1219.662,6471.574,63.445,64.882,67.002,68.278,5987.744,5992.857,1722.230,6471.574,344.494,299.512,399.566,312.830,5.285,6.996,-3.960,-2.229,18.597,30.795,23.477,25.935,1,1,attack_maneuver,attack_maneuver
35.400,31087.440,-739.084,1713.715,32660.049,1244.791,6471.833,63.302,64.757,66.870,68.159,5988.063,5992.876,1713.715,6471.833,343.842,299.354,399.919,312.319,5.428,7.188,-3.832,-2.054,18.093,32.794,22.986,27.919,1,1,attack_maneuver,attack_maneuver
35.600,31011.962,-764.008,1704.517,32603.789,1271.777,6471.844,63.159,64.633,66.739,68.042,5988.384,5993.028,1704.517,6471.844,343.905,299.351,400.245,311.620,5.299,7.108,-4.000,-2.173,17.491,34.823,22.397,29.933,1,1,attack_maneuver,attack_maneuver
35.800,30936.342,-788.506,1694.827,32548.687,1300.728,6471.692,63.016,64.511,66.607,67.925,5988.605,5993.091,1694.827,6471.692,343.264,299.182,400.528,310.940,5.445,7.306,-3.868,-1.990,17.097,36.857,22.017,31.953,1,1,attack_maneuver,attack_maneuver
36.000,30860.537,-812.491,1684.990,32494.646,1331.397,6471.417,62.873,64.390,66.475,67.810,5988.826,5993.158,1684.990,6471.417,343.337,299.173,400.579,310.503,5.314,7.227,-4.037,-2.109,17.155,38.821,22.089,33.902,1,1,attack_maneuver,attack_maneuver
36.200,30784.595,-836.116,1675.290,32441.500,1363.480,6471.359,62.730,64.269,66.342,67.695,5988.944,5993.070,1675.290,6471.359,343.269,299.002,400.629,310.427,5.463,7.430,-3.904,-1.923,17.381,39.141,22.329,34.207,1,1,attack_maneuver,attack_maneuver
36.400,30708.595,-859.670,1665.803,32388.775,1396.370,6471.494,62.587,64.149,66.210,67.581,5989.058,5993.024,1665.803,6471.494,343.370,298.922,400.678,311.008,5.331,7.353,-4.033,-1.999,17.682,35.614,22.644,30.665,1,1,attack_maneuver,attack_maneuver
36.600,30632.624,-883.415,1656.479,32336.047,1429.395,6471.184,62.444,64.030,66.078,67.467,5989.066,5993.168,1656.479,6471.184,343.306,298.675,400.731,311.179,5.484,7.561,-3.910,-1.821,18.018,34.680,22.993,29.716,1,1,attack_maneuver,attack_maneuver
36.800,30556.752,-907.518,1647.149,32283.338,1462.446,6470.279,62.300,63.910,65.946,67.353,5989.068,5993.615,1647.149,6470.279,343.410,298.621,400.810,311.004,5.351,7.483,-4.094,-1.951,18.385,34.789,23.374,29.810,1,1,attack_maneuver,attack_maneuver
