Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.400,39679.568,3792.373,6086.114,37804.956,1274.921,5542.833,77.408,75.447,80.321,78.540,5957.034,5978.132,6086.114,5542.833,351.636,330.873,302.359,359.281,6.072,4.236,-41.715,-43.579,83.068,3.895,78.975,0.226,1,1,defensive_positioning,attack_maneuver
19.600,39662.927,3850.262,6090.946,37734.915,1278.099,5527.006,77.324,75.307,80.258,78.426,5957.917,5981.076,6090.946,5527.006,351.463,329.433,301.908,359.450,6.291,4.413,-39.505,-41.413,85.360,3.487,81.225,0.678,1,1,defensive_positioning,attack_maneuver
19.800,39648.301,3908.600,6095.616,37664.794,1280.700,5511.327,77.243,75.167,80.195,78.311,5958.816,5983.484,6095.616,5511.327,351.458,328.542,301.359,359.547,6.223,4.303,-36.848,-38.800,87.404,3.131,83.228,1.075,1,1,defensive_positioning,attack_maneuver
20.000,39635.722,3967.289,6100.373,37594.579,1282.832,5495.920,77.163,75.026,80.132,78.194,5959.622,5984.960,6100.373,5495.920,351.285,327.983,300.769,359.622,6.447,4.483,-34.507,-36.504,89.357,2.837,85.142,1.411,1,1,defensive_positioning,attack_maneuver
20.200,39625.212,4026.215,6105.496,37524.270,1284.661,5480.748,77.086,74.886,80.071,78.075,5960.431,5985.574,6105.496,5480.748,351.282,327.263,299.932,359.982,6.378,4.371,-32.622,-34.665,91.330,2.597,87.077,1.692,1,1,defensive_positioning,attack_maneuver
20.400,39617.096,4085.255,6111.112,37453.898,1286.365,5465.411,77.012,74.746,80.010,77.955,5961.071,5985.519,6111.112,5465.411,351.335,326.471,298.639,360.344,6.452,4.401,-30.799,-32.887,93.477,2.925,89.187,1.402,1,1,defensive_positioning,attack_maneuver
20.600,39611.662,4144.332,6116.826,37383.503,1287.898,5450.035,76.940,74.606,79.951,77.834,5961.684,5985.052,6116.826,5450.035,351.220,325.690,297.531,360.365,6.667,4.572,-28.906,-31.040,96.026,2.959,91.701,1.406,1,1,defensive_positioning,attack_maneuver
20.800,39608.588,4203.438,6122.273,37313.110,1289.334,5434.541,76.870,74.465,79.893,77.711,5962.375,5984.466,6122.273,5434.541,351.237,324.930,296.920,360.661,6.619,4.481,-26.990,-29.171,98.710,2.612,94.351,1.790,1,1,defensive_positioning,attack_maneuver
21.000,39607.572,4262.535,6127.532,37242.709,1290.826,5418.532,76.803,74.325,79.837,77.588,5963.003,5984.079,6127.532,5418.532,351.075,323.965,296.476,361.534,6.835,4.653,-25.046,-27.273,101.070,2.485,96.679,1.951,1,1,defensive_positioning,attack_maneuver
21.200,39608.593,4321.527,6132.825,37172.259,1292.371,5402.016,76.737,74.185,79.781,77.463,5963.649,5983.956,6132.825,5402.016,351.081,322.620,295.926,362.154,6.780,4.555,-22.976,-25.249,103.157,2.288,98.735,2.182,1,1,defensive_positioning,attack_maneuver
21.400,39611.695,4380.288,6138.420,37101.746,1293.495,5385.416,76.674,74.044,79.725,77.337,5964.205,5983.539,6138.420,5385.416,350.917,321.651,295.103,362.297,6.994,4.725,-20.494,-22.814,105.206,1.867,100.755,2.636,1,1,defensive_positioning,attack_maneuver
21.600,39617.184,4438.617,6144.423,37031.166,1294.088,5368.904,76.614,73.904,79.672,77.209,5964.767,5982.460,6144.423,5368.904,350.923,321.118,293.816,362.687,6.933,4.621,-18.041,-20.409,107.420,1.254,102.942,3.279,1,1,defensive_positioning,attack_maneuver
21.800,39625.316,4496.376,6150.427,36960.487,1294.412,5352.217,76.556,73.764,79.620,77.081,5965.234,5980.866,6150.427,5352.217,350.761,320.781,292.714,363.574,7.148,4.792,-16.032,-18.447,110.026,0.777,105.522,3.785,1,1,defensive_positioning,attack_maneuver
22.000,39635.752,4553.634,6156.069,36889.701,1294.526,5335.202,76.500,73.623,79.570,76.952,5965.703,5979.129,6156.069,5335.202,350.770,320.294,292.129,364.454,7.082,4.683,-14.440,-16.901,112.778,0.532,108.250,4.058,1,1,defensive_positioning,attack_maneuver
22.200,39648.187,4610.428,6161.425,36818.831,1294.387,5317.781,76.446,73.482,79.522,76.823,5966.075,5977.810,6161.425,5317.781,350.612,319.604,291.728,365.341,7.299,4.857,-12.956,-15.464,115.223,0.403,110.672,4.214,1,1,defensive_positioning,attack_maneuver
22.400,39662.591,4666.666,6166.699,36747.898,1294.047,5299.877,76.395,73.342,79.475,76.692,5966.449,5977.315,6166.699,5299.877,350.624,318.500,291.215,366.257,7.230,4.745,-11.375,-13.930,117.382,0.377,112.810,4.265,1,1,defensive_positioning,attack_maneuver
22.600,39679.002,4722.204,6172.152,36676.877,1293.590,5281.502,76.345,73.201,79.429,76.561,5966.724,5977.477,6172.152,5281.502,350.471,317.252,290.419,367.396,7.449,4.923,-9.323,-11.923,119.502,0.599,114.911,4.067,1,1,defensive_positioning,attack_maneuver
22.800,39697.688,4776.770,6177.870,36605.752,1293.098,5262.636,76.298,73.060,79.385,76.430,5966.998,5977.534,6177.870,5262.636,350.487,316.605,289.158,368.463,7.377,4.809,-6.602,-9.249,121.773,1.132,117.164,3.556,1,1,defensive_positioning,attack_maneuver
23.000,39718.844,4830.170,6183.437,36534.560,1292.684,5243.204,76.253,72.919,79.344,76.298,5967.173,5977.032,6183.437,5243.204,350.338,316.303,288.077,369.510,7.599,4.991,-4.080,-6.771,124.404,1.765,119.779,2.943,1,1,defensive_positioning,attack_maneuver
23.200,39742.128,4882.555,6188.509,36463.289,1292.490,5223.279,76.210,72.778,79.304,76.165,5967.345,5976.085,6188.509,5223.279,350.360,315.857,287.537,370.525,7.524,4.876,-2.243,-4.978,127.193,2.177,122.553,2.551,1,1,defensive_positioning,attack_maneuver
23.400,39767.247,4934.037,6193.172,36391.910,1292.586,5203.028,76.169,72.637,79.266,76.032,5967.346,5975.105,6193.172,5203.028,350.437,315.190,287.195,371.425,7.596,4.910,-0.837,-3.616,129.705,1.558,125.052,3.187,1,1,defensive_positioning,attack_maneuver
23.600,39794.168,4984.527,6197.620,36320.432,1292.793,5182.451,76.130,72.496,79.230,75.899,5967.317,5974.614,6197.620,5182.451,350.347,314.570,286.739,372.407,7.809,5.086,0.357,-2.464,131.943,1.071,127.279,3.691,1,1,defensive_positioning,attack_maneuver
23.800,39822.865,5033.914,6202.101,36248.873,1293.003,5161.428,76.092,72.355,79.195,75.765,5967.365,5975.036,6202.101,5161.428,350.388,314.416,286.229,373.432,7.751,4.992,0.311,-2.551,134.051,0.942,129.377,3.836,1,1,defensive_positioning,attack_maneuver
24.000,39853.292,5082.079,6206.896,36177.235,1293.192,5139.968,76.057,72.214,79.162,75.632,5967.349,5976.088,6206.896,5139.968,350.251,314.649,285.447,374.415,7.963,5.167,-1.170,-4.073,136.160,0.653,131.476,4.140,1,1,defensive_positioning,attack_maneuver
24.200,39885.615,5128.687,6212.165,36105.487,1293.210,5118.205,76.023,72.073,79.131,75.498,5967.349,5977.107,6212.165,5118.205,350.281,314.310,284.164,375.338,7.897,5.067,-1.058,-4.002,138.413,0.376,133.719,4.433,1,1,defensive_positioning,attack_maneuver
24.400,39919.986,5173.460,6217.591,36033.650,1292.917,5096.116,75.991,71.931,79.103,75.364,5967.257,5977.794,6217.591,5096.116,350.142,313.242,283.048,376.231,8.105,5.242,-0.747,-3.729,141.009,0.199,136.306,4.624,1,1,defensive_positioning,attack_maneuver
24.600,39956.133,5216.619,6222.855,35961.732,1292.392,5073.618,75.961,71.790,79.076,75.231,5967.273,5978.165,6222.855,5073.618,350.101,311.949,282.477,377.366,8.155,5.260,-0.742,-3.763,143.806,0.134,139.093,4.704,1,1,defensive_positioning,attack_maneuver
24.800,39993.781,5258.371,6228.029,35889.725,1291.752,5050.664,75.932,71.649,79.051,75.097,5967.691,5978.264,6228.029,5050.664,349.837,311.137,282.098,378.452,8.353,5.427,-1.278,-4.335,146.350,0.160,141.628,4.694,1,1,defensive_positioning,attack_maneuver
25.000,40032.880,5298.604,6233.332,35817.663,1291.018,5027.163,75.904,71.507,79.028,74.964,5968.476,5978.127,6233.332,5027.163,349.844,310.581,281.369,379.552,8.245,5.289,-1.498,-4.592,148.672,0.613,143.941,4.256,1,1,defensive_positioning,attack_maneuver
25.200,40073.563,5336.915,6238.842,35745.565,1290.309,5003.071,75.879,71.366,79.006,74.831,5969.306,5978.059,6238.842,5003.071,349.777,310.148,280.145,380.645,8.359,5.374,-1.747,-4.875,151.035,1.315,146.296,3.569,1,1,defensive_positioning,attack_maneuver
25.400,40115.907,5373.028,6244.150,35673.421,1289.780,4978.435,75.854,71.224,78.986,74.697,5970.120,5978.130,6244.150,4978.435,349.873,310.138,279.080,381.711,8.372,5.361,-2.061,-5.223,153.693,1.902,148.945,2.997,1,1,defensive_positioning,attack_maneuver
25.600,40159.665,5407.250,6248.926,35601.196,1289.615,4953.436,75.831,71.083,78.968,74.564,5970.864,5978.299,6248.926,4953.436,349.165,309.831,278.589,382.573,8.562,5.527,-2.085,-5.278,156.532,2.178,151.776,2.737,1,1,defensive_positioning,attack_maneuver
25.800,40204.619,5439.837,6253.245,35528.842,1289.806,4928.276,75.809,70.941,78.951,74.431,5971.632,5978.670,6253.245,4928.276,349.156,309.806,278.319,383.463,8.495,5.437,-2.339,-5.562,159.137,1.591,154.372,3.339,1,1,defensive_positioning,attack_maneuver
26.000,40250.704,5470.720,6257.284,35456.387,1290.084,4902.837,75.789,70.800,78.935,74.297,5972.314,5979.141,6257.284,4902.837,348.443,309.301,277.930,384.469,8.678,5.598,-2.317,-5.569,161.464,1.256,156.691,3.689,1,1,defensive_positioning,attack_maneuver
26.200,40297.853,5499.797,6261.278,35383.854,1290.349,4877.023,75.769,70.658,78.920,74.164,5973.007,5979.806,6261.278,4877.023,348.437,308.827,277.480,385.448,8.600,5.500,-2.542,-5.822,163.648,0.932,158.867,4.029,1,1,defensive_positioning,attack_maneuver
26.400,40345.981,5526.967,6265.497,35311.202,1290.459,4850.965,75.750,70.517,78.907,74.031,5973.607,5980.566,6265.497,4850.965,347.729,308.244,276.752,386.375,8.779,5.660,-2.491,-5.797,165.823,0.605,161.034,4.371,1,1,defensive_positioning,attack_maneuver
26.600,40395.076,5551.843,6270.092,35238.449,1290.250,4824.655,75.732,70.375,78.894,73.897,5974.214,5981.442,6270.092,4824.655,347.729,307.701,275.513,387.267,8.693,5.557,-2.497,-5.828,168.112,0.360,163.315,4.632,1,1,defensive_positioning,attack_maneuver
26.800,40445.124,5574.112,6274.768,35165.618,1289.777,4797.980,75.715,70.234,78.883,73.764,5974.726,5981.906,6274.768,4797.980,347.587,306.916,274.435,388.398,8.869,5.718,-2.141,-5.495,170.695,0.204,165.890,4.804,1,1,defensive_positioning,attack_maneuver
27.000,40495.973,5594.119,6279.233,35092.718,1289.149,4770.850,75.699,70.092,78.872,73.631,5975.242,5982.088,6279.233,4770.850,347.615,306.307,273.930,389.493,8.776,5.611,-2.340,-5.716,173.511,0.101,168.699,4.923,1,1,defensive_positioning,attack_maneuver
27.200,40547.478,5612.194,6283.560,35019.790,1288.388,4743.167,75.683,69.950,78.862,73.498,5975.659,5982.223,6283.560,4743.167,347.477,306.180,273.634,390.601,8.952,5.775,-2.552,-5.949,176.123,0.452,171.303,4.587,1,1,defensive_positioning,attack_maneuver
27.400,40599.540,5628.328,6287.961,34946.859,1287.617,4714.873,75.667,69.809,78.853,73.365,5976.078,5982.363,6287.961,4714.873,347.509,305.954,273.202,391.707,8.854,5.665,-2.475,-5.891,178.447,1.150,173.620,3.905,1,1,defensive_positioning,attack_maneuver
27.600,40652.045,5642.421,6292.707,34873.918,1287.009,4685.998,75.652,69.667,78.845,73.232,5976.398,5982.656,6292.707,4685.998,347.376,305.839,272.453,392.791,9.030,5.833,-2.654,-6.088,179.315,1.835,175.850,3.236,1,1,defensive_positioning,attack_maneuver
27.800,40704.883,5654.092,6297.968,34800.920,1286.716,4656.688,75.637,69.526,78.836,73.099,5976.718,5983.016,6297.968,4656.688,347.413,305.393,271.192,393.832,8.926,5.722,-2.558,-6.008,177.007,2.183,178.151,2.904,1,1,defensive_positioning,attack_maneuver
28.000,40757.968,5663.022,6303.468,34727.799,1286.753,4627.156,75.622,69.384,78.829,72.966,5976.938,5983.552,6303.468,4627.156,347.285,304.984,270.085,394.746,9.103,5.894,-2.729,-6.192,174.432,1.590,179.281,3.513,1,1,defensive_positioning,attack_maneuver
28.200,40811.246,5669.570,6308.899,34654.586,1286.896,4597.347,75.607,69.242,78.821,72.833,5977.156,5984.163,6308.899,4597.347,347.327,304.459,269.557,395.757,8.994,5.783,-2.623,-6.098,171.590,1.231,176.446,3.889,1,1,defensive_positioning,attack_maneuver
28.400,40864.659,5674.102,6314.305,34581.312,1287.026,4567.165,75.592,69.100,78.814,72.700,5977.273,5984.880,6314.305,4567.165,347.204,303.983,269.212,396.730,9.172,5.959,-2.701,-6.186,168.913,0.893,173.777,4.243,1,1,defensive_positioning,attack_maneuver
28.600,40918.086,5676.564,6319.894,34507.920,1286.986,4536.763,75.576,68.959,78.807,72.567,5977.387,5985.176,6319.894,4536.763,347.251,303.343,268.472,397.652,9.059,5.847,-2.404,-5.898,166.420,0.553,171.291,4.600,1,1,defensive_positioning,attack_maneuver
28.800,40971.334,5676.552,6325.766,34434.421,1286.675,4506.099,75.561,68.817,78.799,72.434,5977.328,5985.099,6325.766,4506.099,347.353,303.162,267.222,398.758,9.088,5.878,-2.646,-6.147,163.941,0.279,168.819,4.890,1,1,defensive_positioning,attack_maneuver
29.000,41024.264,5673.790,6331.573,34360.854,1286.128,4475.033,75.545,68.675,78.792,72.301,5977.237,5984.826,6331.573,4475.033,347.286,302.967,266.149,399.843,9.252,6.046,-2.568,-6.075,161.274,0.184,166.159,5.001,1,1,defensive_positioning,attack_maneuver
29.200,41076.908,5668.676,6337.007,34287.257,1285.383,4443.484,75.528,68.533,78.784,72.168,5977.272,5984.607,6337.007,4443.484,347.357,302.919,265.672,400.943,9.173,5.972,-2.753,-6.264,158.370,0.166,163.261,5.036,1,1,defensive_positioning,attack_maneuver
29.400,41129.286,5661.565,6342.119,34213.674,1284.517,4411.348,75.511,68.391,78.776,72.036,5977.442,5984.401,6342.119,4411.348,346.714,302.744,265.374,402.051,9.333,6.139,-2.649,-6.163,155.582,0.619,160.480,4.600,1,1,defensive_positioning,attack_maneuver
29.600,41181.288,5652.455,6347.080,34140.128,1283.692,4378.579,75.494,68.249,78.767,71.903,5977.779,5984.348,6347.080,4378.579,346.765,302.677,264.900,403.148,9.220,6.035,-2.824,-6.340,153.022,1.364,157.928,3.872,1,1,defensive_positioning,attack_maneuver
29.800,41232.778,5641.319,6352.123,34066.599,1283.106,4345.239,75.476,68.107,78.759,71.770,5978.088,5984.352,6352.123,4345.239,346.650,302.278,264.340,404.214,9.378,6.203,-2.715,-6.230,150.650,2.013,155.563,3.240,1,1,defensive_positioning,attack_maneuver
30.000,41283.613,5628.154,6357.514,33993.018,1282.958,4311.540,75.457,67.966,78.749,71.638,5978.429,5984.528,6357.514,4311.540,346.703,301.916,263.486,405.073,9.262,6.099,-2.891,-6.403,148.327,2.332,153.247,2.937,1,1,defensive_positioning,attack_maneuver
30.200,41333.499,5612.695,6363.434,33919.305,1283.230,4277.721,75.437,67.824,78.739,71.505,5978.683,5984.772,6363.434,4277.721,346.586,301.434,262.110,405.944,9.418,6.269,-2.780,-6.288,145.930,1.696,150.856,3.591,1,1,defensive_positioning,attack_maneuver
30.400,41382.198,5594.707,6369.642,33845.503,1283.597,4243.649,75.416,67.682,78.728,71.372,5978.942,5985.193,6369.642,4243.649,346.637,301.069,260.908,406.950,9.296,6.163,-2.958,-6.461,143.324,1.356,148.258,3.948,1,1,defensive_positioning,attack_maneuver
30.600,41429.843,5574.540,6375.846,33771.646,1283.933,4209.229,75.393,67.540,78.715,71.240,5979.102,5985.682,6375.846,4209.229,346.523,300.586,260.291,407.900,9.451,6.336,-2.847,-6.342,140.440,1.022,145.381,4.300,1,1,defensive_positioning,attack_maneuver
30.800,41476.566,5552.554,6382.085,33697.677,1284.118,4174.553,75.370,67.398,78.702,71.107,5979.262,5986.278,6382.085,4174.553,346.577,300.157,259.837,409.032,9.324,6.229,-2.939,-6.425,137.618,0.645,142.566,4.694,1,1,defensive_positioning,attack_maneuver
31.000,41522.227,5528.776,6388.570,33623.618,1284.019,4139.559,75.345,67.256,78.688,70.975,5979.320,5986.453,6388.570,4139.559,346.467,299.557,258.985,410.070,9.481,6.405,-2.630,-6.107,134.966,0.466,139.921,4.890,1,1,defensive_positioning,attack_maneuver
31.200,41566.445,5502.960,6395.430,33549.537,1283.594,4104.135,75.319,67.114,78.673,70.843,5979.376,5986.244,6395.430,4104.135,346.526,299.415,257.596,411.108,9.350,6.295,-2.888,-6.354,132.336,0.169,137.299,5.206,1,1,defensive_positioning,attack_maneuver
31.400,41608.938,5474.926,6402.374,33475.501,1282.908,4068.136,75.290,66.973,78.656,70.710,5979.328,5985.814,6402.374,4068.136,346.420,299.256,256.376,412.169,9.507,6.475,-2.812,-6.266,129.554,0.289,134.524,5.103,1,1,defensive_positioning,attack_maneuver
31.600,41649.831,5444.919,6409.085,33401.546,1282.119,4031.487,75.260,66.831,78.638,70.578,5979.275,5985.422,6409.085,4031.487,346.483,299.246,255.246,413.250,9.372,6.364,-3.018,-6.458,127.641,0.882,132.618,4.528,1,1,attack_maneuver,attack_maneuver
31.800,41689.143,5413.101,6415.285,33327.672,1281.432,3994.190,75.229,66.689,78.617,70.446,5979.048,5985.027,6415.285,3994.190,346.602,299.111,254.441,414.324,9.383,6.401,-2.920,-6.345,128.803,1.684,133.788,3.744,1,1,attack_maneuver,attack_maneuver
32.000,41727.399,5379.993,6420.647,33253.830,1281.059,3956.361,75.196,66.548,78.596,70.314,5978.787,5984.778,6420.647,3956.361,346.551,299.085,254.471,415.359,9.530,6.575,-3.117,-6.526,129.656,2.288,134.648,3.158,1,1,attack_maneuver,attack_maneuver
32.200,41765.299,5346.248,6425.297,33179.914,1281.170,3918.267,75.163,66.406,78.575,70.182,5978.703,5984.576,6425.297,3918.267,346.541,298.932,255.224,416.171,9.470,6.542,-3.013,-6.404,129.829,2.530,134.828,2.934,1,1,attack_maneuver,attack_maneuver
32.400,41803.256,5312.209,6429.671,33105.826,1281.683,3880.157,75.129,66.265,78.554,70.050,5979.041,5984.543,6429.671,3880.157,345.748,298.684,256.560,416.994,9.608,6.709,-3.206,-6.581,129.792,1.946,134.800,3.536,1,1,attack_maneuver,attack_maneuver
32.600,41841.402,5277.960,6433.935,33031.625,1282.271,3841.899,75.097,66.123,78.533,69.918,5979.754,5984.570,6433.935,3841.899,345.770,298.238,257.835,417.881,9.468,6.597,-3.100,-6.456,129.835,1.625,134.850,3.875,1,1,attack_maneuver,attack_maneuver
32.800,41879.676,5243.456,6437.946,32957.281,1282.771,3803.487,75.064,65.981,78.512,69.786,5980.532,5984.774,6437.946,3803.487,345.662,297.907,259.028,418.942,9.610,6.769,-3.294,-6.632,129.908,1.215,134.931,4.304,1,1,attack_maneuver,attack_maneuver
33.000,41918.044,5208.669,6441.637,32882.810,1283.017,3764.868,75.031,65.840,78.491,69.654,5981.385,5985.039,6441.637,3764.868,345.724,297.459,260.183,419.945,9.475,6.663,-3.184,-6.505,129.955,0.913,134.985,4.625,1,1,attack_maneuver,attack_maneuver
33.200,41956.477,5173.579,6444.970,32808.280,1282.943,3725.925,74.999,65.698,78.471,69.522,5982.167,5985.483,6444.970,3725.925,345.608,297.126,261.310,420.974,9.621,6.837,-3.379,-6.682,129.976,0.718,135.014,4.839,1,1,attack_maneuver,attack_maneuver
33.400,41995.007,5138.205,6447.970,32733.758,1282.611,3686.523,74.966,65.556,78.450,69.390,5982.960,5985.988,6447.970,3686.523,345.661,296.677,262.678,422.018,9.486,6.731,-3.267,-6.552,129.897,0.574,134.942,5.002,1,1,attack_maneuver,attack_maneuver
33.600,42033.768,5102.630,6450.730,32659.320,1282.108,3646.519,74.934,65.414,78.430,69.259,5983.655,5986.602,6450.730,3646.519,345.546,296.283,264.152,423.061,9.635,6.909,-3.388,-6.656,129.812,0.963,134.865,4.632,1,1,attack_maneuver,attack_maneuver
33.800,42072.720,5066.813,6453.213,32585.010,1281.632,3605.843,74.902,65.273,78.411,69.127,5984.348,5986.798,6453.213,3605.843,345.601,295.718,265.587,424.091,9.499,6.802,-3.086,-6.335,129.855,1.723,134.915,3.891,1,1,attack_maneuver,attack_maneuver
34.000,42111.813,5030.711,6455.416,32510.803,1281.430,3564.560,74.870,65.132,78.391,68.996,5984.868,5986.596,6455.416,3564.560,345.710,295.605,266.992,425.088,9.504,6.837,-3.340,-6.571,130.073,2.461,135.141,3.171,1,1,attack_maneuver,attack_maneuver
34.200,42151.015,4994.306,6457.379,32436.592,1281.685,3522.883,74.838,64.991,78.372,68.865,5985.355,5986.133,6457.379,3522.883,345.650,295.472,268.328,426.034,9.643,7.007,-3.256,-6.468,130.488,2.823,135.564,2.829,1,1,attack_maneuver,attack_maneuver
34.400,42190.297,4957.607,6459.195,32362.215,1282.431,3481.167,74.807,64.849,78.353,68.734,5985.914,5985.683,6459.195,3481.167,345.723,295.494,269.552,426.739,9.527,6.922,-3.470,-6.663,131.035,2.858,136.119,2.813,1,1,attack_maneuver,attack_maneuver
34.600,42229.698,4920.677,6460.902,32287.591,1283.450,3439.608,74.775,64.708,78.334,68.602,5986.405,5985.208,6460.902,3439.608,345.057,295.397,270.740,427.475,9.666,7.093,-3.365,-6.538,131.636,2.459,136.727,3.232,1,1,attack_maneuver,attack_maneuver
34.800,42269.268,4883.574,6462.452,32212.842,1284.456,3397.954,74.744,64.567,78.315,68.470,5986.912,5984.868,6462.452,3397.954,345.102,295.406,271.924,428.293,9.541,7.000,-3.568,-6.721,132.261,2.026,137.359,3.684,1,1,attack_maneuver,attack_maneuver
35.000,42309.023,4846.311,6463.766,32137.963,1285.216,3356.203,74.713,64.425,78.297,68.339,5987.325,5984.563,6463.766,3356.203,344.441,295.289,273.123,429.058,9.679,7.170,-3.455,-6.589,132.825,1.577,137.931,4.153,1,1,attack_maneuver,attack_maneuver
35.200,42348.935,4808.851,6464.801,32063.003,1285.637,3314.230,74.682,64.284,78.278,68.207,5987.744,5984.425,6464.801,3314.230,344.494,295.283,274.358,430.074,9.549,7.071,-3.654,-6.768,133.259,1.214,138.372,4.535,1,1,attack_maneuver,attack_maneuver
35.400,42388.971,4771.153,6465.574,31988.050,1285.734,3271.844,74.651,64.142,78.260,68.075,5988.063,5984.338,6465.574,3271.844,343.842,294.948,275.604,431.013,9.687,7.241,-3.539,-6.633,133.569,0.802,138.690,4.968,1,1,attack_maneuver,attack_maneuver
35.600,42429.127,4733.217,6466.172,31913.216,1285.512,3228.866,74.620,64.001,78.242,67.944,5988.384,5984.425,6466.172,3228.866,343.905,294.650,276.842,431.961,9.552,7.138,-3.737,-6.812,133.697,0.888,138.826,4.901,1,1,attack_maneuver,attack_maneuver
35.800,42469.452,4695.077,6466.739,31838.570,1285.173,3185.186,74.590,63.860,78.225,67.813,5988.605,5984.568,6466.739,3185.186,343.264,294.233,278.287,432.919,9.692,7.310,-3.620,-6.675,133.397,1.473,138.532,4.337,1,1,attack_maneuver,attack_maneuver
