Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
175.600,0.000,61.077,0.000,41.450,6472.548,7339.233,0.000,6817.626,227.053,123.856,0.000,234.734,0.000,-165.121,0.000,-173.963,0.000,172.067,0.000,166.392,1,1,Unknown,formation_maintain
175.800,0.000,61.167,0.000,41.520,6472.318,7340.432,0.000,6816.385,226.997,124.007,0.000,235.116,0.000,-165.371,0.000,-174.236,0.000,171.852,0.000,166.194,1,1,Unknown,formation_maintain
176.000,0.000,61.258,0.000,41.590,6472.357,7341.463,0.000,6815.848,227.076,124.349,0.000,234.638,0.000,-165.519,0.000,-174.397,0.000,171.854,0.000,166.211,1,1,Unknown,formation_maintain
176.200,0.000,61.348,0.000,41.660,6472.543,7342.237,0.000,6816.121,226.982,124.720,0.000,234.322,0.000,-165.007,0.000,-174.282,0.000,171.723,0.000,166.097,1,1,Unknown,formation_maintain
176.400,0.000,61.439,0.000,41.731,6472.754,7342.758,0.000,6816.459,226.965,125.070,0.000,234.642,0.000,-164.810,0.000,-173.829,0.000,171.376,0.000,165.765,1,1,Unknown,formation_maintain
176.600,0.000,61.529,0.000,41.801,6472.449,7343.045,0.000,6816.403,226.759,125.338,0.000,234.630,0.000,-164.566,0.000,-173.196,0.000,171.658,0.000,166.063,1,1,Unknown,formation_maintain
176.800,0.000,61.619,0.000,41.871,6471.818,7343.106,0.000,6815.883,226.335,125.528,0.000,234.389,0.000,-164.529,0.000,-172.580,0.000,171.642,0.000,166.062,1,1,Unknown,formation_maintain
177.000,0.000,61.710,0.000,41.941,6471.116,7342.914,0.000,6814.720,226.465,125.616,0.000,234.227,0.000,-164.659,0.000,-172.280,0.000,171.652,0.000,166.089,1,1,Unknown,formation_maintain
177.200,0.000,61.800,0.000,42.012,6470.524,7342.471,0.000,6813.554,226.671,125.743,0.000,234.252,0.000,-164.778,0.000,-172.344,0.000,171.685,0.000,166.137,1,1,Unknown,formation_maintain
177.400,0.000,61.890,0.000,42.082,6470.479,7341.761,0.000,6812.793,226.290,126.065,0.000,234.509,0.000,-164.899,0.000,-172.528,0.000,171.556,0.000,166.023,1,1,Unknown,formation_maintain
177.600,0.000,61.980,0.000,42.153,6471.026,7340.809,0.000,6812.367,226.093,126.539,0.000,234.601,0.000,-164.738,0.000,-172.539,0.000,171.332,0.000,165.815,1,1,Unknown,formation_maintain
177.800,0.000,62.071,0.000,42.223,6471.715,7339.738,0.000,6812.113,226.157,126.907,0.000,234.747,0.000,-164.503,0.000,-172.460,0.000,171.240,0.000,165.738,1,1,Unknown,formation_maintain
178.000,0.000,62.161,0.000,42.294,6472.210,7338.709,0.000,6811.732,225.946,127.093,0.000,234.709,0.000,-164.142,0.000,-172.498,0.000,171.816,0.000,166.330,1,1,Unknown,formation_maintain
178.200,0.000,62.251,0.000,42.364,6472.279,7337.858,0.000,6811.119,225.744,127.026,0.000,234.309,0.000,-164.268,0.000,-172.620,0.000,172.299,0.000,166.827,1,1,Unknown,formation_maintain
178.400,0.000,62.341,0.000,42.435,6471.669,7337.355,0.000,6810.083,225.548,126.649,0.000,234.309,0.000,-164.353,0.000,-172.722,0.000,171.970,0.000,166.514,1,1,Unknown,formation_maintain
178.600,0.000,62.431,0.000,42.506,6471.025,7337.305,0.000,6808.777,225.336,126.187,0.000,234.609,0.000,-164.388,0.000,-172.813,0.000,171.942,0.000,166.501,1,1,Unknown,formation_maintain
178.800,0.000,62.521,0.000,42.576,6470.747,7337.623,0.000,6807.917,225.346,125.786,0.000,234.623,0.000,-164.575,0.000,-172.928,0.000,171.702,0.000,166.276,1,1,Unknown,formation_maintain
179.000,0.000,62.611,0.000,42.647,6470.743,7338.144,0.000,6807.615,225.408,125.545,0.000,234.446,0.000,-164.761,0.000,-173.103,0.000,171.372,0.000,165.961,1,1,Unknown,formation_maintain
179.200,0.000,62.701,0.000,42.717,6470.863,7338.722,0.000,6807.856,225.577,125.543,0.000,234.095,0.000,-164.745,0.000,-173.268,0.000,171.733,0.000,166.337,1,1,Unknown,formation_maintain
179.400,0.000,62.791,0.000,42.787,6470.843,7339.287,0.000,6808.466,225.560,125.655,0.000,234.027,0.000,-164.218,0.000,-173.300,0.000,171.717,0.000,166.337,1,1,Unknown,evasive_maneuver
179.600,0.000,62.881,0.000,42.857,6470.594,7339.840,0.000,6808.700,225.234,125.771,0.000,234.278,0.000,-163.820,0.000,-173.136,0.000,171.591,0.000,166.225,1,1,Unknown,evasive_maneuver
179.800,0.000,62.971,0.000,42.928,6469.927,7340.391,0.000,6808.261,225.205,125.894,0.000,233.975,0.000,-164.037,0.000,-172.886,0.000,172.099,0.000,166.749,1,1,Unknown,evasive_maneuver
180.000,0.000,63.061,0.000,42.998,6468.927,7340.927,0.000,6807.444,225.523,126.004,0.000,233.529,0.000,-164.263,0.000,-172.685,0.000,172.144,0.000,166.808,1,1,Unknown,evasive_maneuver
180.200,0.000,63.151,0.000,43.069,6468.193,7341.339,0.000,6806.519,225.380,126.218,0.000,233.676,0.000,-164.422,0.000,-172.775,0.000,171.715,0.000,166.394,1,1,Unknown,evasive_maneuver
180.400,0.000,63.241,0.000,43.139,6468.292,7341.431,0.000,6805.776,224.936,126.565,0.000,233.660,0.000,-164.625,0.000,-173.199,0.000,171.654,0.000,166.348,1,1,Unknown,evasive_maneuver
180.600,0.000,63.330,0.000,43.209,6468.823,7341.054,0.000,6805.776,225.046,126.937,0.000,233.307,0.000,-164.880,0.000,-173.541,0.000,171.412,0.000,166.121,1,1,Unknown,evasive_maneuver
180.800,0.000,63.420,0.000,43.280,6469.355,7340.208,0.000,6806.197,225.118,127.318,0.000,233.320,0.000,-164.787,0.000,-173.569,0.000,171.204,0.000,165.928,1,1,Unknown,evasive_maneuver
181.000,0.000,63.510,0.000,43.350,6469.793,7339.014,0.000,6806.725,224.876,127.751,0.000,233.243,0.000,-164.346,0.000,-173.446,0.000,171.536,0.000,166.275,1,1,Unknown,evasive_maneuver
181.200,0.000,63.599,0.000,43.421,6469.853,7337.627,0.000,6807.174,224.696,128.193,0.000,233.151,0.000,-164.394,0.000,-173.438,0.000,171.652,0.000,166.406,1,1,Unknown,evasive_maneuver
181.400,0.000,63.689,0.000,43.492,6469.252,7336.225,0.000,6806.907,224.513,128.442,0.000,233.191,0.000,-164.410,0.000,-173.548,0.000,171.704,0.000,166.472,1,1,Unknown,evasive_maneuver
181.600,0.000,63.778,0.000,43.562,6468.627,7335.040,0.000,6805.970,224.321,128.383,0.000,232.917,0.000,-164.352,0.000,-173.633,0.000,171.657,0.000,166.440,1,1,Unknown,evasive_maneuver
181.800,0.000,63.868,0.000,43.633,6468.368,7334.262,0.000,6805.029,224.342,128.114,0.000,232.690,0.000,-164.438,0.000,-173.613,0.000,171.277,0.000,166.074,1,1,Unknown,evasive_maneuver
182.000,0.000,63.957,0.000,43.704,6468.430,7333.935,0.000,6804.433,224.235,127.786,0.000,232.708,0.000,-164.480,0.000,-173.502,0.000,170.853,0.000,165.666,1,1,Unknown,evasive_maneuver
182.200,0.000,64.047,0.000,43.774,6468.721,7333.974,0.000,6804.113,224.426,127.491,0.000,232.766,0.000,-164.749,0.000,-173.388,0.000,170.646,0.000,165.473,1,1,Unknown,evasive_maneuver
182.400,0.000,64.136,0.000,43.844,6468.726,7334.272,0.000,6803.981,224.740,127.216,0.000,232.667,0.000,-164.813,0.000,-173.320,0.000,171.046,0.000,165.887,1,1,Unknown,evasive_maneuver
182.600,0.000,64.225,0.000,43.915,6468.254,7334.699,0.000,6803.891,224.587,126.999,0.000,232.648,0.000,-164.365,0.000,-173.353,0.000,171.081,0.000,165.937,1,1,Unknown,evasive_maneuver
182.800,0.000,64.315,0.000,43.985,6467.495,7335.204,0.000,6803.184,224.192,126.907,0.000,232.758,0.000,-164.167,0.000,-173.324,0.000,171.079,0.000,165.950,1,1,Unknown,evasive_maneuver
183.000,0.000,64.404,0.000,44.055,6466.592,7335.804,0.000,6801.890,224.348,126.873,0.000,232.527,0.000,-164.300,0.000,-173.172,0.000,171.074,0.000,165.960,1,1,Unknown,evasive_maneuver
183.200,0.000,64.493,0.000,44.126,6465.703,7336.512,0.000,6800.667,224.621,126.877,0.000,232.324,0.000,-164.447,0.000,-172.986,0.000,170.755,0.000,165.655,1,1,Unknown,evasive_maneuver
183.400,0.000,64.583,0.000,44.196,6465.295,7337.314,0.000,6799.844,224.335,126.893,0.000,232.343,0.000,-164.565,0.000,-172.870,0.000,170.411,0.000,165.325,1,1,Unknown,evasive_maneuver
183.600,0.000,64.672,0.000,44.266,6465.490,7338.088,0.000,6799.332,224.139,127.055,0.000,232.391,0.000,-164.413,0.000,-173.040,0.000,170.241,0.000,165.170,1,1,Unknown,evasive_maneuver
183.800,0.000,64.761,0.000,44.337,6465.897,7338.621,0.000,6799.038,224.200,127.396,0.000,232.298,0.000,-164.116,0.000,-173.552,0.000,170.619,0.000,165.563,1,1,Unknown,evasive_maneuver
184.000,0.000,64.850,0.000,44.407,6466.192,7338.706,0.000,6798.809,224.013,127.880,0.000,232.296,0.000,-163.639,0.000,-174.195,0.000,170.619,0.000,165.577,1,1,Unknown,evasive_maneuver
184.200,0.000,64.940,0.000,44.477,6466.271,7338.231,0.000,6797.979,223.600,128.326,0.000,232.437,0.000,-163.771,0.000,-174.734,0.000,170.487,0.000,165.459,1,1,Unknown,evasive_maneuver
184.400,0.000,65.029,0.000,44.548,6465.775,7337.215,0.000,6796.580,223.608,128.652,0.000,232.214,0.000,-164.045,0.000,-174.883,0.000,170.454,0.000,165.441,1,1,Unknown,evasive_maneuver
184.600,0.000,65.118,0.000,44.618,6465.009,7335.809,0.000,6795.306,223.585,128.884,0.000,232.020,0.000,-164.141,0.000,-174.566,0.000,170.264,0.000,165.266,1,1,Unknown,evasive_maneuver
184.800,0.000,65.207,0.000,44.689,6464.686,7334.215,0.000,6794.484,223.433,129.116,0.000,232.028,0.000,-164.436,0.000,-173.779,0.000,170.051,0.000,165.067,1,1,Unknown,evasive_maneuver
185.000,0.000,65.296,0.000,44.759,6464.791,7332.572,0.000,6794.005,223.264,129.397,0.000,232.053,0.000,-164.506,0.000,-172.667,0.000,169.923,0.000,164.953,1,1,Unknown,evasive_maneuver
185.200,0.000,65.385,0.000,44.830,6465.150,7330.932,0.000,6793.771,223.275,129.734,0.000,231.958,0.000,-164.250,0.000,-171.447,0.000,170.228,0.000,165.272,1,1,Unknown,evasive_maneuver
185.400,0.000,65.474,0.000,44.901,6465.352,7329.324,0.000,6793.624,223.391,130.027,0.000,231.961,0.000,-163.962,0.000,-170.353,0.000,170.138,0.000,165.196,1,1,Unknown,formation_maintain
185.600,0.000,65.563,0.000,44.971,6465.135,7327.836,0.000,6792.891,223.050,130.071,0.000,232.118,0.000,-163.635,0.000,-169.617,0.000,169.938,0.000,165.010,1,1,Unknown,formation_maintain
185.800,0.000,65.652,0.000,45.042,6464.574,7326.587,0.000,6791.590,222.876,129.957,0.000,231.925,0.000,-163.878,0.000,-169.286,0.000,170.027,0.000,165.112,1,1,Unknown,formation_maintain
186.000,0.000,65.740,0.000,45.113,6463.766,7325.572,0.000,6790.356,222.959,129.709,0.000,231.964,0.000,-164.015,0.000,-169.293,0.000,169.725,0.000,164.823,1,1,Unknown,formation_maintain
186.200,0.000,65.829,0.000,45.183,6463.360,7324.899,0.000,6789.471,222.909,129.261,0.000,231.853,0.000,-164.267,0.000,-169.486,0.000,169.638,0.000,164.749,1,1,Unknown,formation_maintain
186.400,0.000,65.918,0.000,45.254,6463.419,7324.646,0.000,6789.423,222.833,128.793,0.000,231.425,0.000,-164.519,0.000,-169.786,0.000,169.456,0.000,164.581,1,1,Unknown,formation_maintain
186.600,0.000,66.007,0.000,45.324,6463.924,7324.712,0.000,6789.832,222.540,128.447,0.000,231.449,0.000,-164.136,0.000,-170.141,0.000,169.408,0.000,164.546,1,1,Unknown,formation_maintain
186.800,0.000,66.095,0.000,45.394,6464.916,7324.931,0.000,6790.351,221.948,128.250,0.000,231.389,0.000,-163.661,0.000,-170.533,0.000,169.858,0.000,165.010,1,1,Unknown,formation_maintain
187.000,0.000,66.184,0.000,45.464,6466.202,7325.210,0.000,6790.798,221.401,128.266,0.000,231.331,0.000,-164.377,0.000,-170.910,0.000,169.911,0.000,165.076,1,1,Unknown,formation_maintain
187.200,0.000,66.272,0.000,45.534,6467.019,7325.487,0.000,6790.529,221.322,128.400,0.000,231.424,0.000,-165.465,0.000,-171.154,0.000,169.807,0.000,164.984,1,1,Unknown,formation_maintain
187.400,0.000,66.360,0.000,45.604,6466.791,7325.759,0.000,6789.600,221.648,128.538,0.000,231.189,0.000,-165.909,0.000,-171.208,0.000,169.791,0.000,164.981,1,1,Unknown,formation_maintain
187.600,0.000,66.449,0.000,45.675,6465.556,7326.033,0.000,6788.712,221.956,128.649,0.000,230.981,0.000,-165.804,0.000,-171.199,0.000,169.750,0.000,164.954,1,1,Unknown,formation_maintain
187.800,0.000,66.537,0.000,45.745,6463.726,7326.272,0.000,6788.220,221.986,128.841,0.000,230.989,0.000,-165.517,0.000,-171.354,0.000,169.612,0.000,164.829,1,1,Unknown,formation_maintain
188.000,0.000,66.626,0.000,45.815,6461.996,7326.285,0.000,6788.024,222.037,129.184,0.000,231.042,0.000,-165.466,0.000,-171.716,0.000,169.463,0.000,164.692,1,1,Unknown,formation_maintain
188.200,0.000,66.714,0.000,45.885,6460.510,7325.916,0.000,6788.039,222.276,129.555,0.000,230.946,0.000,-165.510,0.000,-172.016,0.000,169.753,0.000,164.994,1,1,Unknown,formation_maintain
188.400,0.000,66.803,0.000,45.956,6459.597,7325.174,0.000,6788.118,221.891,129.913,0.000,230.943,0.000,-165.401,0.000,-172.178,0.000,169.660,0.000,164.915,1,1,Unknown,formation_maintain
188.600,0.000,66.891,0.000,46.026,6459.478,7324.178,0.000,6787.598,221.586,130.313,0.000,231.090,0.000,-165.281,0.000,-172.321,0.000,169.460,0.000,164.728,1,1,Unknown,formation_maintain
188.800,0.000,66.980,0.000,46.096,6459.515,7323.101,0.000,6786.499,221.953,130.591,0.000,230.889,0.000,-165.413,0.000,-172.526,0.000,169.533,0.000,164.813,1,1,Unknown,formation_maintain
189.000,0.000,67.068,0.000,46.167,6459.271,7322.185,0.000,6785.503,222.096,130.587,0.000,230.729,0.000,-165.156,0.000,-172.684,0.000,169.651,0.000,164.943,1,1,Unknown,formation_maintain
189.200,0.000,67.156,0.000,46.237,6458.684,7321.639,0.000,6784.944,222.059,130.361,0.000,230.749,0.000,-165.119,0.000,-172.695,0.000,169.637,0.000,164.942,1,1,Unknown,formation_maintain
189.400,0.000,67.245,0.000,46.308,6457.540,7321.527,0.000,6784.724,221.967,130.086,0.000,230.766,0.000,-165.019,0.000,-172.593,0.000,169.510,0.000,164.828,1,1,Unknown,formation_maintain
189.600,0.000,67.333,0.000,46.378,6456.366,7321.776,0.000,6784.690,222.092,129.791,0.000,230.923,0.000,-165.089,0.000,-172.515,0.000,169.491,0.000,164.821,1,1,Unknown,formation_maintain
189.800,0.000,67.422,0.000,46.448,6455.366,7322.239,0.000,6784.562,222.328,129.567,0.000,230.912,0.000,-165.241,0.000,-172.538,0.000,170.105,0.000,165.447,1,1,Unknown,formation_maintain
190.000,0.000,67.510,0.000,46.519,6454.921,7322.792,0.000,6784.222,221.996,129.508,0.000,230.619,0.000,-165.342,0.000,-172.513,0.000,170.599,0.000,165.954,1,1,Unknown,formation_maintain
190.200,0.000,67.599,0.000,46.589,6455.139,7323.441,0.000,6783.445,221.758,129.471,0.000,230.623,0.000,-165.146,0.000,-172.345,0.000,170.405,0.000,165.772,1,1,Unknown,formation_maintain
190.400,0.000,67.687,0.000,46.659,6455.708,7324.203,0.000,6782.353,221.526,129.440,0.000,230.999,0.000,-164.611,0.000,-172.125,0.000,170.328,0.000,165.708,1,1,Unknown,evasive_maneuver
190.600,0.000,67.776,0.000,46.729,6456.450,7325.056,0.000,6781.581,221.350,129.449,0.000,230.843,0.000,-164.656,0.000,-171.965,0.000,170.392,0.000,165.784,1,1,Unknown,evasive_maneuver
190.800,0.000,67.864,0.000,46.800,6456.650,7325.873,0.000,6781.687,221.550,129.603,0.000,230.379,0.000,-164.933,0.000,-172.085,0.000,170.124,0.000,165.529,1,1,Unknown,evasive_maneuver
191.000,0.000,67.952,0.000,46.870,6455.980,7326.434,0.000,6782.261,221.290,129.940,0.000,230.396,0.000,-164.701,0.000,-172.530,0.000,169.933,0.000,165.349,1,1,Unknown,evasive_maneuver
191.200,0.000,68.040,0.000,46.940,6454.755,7326.532,0.000,6782.941,221.048,130.373,0.000,230.326,0.000,-164.830,0.000,-173.056,0.000,170.442,0.000,165.871,1,1,Unknown,evasive_maneuver
191.400,0.000,68.128,0.000,47.011,6453.167,7326.105,0.000,6783.709,221.088,130.707,0.000,229.675,0.000,-164.880,0.000,-173.361,0.000,171.051,0.000,166.492,1,1,Unknown,evasive_maneuver
191.600,0.000,68.217,0.000,47.081,6451.925,7325.217,0.000,6784.393,220.896,131.051,0.000,229.494,0.000,-164.874,0.000,-173.367,0.000,170.350,0.000,165.803,1,1,Unknown,evasive_maneuver
191.800,0.000,68.304,0.000,47.151,6451.276,7324.000,0.000,6784.294,220.858,131.464,0.000,229.260,0.000,-164.962,0.000,-173.270,0.000,169.361,0.000,164.826,1,1,Unknown,evasive_maneuver
192.000,0.000,68.392,0.000,47.222,6451.082,7322.640,0.000,6783.002,220.677,131.802,0.000,229.800,0.000,-164.959,0.000,-173.235,0.000,168.936,0.000,164.413,1,1,Unknown,evasive_maneuver
192.200,0.000,68.480,0.000,47.292,6451.225,7321.409,0.000,6780.923,220.853,131.858,0.000,230.599,0.000,-165.199,0.000,-173.201,0.000,167.412,0.000,162.902,1,1,Unknown,evasive_maneuver
192.400,0.000,68.568,0.000,47.363,6451.183,7320.532,0.000,6778.751,221.190,131.685,0.000,230.994,0.000,-165.372,0.000,-173.065,0.000,164.573,0.000,160.075,1,1,Unknown,evasive_maneuver
192.600,0.000,68.657,0.000,47.433,6450.748,7320.085,0.000,6776.845,221.118,131.449,0.000,231.000,0.000,-165.011,0.000,-172.857,0.000,161.370,0.000,156.885,1,1,Unknown,evasive_maneuver
192.800,0.000,68.744,0.000,47.504,6450.107,7320.012,0.000,6775.229,220.750,131.210,0.000,230.542,0.000,-164.751,0.000,-172.690,0.000,158.247,0.000,153.774,1,1,Unknown,evasive_maneuver
193.000,0.000,68.832,0.000,47.573,6449.386,7320.226,0.000,6773.892,220.919,130.971,0.000,229.768,0.000,-164.749,0.000,-172.614,0.000,155.265,0.000,150.805,1,1,Unknown,evasive_maneuver
193.200,0.000,68.919,0.000,47.642,6448.703,7320.660,0.000,6772.699,221.198,130.601,0.000,229.012,0.000,-164.755,0.000,-172.653,0.000,152.396,0.000,147.950,1,1,Unknown,evasive_maneuver
193.400,0.000,69.005,0.000,47.710,6448.502,7321.359,0.000,6771.547,220.878,130.124,0.000,229.123,0.000,-164.781,0.000,-172.631,0.000,149.715,0.000,145.283,1,1,Unknown,evasive_maneuver
193.600,0.000,69.091,0.000,47.778,6448.857,7322.371,0.000,6770.349,220.709,129.746,0.000,229.284,0.000,-164.589,0.000,-172.552,0.000,147.191,0.000,142.774,1,1,Unknown,evasive_maneuver
193.800,0.000,69.176,0.000,47.845,6449.348,7323.691,0.000,6769.012,220.814,129.492,0.000,229.471,0.000,-164.357,0.000,-172.508,0.000,144.767,0.000,140.365,1,1,Unknown,evasive_maneuver
194.000,0.000,69.261,0.000,47.911,6449.649,7325.184,0.000,6767.443,220.671,129.460,0.000,229.665,0.000,-164.030,0.000,-172.677,0.000,142.424,0.000,138.037,1,1,Unknown,evasive_maneuver
194.200,0.000,69.345,0.000,47.976,6449.548,7326.612,0.000,6765.550,220.531,129.675,0.000,229.867,0.000,-164.134,0.000,-173.108,0.000,140.149,0.000,135.778,1,1,Unknown,evasive_maneuver
194.400,0.000,69.428,0.000,48.041,6448.787,7327.755,0.000,6763.239,220.379,130.045,0.000,229.796,0.000,-164.110,0.000,-173.588,0.000,137.922,0.000,133.568,1,1,Unknown,evasive_maneuver
194.600,0.000,69.510,0.000,48.104,6447.903,7328.496,0.000,6760.536,220.474,130.442,0.000,229.443,0.000,-164.223,0.000,-173.949,0.000,135.787,0.000,131.450,1,1,Unknown,evasive_maneuver
194.800,0.000,69.591,0.000,48.166,6447.112,7328.782,0.000,6757.621,220.748,130.806,0.000,229.450,0.000,-164.428,0.000,-174.088,0.000,133.545,0.000,129.226,1,1,Unknown,evasive_maneuver
195.000,0.000,69.671,0.000,48.227,6446.799,7328.639,0.000,6754.540,220.472,130.999,0.000,229.681,0.000,-164.586,0.000,-173.939,0.000,131.171,0.000,126.870,1,1,Unknown,evasive_maneuver
195.200,0.000,69.750,0.000,48.287,6447.095,7328.135,0.000,6751.250,220.269,131.019,0.000,229.832,0.000,-164.427,0.000,-173.517,0.000,128.850,0.000,124.567,1,1,Unknown,evasive_maneuver
195.400,0.000,69.828,0.000,48.346,6447.704,7327.300,0.000,6747.669,220.052,131.128,0.000,230.018,0.000,-163.919,0.000,-172.950,0.000,126.560,0.000,122.296,1,1,Unknown,evasive_maneuver
195.600,0.000,69.905,0.000,48.404,6448.460,7326.138,0.000,6743.704,219.885,131.480,0.000,229.954,0.000,-163.973,0.000,-172.228,0.000,124.305,0.000,120.059,1,1,Unknown,evasive_maneuver
195.800,0.000,69.980,0.000,48.460,6448.660,7324.699,0.000,6739.400,220.090,132.012,0.000,229.657,0.000,-164.256,0.000,-171.257,0.000,122.133,0.000,117.907,1,1,Unknown,evasive_maneuver
196.000,0.000,70.053,0.000,48.515,6447.988,7323.125,0.000,6734.958,219.832,132.398,0.000,229.458,0.000,-164.030,0.000,-170.337,0.000,119.926,0.000,115.719,1,1,Unknown,evasive_maneuver
196.200,0.000,70.125,0.000,48.568,6446.754,7321.639,0.000,6730.623,219.594,132.563,0.000,229.277,0.000,-164.153,0.000,-169.762,0.000,117.763,0.000,113.576,1,1,Unknown,evasive_maneuver
196.400,0.000,70.195,0.000,48.619,6445.150,7320.385,0.000,6726.594,219.639,132.469,0.000,229.385,0.000,-164.299,0.000,-169.553,0.000,115.559,0.000,111.392,1,1,Unknown,evasive_maneuver
196.600,0.000,70.265,0.000,48.670,6443.877,7319.542,0.000,6722.853,219.452,132.054,0.000,229.457,0.000,-164.350,0.000,-169.483,0.000,113.647,0.000,109.500,1,1,Unknown,evasive_maneuver
196.800,0.000,70.332,0.000,48.718,6443.183,7319.218,0.000,6719.564,219.363,131.551,0.000,229.496,0.000,-164.436,0.000,-169.468,0.000,111.741,0.000,107.614,1,1,Unknown,evasive_maneuver
197.000,0.000,70.399,0.000,48.765,6442.791,7319.325,0.000,6716.692,219.325,131.142,0.000,229.518,0.000,-164.682,0.000,-169.467,0.000,109.903,0.000,105.797,1,1,Unknown,evasive_maneuver
197.200,0.000,70.463,0.000,48.811,6442.463,7319.732,0.000,6714.494,219.642,130.811,0.000,228.998,0.000,-164.964,0.000,-169.495,0.000,108.547,0.000,104.461,1,1,Unknown,evasive_maneuver
197.400,0.000,70.527,0.000,48.854,6441.749,7320.292,0.000,6713.391,219.767,130.580,0.000,228.438,0.000,-164.790,0.000,-169.647,0.000,108.252,0.000,104.187,1,1,Unknown,evasive_maneuver
197.600,0.000,70.589,0.000,48.897,6440.588,7320.942,0.000,6713.435,219.688,130.499,0.000,228.546,0.000,-164.791,0.000,-169.760,0.000,109.369,0.000,105.324,1,1,Unknown,evasive_maneuver
197.800,0.000,70.650,0.000,48.939,6438.710,7321.695,0.000,6714.284,219.872,130.461,0.000,228.815,0.000,-164.840,0.000,-169.756,0.000,110.501,0.000,106.477,1,1,Unknown,evasive_maneuver
198.000,0.000,70.712,0.000,48.980,6436.542,7322.559,0.000,6715.867,219.968,130.430,0.000,229.214,0.000,-164.802,0.000,-169.722,0.000,111.005,0.000,107.002,1,1,Unknown,evasive_maneuver
198.200,0.000,70.773,0.000,49.022,6434.856,7323.510,0.000,6717.817,219.760,130.435,0.000,229.676,0.000,-164.775,0.000,-169.775,0.000,111.701,0.000,107.718,1,1,Unknown,evasive_maneuver
