Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
230.800,0.000,0.000,0.000,30265.130,4270.480,6795.192,0.000,75.231,0.000,51.779,6516.804,7122.306,0.000,6795.192,219.759,140.119,0.000,204.445,0.000,-170.465,0.000,-177.698,0.000,29.715,0.000,24.138,1,1,Unknown,evasive_maneuver
231.000,0.000,0.000,0.000,30227.043,4284.791,6799.785,0.000,75.239,0.000,51.770,6517.355,7122.367,0.000,6799.785,219.561,140.568,0.000,204.977,0.000,-170.141,0.000,-177.747,0.000,30.605,0.000,25.035,1,1,Unknown,evasive_maneuver
231.200,0.000,0.000,0.000,30188.879,4299.376,6803.592,0.000,75.248,0.000,51.761,6518.053,7121.894,0.000,6803.592,219.416,140.880,0.000,205.336,0.000,-170.333,0.000,-177.644,0.000,29.292,0.000,23.730,1,1,Unknown,evasive_maneuver
231.400,0.000,0.000,0.000,30150.607,4313.930,6807.024,0.000,75.256,0.000,51.752,6518.187,7120.938,0.000,6807.024,219.648,141.088,0.000,205.456,0.000,-170.724,0.000,-177.537,0.000,24.944,0.000,19.388,1,1,Unknown,evasive_maneuver
231.600,0.000,0.000,0.000,30112.126,4327.788,6810.518,0.000,75.264,0.000,51.743,6517.441,7119.493,0.000,6810.518,219.433,141.459,0.000,205.032,0.000,-170.515,0.000,-177.614,0.000,20.804,0.000,15.255,1,1,Unknown,evasive_maneuver
231.800,0.000,0.000,0.000,30073.421,4340.676,6814.125,0.000,75.272,0.000,51.734,6516.130,7117.730,0.000,6814.125,219.227,141.843,0.000,204.494,0.000,-170.537,0.000,-177.801,0.000,17.662,0.000,12.120,1,1,Unknown,evasive_maneuver
232.000,0.000,0.000,0.000,30034.510,4352.497,6817.807,0.000,75.279,0.000,51.724,6514.441,7115.987,0.000,6817.807,219.302,142.052,0.000,203.841,0.000,-170.476,0.000,-177.936,0.000,14.995,0.000,9.459,1,1,Unknown,evasive_maneuver
232.200,0.000,0.000,0.000,29995.420,4363.192,6821.527,0.000,75.285,0.000,51.714,6513.034,7114.549,0.000,6821.527,219.318,142.046,0.000,203.130,0.000,-170.519,0.000,-177.970,0.000,12.586,0.000,7.055,1,1,Unknown,evasive_maneuver
232.400,0.000,0.000,0.000,29956.182,4372.727,6825.247,0.000,75.292,0.000,51.704,6512.012,7113.460,0.000,6825.247,219.469,142.002,0.000,202.392,0.000,-170.718,0.000,-177.973,0.000,10.346,0.000,4.821,1,1,Unknown,evasive_maneuver
232.600,0.000,0.000,0.000,29916.747,4381.002,6828.966,0.000,75.298,0.000,51.694,6511.625,7112.727,0.000,6828.966,219.050,141.779,0.000,202.232,0.000,-170.826,0.000,-177.955,0.000,8.337,0.000,2.816,1,1,Unknown,evasive_maneuver
232.800,0.000,0.000,0.000,29877.098,4387.661,6832.856,0.000,75.303,0.000,51.683,6511.992,7112.502,0.000,6832.856,218.511,141.197,0.000,201.661,0.000,-170.337,0.000,-177.922,0.000,6.876,0.000,1.360,1,1,Unknown,evasive_maneuver
233.000,0.000,0.000,0.000,29837.368,4392.590,6837.239,0.000,75.308,0.000,51.672,6512.936,7112.824,0.000,6837.239,218.237,140.664,0.000,201.214,0.000,-170.390,0.000,-177.876,0.000,5.533,0.000,0.020,1,1,Unknown,evasive_maneuver
233.200,0.000,0.000,0.000,29797.617,4396.098,6842.184,0.000,75.313,0.000,51.661,6513.672,7113.500,0.000,6842.184,218.505,140.478,0.000,200.833,0.000,-170.767,0.000,-177.893,0.000,3.982,0.000,1.527,1,1,Unknown,evasive_maneuver
233.400,0.000,0.000,0.000,29757.981,4398.093,6847.911,0.000,75.317,0.000,51.650,6513.734,7114.351,0.000,6847.911,218.382,140.479,0.000,200.191,0.000,-170.567,0.000,-177.943,0.000,3.228,0.000,2.279,1,1,Unknown,evasive_maneuver
233.600,0.000,0.000,0.000,29718.526,4398.829,6854.491,0.000,75.322,0.000,51.638,6513.318,7115.235,0.000,6854.491,218.200,140.615,0.000,200.001,0.000,-170.579,0.000,-178.019,0.000,3.550,0.000,1.956,1,1,Unknown,evasive_maneuver
233.800,0.000,0.000,0.000,29679.177,4398.698,6861.683,0.000,75.326,0.000,51.627,6512.515,7115.983,0.000,6861.683,218.239,140.929,0.000,199.950,0.000,-170.519,0.000,-178.142,0.000,4.223,0.000,1.281,1,1,Unknown,evasive_maneuver
234.000,0.000,0.000,0.000,29639.922,4397.875,6869.362,0.000,75.330,0.000,51.616,6511.951,7116.382,0.000,6869.362,218.238,141.348,0.000,200.211,0.000,-170.572,0.000,-178.257,0.000,5.761,0.000,0.259,1,1,Unknown,evasive_maneuver
234.200,0.000,0.000,0.000,29600.636,4396.637,6877.200,0.000,75.335,0.000,51.605,6511.712,7116.319,0.000,6877.200,218.319,141.773,0.000,200.526,0.000,-170.764,0.000,-178.265,0.000,6.408,0.000,0.908,1,1,Unknown,evasive_maneuver
234.400,0.000,0.000,0.000,29561.393,4394.955,6885.293,0.000,75.339,0.000,51.594,6511.813,7115.736,0.000,6885.293,218.151,142.098,0.000,200.482,0.000,-170.579,0.000,-178.044,0.000,7.393,0.000,1.894,1,1,Unknown,evasive_maneuver
234.600,0.000,0.000,0.000,29522.253,4392.929,6893.708,0.000,75.343,0.000,51.583,6512.186,7114.729,0.000,6893.708,217.902,142.157,0.000,200.393,0.000,-169.971,0.000,-177.744,0.000,7.779,0.000,2.281,1,1,Unknown,evasive_maneuver
234.800,0.000,0.000,0.000,29483.203,4390.768,6902.423,0.000,75.347,0.000,51.573,6512.657,7113.453,0.000,6902.423,217.620,142.248,0.000,200.276,0.000,-169.933,0.000,-177.674,0.000,8.098,0.000,2.601,1,1,Unknown,evasive_maneuver
235.000,0.000,0.000,0.000,29444.332,4388.712,6911.443,0.000,75.352,0.000,51.562,6512.551,7111.955,0.000,6911.443,217.665,142.598,0.000,199.207,0.000,-170.153,0.000,-177.792,0.000,8.700,0.000,3.205,1,1,Unknown,evasive_maneuver
235.200,0.000,0.000,0.000,29405.690,4387.095,6920.901,0.000,75.357,0.000,51.552,6511.735,7110.327,0.000,6920.901,217.468,143.023,0.000,198.985,0.000,-170.138,0.000,-178.003,0.000,11.198,0.000,5.704,1,1,Unknown,evasive_maneuver
235.400,0.000,0.000,0.000,29367.177,4386.337,6930.872,0.000,75.362,0.000,51.542,6510.861,7108.787,0.000,6930.872,217.298,143.165,0.000,198.972,0.000,-170.109,0.000,-178.257,0.000,14.468,0.000,8.975,1,1,Unknown,evasive_maneuver
235.600,0.000,0.000,0.000,29328.808,4386.505,6941.123,0.000,75.367,0.000,51.532,6510.275,7107.627,0.000,6941.123,217.402,142.915,0.000,198.054,0.000,-170.184,0.000,-178.406,0.000,15.570,0.000,10.079,1,1,Unknown,evasive_maneuver
235.800,0.000,0.000,0.000,29290.745,4387.841,6951.581,0.000,75.373,0.000,51.523,6510.002,7107.040,0.000,6951.581,217.446,142.519,0.000,196.942,0.000,-170.252,0.000,-178.425,0.000,17.228,0.000,11.740,1,1,Unknown,evasive_maneuver
236.000,0.000,0.000,0.000,29252.982,4390.525,6962.086,0.000,75.379,0.000,51.514,6510.114,7106.969,0.000,6962.086,217.261,142.087,0.000,195.983,0.000,-170.114,0.000,-178.354,0.000,21.214,0.000,15.729,1,1,Unknown,evasive_maneuver
236.200,0.000,0.000,0.000,29215.423,4394.646,6972.398,0.000,75.386,0.000,51.505,6510.521,7107.318,0.000,6972.398,217.017,141.651,0.000,195.798,0.000,-169.739,0.000,-178.313,0.000,25.648,0.000,20.167,1,1,Unknown,evasive_maneuver
236.400,0.000,0.000,0.000,29177.930,4400.002,6982.408,0.000,75.393,0.000,51.497,6511.041,7108.010,0.000,6982.408,216.756,141.417,0.000,195.993,0.000,-170.011,0.000,-178.315,0.000,29.189,0.000,23.712,1,1,Unknown,evasive_maneuver
236.600,0.000,0.000,0.000,29140.421,4406.179,6992.162,0.000,75.400,0.000,51.488,6511.001,7108.917,0.000,6992.162,216.813,141.377,0.000,196.604,0.000,-170.426,0.000,-178.330,0.000,28.532,0.000,23.060,1,1,Unknown,evasive_maneuver
236.800,0.000,0.000,0.000,29102.824,4412.728,7001.693,0.000,75.407,0.000,51.479,6510.272,7109.884,0.000,7001.693,216.618,141.484,0.000,196.615,0.000,-170.277,0.000,-178.338,0.000,25.466,0.000,19.998,1,1,Unknown,evasive_maneuver
237.000,0.000,0.000,0.000,29065.300,4419.626,7011.047,0.000,75.414,0.000,51.471,6509.449,7110.732,0.000,7011.047,216.641,141.776,0.000,196.125,0.000,-170.289,0.000,-178.372,0.000,22.944,0.000,17.481,1,1,Unknown,evasive_maneuver
237.200,0.000,0.000,0.000,29027.865,4426.961,7020.308,0.000,75.421,0.000,51.462,6508.691,7111.239,0.000,7020.308,216.951,142.181,0.000,196.600,0.000,-170.418,0.000,-178.410,0.000,22.774,0.000,17.315,1,1,Unknown,evasive_maneuver
237.400,0.000,0.000,0.000,28990.236,4434.475,7029.336,0.000,75.428,0.000,51.454,6508.352,7111.307,0.000,7029.336,216.674,142.516,0.000,197.673,0.000,-170.402,0.000,-178.278,0.000,22.332,0.000,16.878,1,1,Unknown,evasive_maneuver
237.600,0.000,0.000,0.000,28952.306,4441.876,7037.880,0.000,75.435,0.000,51.445,6508.696,7110.957,0.000,7037.880,216.430,142.625,0.000,197.955,0.000,-170.437,0.000,-177.996,0.000,20.782,0.000,15.333,1,1,Unknown,evasive_maneuver
237.800,0.000,0.000,0.000,28914.122,4449.176,7045.877,0.000,75.442,0.000,51.436,6509.123,7110.248,0.000,7045.877,216.822,142.620,0.000,199.078,0.000,-170.665,0.000,-177.868,0.000,19.065,0.000,13.621,1,1,Unknown,evasive_maneuver
238.000,0.000,0.000,0.000,28875.424,4456.214,7052.954,0.000,75.448,0.000,51.427,6509.229,7109.148,0.000,7052.954,217.002,142.849,0.000,200.598,0.000,-170.515,0.000,-177.859,0.000,17.485,0.000,12.046,1,1,Unknown,evasive_maneuver
238.200,0.000,0.000,0.000,28836.274,4462.982,7058.912,0.000,75.453,0.000,51.417,6509.018,7107.692,0.000,7058.912,216.667,143.301,0.000,201.014,0.000,-170.057,0.000,-177.815,0.000,16.983,0.000,11.548,1,1,Unknown,evasive_maneuver
238.400,0.000,0.000,0.000,28796.817,4469.632,7063.815,0.000,75.459,0.000,51.407,6508.503,7106.094,0.000,7063.815,216.517,143.699,0.000,202.265,0.000,-170.125,0.000,-177.843,0.000,16.940,0.000,11.510,1,1,Unknown,evasive_maneuver
238.600,0.000,0.000,0.000,28757.009,4476.220,7067.413,0.000,75.463,0.000,51.396,6507.724,7104.612,0.000,7067.413,216.625,143.809,0.000,202.709,0.000,-170.137,0.000,-177.963,0.000,17.327,0.000,11.901,1,1,Unknown,evasive_maneuver
238.800,0.000,0.000,0.000,28717.061,4482.806,7069.791,0.000,75.468,0.000,51.386,6507.299,7103.533,0.000,7069.791,216.619,143.526,0.000,202.941,0.000,-170.226,0.000,-178.040,0.000,17.754,0.000,12.332,1,1,Unknown,evasive_maneuver
239.000,0.000,0.000,0.000,28676.981,4489.416,7070.906,0.000,75.473,0.000,51.375,6507.278,7103.070,0.000,7070.906,216.624,143.028,0.000,203.414,0.000,-170.443,0.000,-177.958,0.000,18.058,0.000,12.642,1,1,Unknown,evasive_maneuver
239.200,0.000,0.000,0.000,28636.819,4496.025,7071.323,0.000,75.477,0.000,51.364,6507.649,7103.252,0.000,7071.323,216.431,142.506,0.000,203.560,0.000,-170.282,0.000,-177.726,0.000,18.596,0.000,13.183,1,1,Unknown,evasive_maneuver
239.400,0.000,0.000,0.000,28596.592,4502.647,7071.713,0.000,75.481,0.000,51.353,6508.338,7103.955,0.000,7071.713,216.165,142.036,0.000,204.104,0.000,-169.723,0.000,-177.509,0.000,19.231,0.000,13.823,1,1,Unknown,evasive_maneuver
239.600,0.000,0.000,0.000,28556.299,4509.464,7072.476,0.000,75.486,0.000,51.342,6509.172,7104.983,0.000,7072.476,215.895,141.731,0.000,204.717,0.000,-169.704,0.000,-177.493,0.000,19.554,0.000,14.150,1,1,Unknown,evasive_maneuver
239.800,0.000,0.000,0.000,28515.866,4516.471,7073.324,0.000,75.490,0.000,51.330,6509.445,7106.171,0.000,7073.324,216.044,141.626,0.000,205.792,0.000,-169.916,0.000,-177.444,0.000,19.238,0.000,13.839,1,1,Unknown,evasive_maneuver
240.000,0.000,0.000,0.000,28475.151,4523.472,7073.755,0.000,75.494,0.000,51.318,6508.793,7107.502,0.000,7073.755,215.758,141.549,0.000,207.453,0.000,-169.678,0.000,-177.200,0.000,18.226,0.000,12.832,1,1,Unknown,defensive_positioning
240.200,0.000,0.000,0.000,28434.059,4530.385,7073.385,0.000,75.497,0.000,51.306,6507.577,7108.966,0.000,7073.385,215.329,141.496,0.000,209.169,0.000,-169.575,0.000,-176.902,0.000,17.872,0.000,12.482,1,1,Unknown,defensive_positioning
240.400,0.000,0.000,0.000,28392.652,4537.280,7072.538,0.000,75.500,0.000,51.294,6506.062,7110.514,0.000,7072.538,215.545,141.457,0.000,210.698,0.000,-169.716,0.000,-176.737,0.000,17.220,0.000,11.835,1,1,Unknown,defensive_positioning
240.600,0.000,0.000,0.000,28351.009,4544.058,7071.734,0.000,75.503,0.000,51.281,6504.415,7111.980,0.000,7071.734,215.943,141.538,0.000,211.140,0.000,-169.781,0.000,-176.996,0.000,15.251,0.000,9.870,1,1,Unknown,defensive_positioning
240.800,0.000,0.000,0.000,28309.269,4550.485,7071.192,0.000,75.505,0.000,51.269,6503.150,7113.107,0.000,7071.192,215.793,141.789,0.000,211.200,0.000,-169.722,0.000,-177.687,0.000,12.761,0.000,7.385,1,1,Unknown,defensive_positioning
241.000,0.000,0.000,0.000,28267.456,4556.318,7070.939,0.000,75.508,0.000,51.256,6502.753,7113.655,0.000,7070.939,215.373,142.158,0.000,210.880,0.000,-169.836,0.000,-178.469,0.000,10.087,0.000,4.715,1,1,Unknown,defensive_positioning
241.200,0.000,0.000,0.000,28225.625,4561.180,7071.078,0.000,75.510,0.000,51.243,6502.900,7113.516,0.000,7071.078,215.213,142.462,0.000,210.291,0.000,-169.950,0.000,-179.042,0.000,7.464,0.000,2.096,1,1,Unknown,defensive_positioning
241.400,0.000,0.000,0.000,28183.803,4565.027,7071.550,0.000,75.512,0.000,51.230,6503.271,7112.711,0.000,7071.550,215.303,142.654,0.000,209.718,0.000,-169.913,0.000,-179.097,0.000,4.959,0.000,0.405,1,1,Unknown,defensive_positioning
241.600,0.000,0.000,0.000,28142.026,4567.834,7072.329,0.000,75.514,0.000,51.217,6503.373,7111.371,0.000,7072.329,215.688,142.973,0.000,209.067,0.000,-169.852,0.000,-178.820,0.000,2.673,0.000,2.688,1,1,Unknown,defensive_positioning
241.800,0.000,0.000,0.000,28100.335,4569.552,7073.418,0.000,75.516,0.000,51.204,6502.835,7109.721,0.000,7073.418,215.650,143.314,0.000,208.338,0.000,-169.481,0.000,-178.566,0.000,0.582,0.000,4.776,1,1,Unknown,defensive_positioning
242.000,0.000,0.000,0.000,28058.774,4570.144,7074.815,0.000,75.518,0.000,51.192,6501.979,7108.118,0.000,7074.815,215.283,143.439,0.000,207.555,0.000,-169.317,0.000,-178.402,0.000,1.377,0.000,6.732,1,1,Unknown,defensive_positioning
242.200,0.000,0.000,0.000,28017.384,4569.584,7076.510,0.000,75.519,0.000,51.179,6501.040,7106.848,0.000,7076.510,215.490,143.402,0.000,206.741,0.000,-169.463,0.000,-178.266,0.000,3.261,0.000,8.614,1,1,Unknown,defensive_positioning
242.400,0.000,0.000,0.000,27976.203,4567.862,7078.479,0.000,75.521,0.000,51.166,6500.137,7105.998,0.000,7078.479,215.807,143.154,0.000,205.913,0.000,-169.579,0.000,-178.081,0.000,5.111,0.000,10.462,1,1,Unknown,defensive_positioning
242.600,0.000,0.000,0.000,27935.266,4564.976,7080.695,0.000,75.523,0.000,51.154,6499.694,7105.713,0.000,7080.695,215.532,142.753,0.000,205.082,0.000,-169.636,0.000,-177.839,0.000,6.949,0.000,12.298,1,1,Unknown,defensive_positioning
242.800,0.000,0.000,0.000,27894.607,4560.929,7083.124,0.000,75.525,0.000,51.142,6499.787,7105.942,0.000,7083.124,215.400,142.377,0.000,204.254,0.000,-169.494,0.000,-177.750,0.000,8.784,0.000,14.133,1,1,Unknown,defensive_positioning
243.000,0.000,0.000,0.000,27854.257,4555.730,7085.733,0.000,75.526,0.000,51.129,6500.011,7106.598,0.000,7085.733,215.545,141.868,0.000,203.433,0.000,-169.314,0.000,-177.758,0.000,10.621,0.000,15.968,1,1,Unknown,defensive_positioning
243.200,0.000,0.000,0.000,27814.246,4549.389,7088.490,0.000,75.529,0.000,51.117,6500.061,7107.710,0.000,7088.490,215.455,141.305,0.000,202.619,0.000,-169.049,0.000,-177.698,0.000,12.457,0.000,17.805,1,1,Unknown,defensive_positioning
243.400,0.000,0.000,0.000,27774.605,4541.915,7091.361,0.000,75.531,0.000,51.105,6499.737,7109.277,0.000,7091.361,215.364,140.891,0.000,201.815,0.000,-169.183,0.000,-177.641,0.000,14.292,0.000,19.640,1,1,Unknown,defensive_positioning
243.600,0.000,0.000,0.000,27735.361,4533.324,7094.314,0.000,75.533,0.000,51.093,6498.774,7111.137,0.000,7094.314,215.251,140.751,0.000,201.020,0.000,-169.180,0.000,-177.814,0.000,16.123,0.000,21.472,1,1,Unknown,defensive_positioning
243.800,0.000,0.000,0.000,27696.542,4523.628,7097.319,0.000,75.536,0.000,51.082,6497.678,7113.005,0.000,7097.319,215.374,140.903,0.000,200.236,0.000,-169.266,0.000,-178.225,0.000,17.949,0.000,23.298,1,1,Unknown,defensive_positioning
244.000,0.000,0.000,0.000,27658.176,4512.842,7100.346,0.000,75.538,0.000,51.071,6496.633,7114.625,0.000,7100.346,215.705,141.205,0.000,199.464,0.000,-169.442,0.000,-178.593,0.000,19.767,0.000,25.118,1,1,Unknown,defensive_positioning
244.200,0.000,0.000,0.000,27620.288,4500.983,7103.367,0.000,75.542,0.000,51.060,6496.014,7115.864,0.000,7103.367,215.504,141.535,0.000,198.705,0.000,-169.736,0.000,-178.753,0.000,21.576,0.000,26.929,1,1,Unknown,defensive_positioning
244.400,0.000,0.000,0.000,27582.904,4488.068,7106.353,0.000,75.545,0.000,51.050,6495.957,7116.642,0.000,7106.353,215.353,141.781,0.000,197.960,0.000,-169.871,0.000,-178.622,0.000,23.376,0.000,28.731,1,1,Unknown,defensive_positioning
244.600,0.000,0.000,0.000,27546.048,4474.115,7109.278,0.000,75.549,0.000,51.041,6496.123,7116.985,0.000,7109.278,215.451,141.843,0.000,197.229,0.000,-169.685,0.000,-178.299,0.000,25.166,0.000,30.523,1,1,Unknown,defensive_positioning
244.800,0.000,0.000,0.000,27509.679,4459.095,7112.130,0.000,75.553,0.000,51.032,6496.224,7116.940,0.000,7112.130,215.326,141.765,0.000,197.350,0.000,-169.228,0.000,-178.158,0.000,26.913,0.000,32.273,1,1,Unknown,defensive_positioning
245.000,0.000,0.000,0.000,27473.743,4442.963,7114.902,0.000,75.557,0.000,51.023,6496.166,7116.473,0.000,7114.902,214.997,141.956,0.000,197.549,0.000,-169.310,0.000,-178.223,0.000,28.633,0.000,33.996,1,1,Unknown,defensive_positioning
245.200,0.000,0.000,0.000,27438.267,4425.727,7117.569,0.000,75.561,0.000,51.014,6495.563,7115.630,0.000,7117.569,215.086,142.367,0.000,197.792,0.000,-169.535,0.000,-178.380,0.000,30.366,0.000,35.734,1,1,Unknown,defensive_positioning
245.400,0.000,0.000,0.000,27403.276,4407.396,7120.105,0.000,75.566,0.000,51.006,6494.644,7114.646,0.000,7120.105,215.149,142.664,0.000,198.057,0.000,-169.552,0.000,-178.604,0.000,32.118,0.000,37.490,1,1,Unknown,defensive_positioning
245.600,0.000,0.000,0.000,27368.802,4387.979,7122.485,0.000,75.571,0.000,50.999,6494.111,7113.864,0.000,7122.485,215.104,142.612,0.000,198.334,0.000,-169.740,0.000,-178.735,0.000,33.886,0.000,39.262,1,1,Unknown,defensive_positioning
245.800,0.000,0.000,0.000,27334.877,4367.488,7124.683,0.000,75.577,0.000,50.992,6494.087,7113.535,0.000,7124.683,214.870,142.349,0.000,198.624,0.000,-169.860,0.000,-178.719,0.000,35.664,0.000,41.045,1,1,Unknown,defensive_positioning
246.000,0.000,0.000,0.000,27301.532,4345.937,7126.671,0.000,75.582,0.000,50.985,6494.563,7113.646,0.000,7126.671,214.731,142.054,0.000,198.927,0.000,-169.756,0.000,-178.660,0.000,37.449,0.000,42.835,1,1,Unknown,defensive_positioning
246.200,0.000,0.000,0.000,27268.798,4323.338,7128.422,0.000,75.589,0.000,50.979,6495.092,7114.047,0.000,7128.422,215.083,141.833,0.000,199.244,0.000,-169.776,0.000,-178.724,0.000,39.238,0.000,44.629,1,1,Unknown,defensive_positioning
246.400,0.000,0.000,0.000,27236.764,4299.660,7129.913,0.000,75.595,0.000,50.973,6495.236,7114.592,0.000,7129.913,215.236,141.773,0.000,199.331,0.000,-169.461,0.000,-178.718,0.000,40.997,0.000,46.394,1,1,Unknown,defensive_positioning
246.600,0.000,0.000,0.000,27205.717,4274.727,7131.213,0.000,75.603,0.000,50.969,6495.042,7115.277,0.000,7131.213,214.903,141.731,0.000,199.109,0.000,-169.132,0.000,-178.528,0.000,42.650,0.000,48.054,1,1,Unknown,defensive_positioning
246.800,0.000,0.000,0.000,27175.695,4248.597,7132.465,0.000,75.611,0.000,50.965,6494.414,7116.102,0.000,7132.465,214.865,141.687,0.000,199.206,0.000,-169.264,0.000,-178.320,0.000,44.389,0.000,49.799,1,1,Unknown,defensive_positioning
247.000,0.000,0.000,0.000,27146.451,4221.510,7133.668,0.000,75.620,0.000,50.962,6493.355,7117.004,0.000,7133.668,215.284,141.758,0.000,199.573,0.000,-169.408,0.000,-178.333,0.000,46.321,0.000,51.738,1,1,Unknown,defensive_positioning
247.200,0.000,0.000,0.000,27118.012,4193.490,7134.805,0.000,75.630,0.000,50.960,6492.422,7117.732,0.000,7134.805,215.265,142.049,0.000,199.840,0.000,-169.473,0.000,-178.668,0.000,48.266,0.000,53.690,1,1,Unknown,defensive_positioning
247.400,0.000,0.000,0.000,27090.436,4164.540,7135.836,0.000,75.640,0.000,50.958,6492.190,7118.022,0.000,7135.836,214.961,142.497,0.000,200.137,0.000,-169.684,0.000,-179.153,0.000,50.214,0.000,55.646,1,1,Unknown,defensive_positioning
247.600,0.000,0.000,0.000,27063.726,4134.697,7136.706,0.000,75.651,0.000,50.958,6492.402,7117.741,0.000,7136.706,214.837,142.880,0.000,200.484,0.000,-169.804,0.000,-179.559,0.000,52.179,0.000,57.619,1,1,Unknown,defensive_positioning
247.800,0.000,0.000,0.000,27037.958,4103.960,7137.378,0.000,75.662,0.000,50.958,6492.763,7116.892,0.000,7137.378,214.944,143.141,0.000,200.603,0.000,-169.743,0.000,-179.741,0.000,54.101,0.000,59.549,1,1,Unknown,defensive_positioning
248.000,0.000,0.000,0.000,27013.354,4072.270,7137.910,0.000,75.675,0.000,50.960,6492.799,7115.603,0.000,7137.910,215.319,143.373,0.000,200.738,0.000,-169.659,0.000,-179.745,0.000,55.952,0.000,61.409,1,1,Unknown,defensive_positioning
248.200,0.000,0.000,0.000,26989.706,4039.776,7138.308,0.000,75.689,0.000,50.962,6492.148,7114.170,0.000,7138.308,215.268,143.532,0.000,201.161,0.000,-169.284,0.000,-179.648,0.000,57.924,0.000,63.389,1,1,Unknown,defensive_positioning
248.400,0.000,0.000,0.000,26967.018,4006.514,7138.556,0.000,75.703,0.000,50.966,6491.147,7112.891,0.000,7138.556,214.903,143.644,0.000,201.494,0.000,-169.196,0.000,-179.547,0.000,59.885,0.000,65.358,1,1,Unknown,defensive_positioning
248.600,0.000,0.000,0.000,26945.424,3972.471,7138.633,0.000,75.718,0.000,50.970,6490.033,7111.854,0.000,7138.633,215.116,143.732,0.000,201.583,0.000,-169.471,0.000,-179.516,0.000,61.774,0.000,67.257,1,1,Unknown,defensive_positioning
248.800,0.000,0.000,0.000,26925.249,3937.593,7138.622,0.000,75.735,0.000,50.976,6488.930,7111.115,0.000,7138.622,215.455,143.594,0.000,201.395,0.000,-169.717,0.000,-179.473,0.000,63.540,0.000,69.032,1,1,Unknown,defensive_positioning
249.000,0.000,0.000,0.000,26906.462,3901.960,7138.652,0.000,75.753,0.000,50.984,6488.267,7110.877,0.000,7138.652,215.236,143.125,0.000,201.538,0.000,-169.852,0.000,-179.346,0.000,65.380,0.000,70.882,1,1,Unknown,defensive_positioning
249.200,0.000,0.000,0.000,26888.748,3865.706,7138.699,0.000,75.772,0.000,50.992,6488.183,7111.266,0.000,7138.699,215.079,142.505,0.000,201.949,0.000,-169.773,0.000,-179.248,0.000,67.383,0.000,72.895,1,1,Unknown,defensive_positioning
249.400,0.000,0.000,0.000,26872.123,3828.865,7138.742,0.000,75.792,0.000,51.001,6488.318,7112.120,0.000,7138.742,215.199,142.092,0.000,202.250,0.000,-169.578,0.000,-179.343,0.000,69.383,0.000,74.904,1,1,Unknown,defensive_positioning
249.600,0.000,0.000,0.000,26856.648,3791.460,7138.744,0.000,75.812,0.000,51.011,6488.373,7113.245,0.000,7138.744,215.102,141.888,0.000,202.573,0.000,-169.232,0.000,-179.401,0.000,71.381,0.000,76.913,1,1,Unknown,defensive_positioning
