Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
99.400,15704.147,4392.898,6523.578,10895.128,6959.217,5140.780,34.538,30.443,36.336,31.864,5899.090,6148.725,6523.578,5140.780,237.238,173.133,226.489,291.548,-114.572,-108.217,123.728,128.947,29.867,117.856,23.797,110.649,1,1,defensive_maneuver,coordination
99.600,15661.273,4407.793,6524.499,10899.241,7017.281,5140.820,34.510,30.470,36.307,31.893,5895.425,6148.198,6524.499,5140.820,237.133,172.790,227.614,290.537,-117.127,-110.718,126.323,131.619,29.627,120.443,23.675,113.378,1,1,defensive_maneuver,coordination
99.800,15618.216,4422.750,6525.098,10905.417,7074.924,5140.593,34.484,30.501,36.279,31.926,5891.864,6147.570,6525.098,5140.593,237.219,172.143,228.094,289.208,-119.739,-113.279,128.647,134.020,29.726,122.555,23.890,115.631,1,1,defensive_maneuver,coordination
100.000,15575.127,4437.705,6525.689,10913.673,7132.037,5140.682,34.460,30.535,36.253,31.962,5888.353,6147.021,6525.689,5140.682,236.350,171.042,227.981,287.926,-122.334,-115.824,130.715,136.162,29.954,124.356,24.233,117.572,1,1,defensive_maneuver,coordination
100.200,15532.076,4452.642,6526.554,10923.751,7188.590,5141.709,34.438,30.573,36.228,32.001,5884.787,6146.591,6526.554,5141.709,235.319,169.819,227.788,286.574,-124.937,-118.380,132.766,138.283,30.034,125.879,24.424,119.230,1,1,defensive_maneuver,coordination
100.400,15489.086,4467.614,6527.642,10935.663,7244.407,5144.286,34.417,30.614,36.204,32.043,5881.050,6146.104,6527.642,5144.286,235.252,168.928,227.552,284.691,-127.481,-120.880,135.031,140.618,29.981,127.319,24.479,120.803,1,1,defensive_maneuver,defensive_maneuver
100.600,15446.135,4482.639,6528.638,10949.814,7299.133,5148.652,34.398,30.659,36.181,32.088,5877.038,6145.425,6528.638,5148.652,234.990,168.504,227.690,282.318,-129.958,-123.316,137.547,143.199,29.241,129.358,23.845,122.972,1,1,defensive_maneuver,defensive_maneuver
100.800,15403.117,4497.638,6528.974,10966.558,7352.511,5154.226,34.381,30.708,36.159,32.136,5872.813,6144.587,6528.974,5154.226,234.530,168.011,227.834,279.946,-132.362,-125.682,140.073,145.786,28.678,132.298,23.386,126.039,1,1,defensive_maneuver,defensive_maneuver
101.000,15360.104,4512.606,6528.777,10985.783,7404.561,5159.947,34.366,30.761,36.139,32.187,5868.571,6143.728,6528.777,5159.947,233.611,167.051,227.575,278.045,-134.895,-128.182,142.353,148.123,29.068,135.801,23.875,129.666,1,1,defensive_maneuver,defensive_maneuver
101.200,15317.162,4527.624,6528.716,11007.061,7455.505,5165.283,34.353,30.817,36.119,32.241,5864.328,6142.921,6528.716,5165.283,232.718,165.932,227.360,276.723,-137.513,-130.770,144.520,150.344,29.801,139.239,24.704,133.223,1,1,defensive_maneuver,defensive_maneuver
101.400,15274.304,4542.786,6529.116,11030.061,7505.476,5170.311,34.341,30.876,36.101,32.298,5860.030,6142.067,6529.116,5170.311,231.754,164.911,227.336,275.669,-140.056,-133.286,146.818,152.692,30.505,142.170,25.500,136.269,1,1,defensive_maneuver,defensive_maneuver
101.600,15231.512,4558.114,6530.014,11054.734,7554.359,5175.405,34.330,30.938,36.083,32.358,5855.582,6141.010,6530.014,5175.405,230.832,164.195,227.231,274.268,-142.566,-135.772,149.313,155.234,31.109,144.491,26.192,138.701,1,1,defensive_maneuver,defensive_maneuver
101.800,15188.850,4573.581,6531.622,11081.017,7601.973,5181.126,34.321,31.003,36.067,32.419,5850.883,6139.677,6531.622,5181.126,230.881,163.903,226.799,272.543,-145.015,-138.200,151.984,157.948,31.340,146.513,26.508,140.830,1,1,defensive_maneuver,defensive_maneuver
102.000,15146.316,4589.109,6533.795,11108.922,7648.041,5187.944,34.314,31.070,36.051,32.482,5845.840,6138.113,6533.795,5187.944,230.738,163.704,226.618,270.327,-147.406,-140.574,154.593,160.596,31.153,147.372,26.402,141.792,1,1,defensive_maneuver,defensive_maneuver
102.200,15103.817,4604.654,6536.207,11138.362,7692.474,5195.601,34.308,31.139,36.036,32.547,5840.518,6136.443,6536.207,5195.601,230.386,163.210,226.519,268.312,-149.728,-142.883,156.882,162.920,31.229,143.421,26.555,137.940,1,1,defensive_maneuver,defensive_maneuver
102.400,15061.340,4620.219,6538.563,11168.743,7735.884,5203.247,34.303,31.212,36.022,32.613,5835.119,6134.856,6538.563,5203.247,230.438,162.295,226.484,267.159,-152.162,-145.306,158.867,164.937,31.470,139.615,26.869,134.228,1,1,defensive_maneuver,defensive_maneuver
102.600,15018.891,4635.824,6540.512,11199.025,7779.218,5210.519,34.300,31.285,36.008,32.680,5829.669,6133.417,6540.512,5210.519,229.839,161.319,226.111,266.585,-154.710,-147.844,160.807,166.909,31.848,136.580,27.315,131.283,1,1,defensive_maneuver,defensive_maneuver
102.800,14976.537,4651.468,6541.897,11228.456,7823.173,5217.157,34.298,31.358,35.995,32.747,5824.134,6131.992,6541.897,5217.157,228.977,160.586,225.586,266.685,-157.219,-150.340,162.923,169.056,31.985,134.304,27.517,129.090,1,1,coordination,defensive_maneuver
103.000,14934.309,4667.124,6542.416,11256.886,7868.014,5222.629,34.297,31.433,35.983,32.813,5818.438,6130.458,6542.416,5222.629,228.758,160.276,224.754,267.105,-159.619,-152.726,165.252,171.418,31.849,132.877,27.440,127.741,1,1,coordination,defensive_maneuver
103.200,14892.243,4682.769,6542.197,11284.679,7913.483,5226.693,34.297,31.508,35.971,32.879,5812.672,6128.803,6542.197,5226.693,228.397,160.112,224.201,267.264,-161.906,-154.997,167.582,173.782,32.151,132.716,27.796,127.653,1,1,coordination,defensive_maneuver
103.400,14850.260,4698.497,6541.670,11312.068,7959.306,5229.390,34.298,31.584,35.960,32.945,5807.083,6127.146,6541.670,5229.390,227.893,159.649,224.274,267.275,-164.099,-157.174,169.619,175.853,32.697,132.463,28.393,127.468,1,1,coordination,defensive_maneuver
103.600,14808.295,4714.374,6541.114,11339.023,8005.474,5230.564,34.300,31.661,35.949,33.011,5802.162,6125.697,6541.114,5230.564,227.245,158.822,224.325,267.511,-165.756,-158.814,171.362,177.630,33.617,132.212,29.358,127.279,1,1,coordination,defensive_maneuver
103.800,14766.463,4730.530,6541.112,11365.542,8051.957,5230.118,34.304,31.739,35.939,33.077,5798.374,6124.511,6541.112,5230.118,226.771,158.055,224.162,267.688,-166.833,-159.874,173.028,179.329,34.300,132.006,30.081,127.128,1,1,coordination,defensive_maneuver
104.000,14724.760,4746.956,6541.683,11391.644,8098.647,5228.099,34.308,31.818,35.929,33.143,5795.961,6123.483,6541.683,5228.099,226.713,157.647,224.035,267.476,-167.628,-160.652,174.787,-178.879,34.785,132.486,30.602,127.660,1,1,coordination,defensive_maneuver
104.200,14683.223,4763.613,6542.948,11417.612,8145.264,5225.422,34.312,31.896,35.919,33.209,5794.841,6122.535,6542.948,5225.422,225.756,157.424,223.633,266.866,-167.883,-160.890,176.545,-177.089,34.918,135.876,30.769,131.099,1,1,coordination,defensive_maneuver
104.400,14641.835,4780.410,6544.757,11444.378,8191.314,5223.245,34.317,31.976,35.910,33.276,5795.171,6121.755,6544.757,5223.245,224.681,156.927,223.485,266.162,-167.584,-160.576,178.073,-175.531,34.435,141.470,30.317,136.740,1,1,coordination,defensive_maneuver
104.600,14600.482,4797.292,6546.732,11472.759,8236.200,5221.577,34.321,32.056,35.901,33.344,5796.741,6121.356,6546.732,5221.577,223.698,156.120,223.629,265.154,-166.842,-159.821,179.387,-174.190,34.097,146.339,30.008,141.654,1,1,coordination,defensive_maneuver
104.800,14559.124,4814.229,6548.558,11502.732,8279.802,5220.079,34.326,32.138,35.892,33.414,5798.987,6121.392,6548.558,5220.079,223.395,155.373,223.606,264.239,-166.510,-159.481,-179.313,-172.866,34.212,150.513,30.151,145.869,1,1,coordination,defensive_maneuver
105.000,14517.814,4831.204,6550.093,11534.073,8322.244,5218.830,34.330,32.220,35.883,33.484,5801.017,6121.740,6550.093,5218.830,223.646,154.880,223.203,263.482,-166.379,-159.344,-177.911,-171.443,34.630,153.698,30.594,149.095,1,1,coordination,defensive_maneuver
105.200,14476.609,4848.221,6551.129,11566.691,8363.462,5218.271,34.335,32.304,35.875,33.556,5802.368,6122.320,6551.129,5218.271,223.821,154.505,222.707,262.074,-166.060,-159.021,-176.579,-170.093,34.822,156.155,30.810,151.591,1,1,coordination,defensive_maneuver
105.400,14435.538,4865.269,6551.343,11600.716,8403.046,5218.948,34.340,32.389,35.866,33.628,5802.780,6123.157,6551.343,5218.948,223.966,154.067,221.922,259.890,-165.586,-158.548,-175.617,-169.117,34.722,158.438,30.733,153.912,1,1,coordination,coordination
105.600,14394.634,4882.318,6550.847,11636.402,8440.405,5220.925,34.345,32.474,35.858,33.702,5802.070,6124.301,6550.847,5220.925,224.024,153.606,221.397,257.198,-165.112,-158.079,-175.353,-168.842,34.936,161.186,30.970,156.697,1,1,coordination,coordination
105.800,14353.862,4899.474,6550.200,11673.852,8475.228,5223.473,34.351,32.561,35.849,33.777,5800.405,6125.686,6550.200,5223.473,224.092,153.320,220.920,254.992,-165.298,-158.276,-176.388,-169.873,35.785,164.575,31.841,160.123,1,1,coordination,coordination
106.000,14313.346,4916.960,6550.072,11712.781,8507.849,5225.579,34.357,32.648,35.841,33.852,5798.404,6127.196,6550.072,5225.579,224.352,153.343,220.445,253.538,-166.239,-159.232,-178.047,-171.532,36.902,168.255,32.979,163.840,1,1,coordination,coordination
106.200,14273.132,4934.886,6550.629,11752.802,8538.815,5226.831,34.363,32.736,35.834,33.929,5796.867,6128.667,6550.629,5226.831,223.981,153.617,219.738,252.743,-167.095,-160.107,-179.730,-173.220,38.557,171.706,34.654,167.326,1,1,coordination,coordination
106.400,14233.456,4953.461,6552.306,11793.709,8568.406,5227.253,34.370,32.825,35.827,34.006,5796.587,6129.947,6552.306,5227.253,222.885,153.962,218.733,252.140,-167.325,-160.360,178.934,-174.563,40.596,174.849,36.713,170.504,1,1,coordination,coordination
106.600,14194.329,4972.665,6554.997,11835.493,8596.449,5226.979,34.377,32.914,35.821,34.083,5797.654,6131.001,6554.997,5226.979,221.819,154.190,218.033,251.004,-166.975,-160.037,178.260,-175.250,42.110,177.787,38.246,173.475,1,1,coordination,coordination
106.800,14155.638,4992.337,6558.454,11878.219,8622.518,5226.336,34.385,33.003,35.815,34.161,5799.529,6131.810,6558.454,5226.336,221.477,154.321,217.382,249.600,-166.933,-160.026,178.152,-175.374,42.501,179.633,38.656,176.089,1,1,coordination,coordination
107.000,14117.280,5012.328,6562.452,11921.769,8646.645,5225.834,34.393,33.092,35.810,34.240,5801.327,6132.355,6562.452,5225.834,221.692,154.282,217.088,248.361,-166.986,-160.115,178.230,-175.316,41.332,177.489,37.505,178.267,1,1,coordination,coordination
107.200,14079.069,5032.514,6566.651,11965.947,8669.115,5225.896,34.402,33.182,35.805,34.319,5802.587,6132.536,6566.651,5225.896,221.864,154.191,217.133,247.338,-166.799,-159.966,178.090,-175.480,40.139,176.160,36.331,179.630,1,1,coordination,coordination
107.400,14040.874,5052.804,6570.699,12010.545,8690.229,5226.916,34.410,33.271,35.800,34.398,5803.028,6132.208,6570.699,5226.916,221.979,154.023,217.271,246.119,-166.391,-159.599,177.439,-176.157,39.274,175.885,35.485,179.937,1,1,coordination,coordination
107.600,14002.628,5073.146,6574.274,12055.341,8710.090,5229.391,34.419,33.361,35.795,34.476,5802.447,6131.254,6574.274,5229.391,221.995,154.011,217.373,244.568,-165.952,-159.203,177.152,-176.472,38.793,177.022,35.022,178.834,1,1,coordination,coordination
107.800,13964.345,5093.509,6577.167,12100.152,8729.093,5233.024,34.427,33.450,35.790,34.555,5800.988,6129.735,6577.167,5233.024,221.973,154.418,217.104,243.693,-166.368,-159.663,177.931,-175.724,38.871,179.679,35.119,175.567,1,1,defensive_maneuver,coordination
108.000,13926.131,5113.864,6579.407,12144.953,8747.712,5237.206,34.436,33.539,35.785,34.633,5799.256,6127.923,6579.407,5237.206,222.256,154.869,216.446,243.269,-167.748,-161.089,179.329,-174.356,38.948,177.300,35.214,173.221,1,1,defensive_maneuver,coordination
108.200,13887.988,5134.164,6580.661,12189.723,8766.197,5241.359,34.445,33.628,35.780,34.712,5798.007,6126.147,6580.661,5241.359,221.859,155.148,215.891,242.860,-168.933,-162.318,-179.502,-173.218,38.590,176.757,34.873,172.709,1,1,defensive_maneuver,coordination
108.400,13849.862,5154.379,6580.820,12234.473,8784.566,5244.975,34.454,33.718,35.775,34.790,5797.998,6124.652,6580.820,5244.975,220.746,155.150,215.699,242.204,-169.375,-162.805,-178.926,-172.673,38.973,177.009,35.272,172.991,1,1,defensive_maneuver,coordination
108.600,13811.812,5174.636,6580.694,12279.174,8802.758,5247.791,34.463,33.807,35.771,34.869,5799.316,6123.604,6580.694,5247.791,220.115,154.929,215.285,241.109,-169.077,-162.552,-178.761,-172.540,39.947,177.525,36.262,173.536,1,1,defensive_maneuver,coordination
108.800,13774.003,5195.124,6581.028,12323.754,8820.705,5249.535,34.472,33.896,35.766,34.947,5801.451,6123.128,6581.028,5249.535,219.824,154.451,214.847,239.768,-168.884,-162.405,-178.703,-172.514,41.144,177.744,37.474,173.783,1,1,defensive_maneuver,coordination
109.000,13736.487,5215.962,6581.969,12368.157,8838.413,5249.968,34.481,33.985,35.762,35.025,5803.519,6123.327,6581.969,5249.968,220.024,153.792,214.283,238.277,-168.762,-162.329,-178.630,-172.475,42.645,177.696,38.990,173.762,1,1,defensive_maneuver,coordination
109.200,13699.472,5237.313,6583.833,12412.298,8855.907,5249.057,34.491,34.073,35.759,35.102,5805.069,6124.091,6583.833,5249.057,220.183,153.280,213.521,236.603,-168.378,-161.992,-178.831,-172.709,44.066,177.537,40.424,173.631,1,1,defensive_maneuver,coordination
109.400,13662.910,5259.140,6586.427,12456.189,8873.207,5247.221,34.502,34.161,35.755,35.180,5805.906,6125.226,6586.427,5247.221,219.999,153.159,213.149,235.746,-167.461,-161.122,-179.253,-173.166,45.352,177.768,41.724,173.889,1,1,defensive_maneuver,coordination
109.600,13626.682,5281.325,6589.553,12500.059,8890.333,5245.170,34.513,34.250,35.753,35.257,5806.051,6126.468,6589.553,5245.170,219.550,153.289,212.778,235.812,-167.140,-160.849,-179.733,-173.682,46.115,177.992,42.501,174.139,1,1,defensive_maneuver,coordination
109.800,13590.727,5303.762,6593.078,12544.044,8907.315,5243.319,34.524,34.338,35.750,35.334,5805.235,6127.645,6593.078,5243.319,219.557,153.551,212.579,235.921,-167.345,-161.103,179.883,-174.102,45.251,178.473,41.651,174.646,1,1,defensive_maneuver,coordination
110.000,13554.885,5326.356,6596.715,12588.127,8924.045,5242.366,34.535,34.426,35.748,35.411,5804.020,6128.595,6596.715,5242.366,219.536,153.879,212.689,235.716,-167.542,-161.350,179.679,-174.344,44.182,178.578,40.595,174.777,1,1,defensive_maneuver,coordination
110.200,13519.037,5349.032,6600.136,12632.256,8940.569,5242.256,34.547,34.514,35.746,35.489,5803.274,6129.185,6600.136,5242.256,219.308,154.180,212.882,235.428,-167.790,-161.647,179.792,-174.269,43.406,178.508,39.833,174.732,1,1,defensive_maneuver,coordination
110.400,13483.125,5371.749,6603.038,12676.360,8956.956,5242.800,34.558,34.602,35.744,35.566,5803.009,6129.411,6603.038,5242.800,218.946,154.251,213.029,235.143,-167.601,-161.509,-179.913,-174.012,42.993,178.338,39.433,174.587,1,1,defensive_maneuver,defensive_maneuver
110.600,13447.167,5394.477,6605.234,12720.460,8973.259,5243.574,34.570,34.690,35.742,35.643,5803.164,6129.244,6605.234,5243.574,218.829,154.251,212.822,235.111,-167.545,-161.502,-179.928,-174.064,43.109,178.272,39.562,174.546,1,1,defensive_maneuver,defensive_maneuver
110.800,13411.268,5417.180,6606.771,12764.558,8989.481,5244.102,34.581,34.779,35.740,35.721,5803.041,6128.535,6606.771,5244.102,219.152,154.277,212.216,234.691,-167.532,-161.539,179.988,-174.186,43.224,178.416,39.691,174.715,1,1,defensive_maneuver,defensive_maneuver
111.000,13375.431,5439.810,6607.333,12808.591,9005.583,5244.123,34.593,34.867,35.738,35.798,5802.336,6127.332,6607.333,5244.123,219.104,154.591,211.730,234.138,-166.917,-160.974,-179.804,-174.018,42.910,178.292,39.390,174.616,1,1,defensive_maneuver,defensive_maneuver
111.200,13339.602,5462.340,6606.807,12852.520,9021.595,5243.193,34.604,34.955,35.736,35.875,5801.060,6125.897,6606.807,5243.193,218.830,155.066,211.593,233.581,-166.759,-160.866,-179.473,-173.725,43.318,177.709,39.811,174.057,1,1,defensive_maneuver,defensive_maneuver
111.400,13303.841,5484.900,6605.977,12896.349,9037.561,5241.296,34.615,35.042,35.734,35.952,5798.972,6124.538,6605.977,5241.296,218.831,155.278,211.240,233.311,-167.089,-161.245,-179.118,-173.408,44.344,177.892,40.850,174.265,1,1,defensive_maneuver,defensive_maneuver
111.600,13268.316,5507.680,6605.562,12940.171,9053.412,5239.392,34.627,35.130,35.733,36.029,5796.641,6123.597,6605.562,5239.392,218.846,155.162,210.876,233.089,-167.545,-161.752,-178.796,-173.125,45.627,178.240,42.146,174.636,1,1,defensive_maneuver,defensive_maneuver
111.800,13233.095,5530.799,6605.722,12984.044,9069.086,5237.977,34.639,35.218,35.732,36.106,5795.133,6123.115,6605.722,5237.977,218.015,154.891,210.306,233.109,-167.501,-161.758,-178.606,-172.975,47.488,178.570,44.019,174.989,1,1,defensive_maneuver,defensive_maneuver
112.000,13198.440,5554.447,6606.860,13027.999,9084.602,5237.120,34.652,35.305,35.731,36.183,5795.085,6123.080,6606.860,5237.120,216.905,154.465,209.464,233.014,-167.131,-161.440,-178.570,-172.980,49.816,178.695,46.360,175.138,1,1,defensive_maneuver,defensive_maneuver
112.200,13164.368,5578.615,6608.886,13071.976,9100.009,5236.705,34.665,35.393,35.731,36.260,5795.982,6123.459,6608.886,5236.705,216.426,154.284,208.788,233.058,-167.386,-161.746,-178.615,-173.066,51.897,178.436,48.454,174.902,1,1,defensive_maneuver,defensive_maneuver
112.400,13130.826,5603.196,6611.693,13115.982,9115.379,5236.338,34.679,35.480,35.732,36.337,5797.079,6124.023,6611.693,5236.338,216.506,154.443,207.968,232.974,-167.658,-162.071,-178.739,-173.233,53.566,178.671,50.136,175.160,1,1,defensive_maneuver,defensive_maneuver
112.600,13097.855,5628.116,6615.370,13159.957,9130.666,5235.821,34.693,35.567,35.734,36.414,5797.956,6124.493,6615.370,5235.821,216.686,154.782,206.934,232.627,-167.623,-162.089,-178.861,-173.397,54.464,178.675,51.047,175.188,1,1,defensive_maneuver,defensive_maneuver
112.800,13065.387,5653.255,6619.771,13203.884,9145.880,5234.642,34.708,35.655,35.736,36.492,5798.340,6124.727,6619.771,5234.642,216.578,155.112,206.169,232.456,-167.026,-161.545,-178.765,-173.345,53.723,178.150,50.319,174.685,1,1,defensive_maneuver,defensive_maneuver
113.000,13033.216,5678.545,6624.588,13247.764,9161.064,5232.689,34.723,35.742,35.738,36.569,5798.209,6124.709,6624.588,5232.689,216.235,155.272,205.916,232.293,-166.821,-161.393,-178.542,-173.165,52.519,178.345,49.128,174.903,1,1,defensive_maneuver,defensive_maneuver
113.200,13001.171,5703.939,6629.490,13291.650,9176.145,5230.852,34.739,35.829,35.741,36.646,5797.287,6124.400,6629.490,5230.852,216.266,155.337,205.907,232.104,-167.027,-161.653,-178.652,-173.319,51.502,178.748,48.123,175.328,1,1,defensive_maneuver,defensive_maneuver
113.400,12969.139,5729.406,6634.176,13335.588,9191.044,5229.601,34.754,35.916,35.743,36.723,5796.032,6123.640,6634.176,5229.601,216.282,155.425,206.026,232.107,-167.285,-161.964,-178.791,-173.502,50.807,179.132,47.441,175.733,1,1,defensive_maneuver,defensive_maneuver
113.600,12937.054,5754.943,6638.370,13379.598,9205.774,5228.966,34.769,36.003,35.746,36.800,5795.302,6122.448,6638.370,5228.966,216.014,155.681,206.164,231.959,-167.498,-162.230,-178.482,-173.237,50.476,179.306,47.122,175.929,1,1,defensive_maneuver,defensive_maneuver
113.800,12904.848,5780.614,6641.774,13423.624,9220.387,5228.812,34.785,36.090,35.749,36.877,5795.355,6121.102,6641.774,5228.812,215.618,156.065,207.230,231.995,-167.603,-162.390,-178.013,-172.814,50.358,178.991,47.017,175.636,1,1,coordination,defensive_maneuver
114.000,12872.448,5806.613,6643.997,13467.677,9234.966,5228.733,34.800,36.178,35.751,36.954,5796.058,6119.856,6643.997,5228.733,215.028,156.307,208.847,232.009,-167.438,-162.280,-177.748,-172.594,50.162,179.016,46.833,175.683,1,1,coordination,defensive_maneuver
114.200,12839.930,5833.086,6645.089,13511.715,9249.499,5228.457,34.814,36.265,35.754,37.031,5797.338,6118.988,6645.089,5228.457,214.576,156.171,210.644,231.657,-167.001,-161.898,-177.638,-172.531,49.741,179.273,46.424,175.961,1,1,coordination,defensive_maneuver
114.400,12807.336,5860.071,6645.366,13555.680,9263.942,5227.706,34.829,36.351,35.756,37.108,5798.981,6118.725,6645.366,5227.706,214.169,155.725,212.520,231.130,-167.071,-162.025,-177.548,-172.488,49.127,179.249,45.821,175.957,1,1,coordination,defensive_maneuver
114.600,12774.645,5887.523,6645.093,13599.567,9278.301,5226.381,34.844,36.438,35.759,37.185,5800.204,6118.967,6645.093,5226.381,214.221,155.311,214.373,231.036,-167.308,-162.318,-177.565,-172.554,48.510,179.194,45.216,175.922,1,1,coordination,defensive_maneuver
114.800,12741.816,5915.377,6644.433,13643.491,9292.612,5224.822,34.859,36.525,35.761,37.262,5800.546,6119.552,6644.433,5224.822,214.056,155.253,216.217,231.054,-166.938,-162.006,-177.703,-172.740,48.062,179.602,44.780,176.351,1,1,coordination,defensive_maneuver
115.000,12708.811,5943.588,6643.494,0.000,0.000,0.000,34.873,0.000,35.763,0.000,5800.064,6120.235,6643.494,0.000,213.541,155.422,218.074,0.000,-166.884,0.000,-177.863,0.000,47.893,0.000,44.623,0.000,1,1,coordination,Unknown
115.200,12675.596,5972.122,6642.380,0.000,0.000,0.000,34.888,0.000,35.765,0.000,5798.568,6120.846,6642.380,0.000,213.583,155.721,219.955,0.000,-167.037,0.000,-177.922,0.000,48.063,0.000,44.804,0.000,1,1,coordination,Unknown
115.400,12642.110,6000.919,6641.194,0.000,0.000,0.000,34.902,0.000,35.767,0.000,5796.624,6121.239,6641.194,0.000,213.643,156.017,221.864,0.000,-167.107,0.000,-177.725,0.000,48.584,0.000,45.335,0.000,1,1,coordination,Unknown
115.600,12608.255,6029.875,6639.995,0.000,0.000,0.000,34.916,0.000,35.769,0.000,5795.101,6121.391,6639.995,0.000,213.534,156.134,223.792,0.000,-167.351,0.000,-177.382,0.000,49.411,0.000,46.174,0.000,1,1,coordination,Unknown
115.800,12573.922,6058.865,6638.742,0.000,0.000,0.000,34.929,0.000,35.770,0.000,5794.180,6121.244,6638.742,0.000,213.295,156.217,225.730,0.000,-167.639,0.000,-177.403,0.000,50.421,0.000,47.195,0.000,1,1,coordination,Unknown
116.000,12539.045,6087.798,6637.291,0.000,0.000,0.000,34.942,0.000,35.771,0.000,5794.003,6120.536,6637.291,0.000,212.663,156.374,227.665,0.000,-167.447,0.000,-177.730,0.000,51.429,0.000,48.213,0.000,1,1,coordination,Unknown
116.200,12503.634,6116.669,6635.457,0.000,0.000,0.000,34.955,0.000,35.772,0.000,5794.685,6119.145,6635.457,0.000,211.891,156.464,229.592,0.000,-166.969,0.000,-177.704,0.000,52.231,0.000,49.026,0.000,1,1,coordination,Unknown
116.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5795.998,6117.327,0.000,0.000,211.303,156.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,1,Unknown,Unknown
