Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
34.200,32446.644,-1059.630,5847.344,33094.519,-1197.267,6078.292,67.263,67.905,67.319,67.975,5971.534,6014.502,5847.344,6078.292,305.099,280.504,353.850,333.325,6.434,6.296,-6.414,-6.491,13.131,18.406,19.524,24.737,1,1,attack_maneuver,attack_maneuver
34.400,32378.641,-1078.967,5850.156,33032.272,-1221.114,6078.923,67.134,67.781,67.197,67.859,5971.193,6015.026,5850.156,6078.923,304.605,280.009,353.745,333.390,6.870,6.728,-6.301,-6.381,13.202,18.642,19.613,24.991,1,1,attack_maneuver,attack_maneuver
34.600,32310.658,-1098.222,5853.240,32970.007,-1244.980,6079.266,67.004,67.658,67.075,67.743,5970.350,6016.064,5853.240,6079.266,304.819,279.658,353.399,333.420,6.677,6.531,-6.619,-6.702,12.934,18.435,19.363,24.802,1,1,attack_maneuver,attack_maneuver
34.800,32242.738,-1117.282,5856.818,32907.722,-1268.771,6078.944,66.875,67.534,66.953,67.628,5969.519,6016.878,5856.818,6078.944,304.971,279.534,353.047,333.261,6.416,6.266,-6.668,-6.755,13.037,17.826,19.485,24.211,1,1,attack_maneuver,attack_maneuver
35.000,32174.817,-1136.181,5860.620,32845.471,-1292.479,6078.047,66.746,67.411,66.832,67.512,5969.529,6017.054,5860.620,6078.047,304.291,278.927,352.990,332.886,6.236,6.081,-6.331,-6.421,12.952,17.804,19.420,24.207,1,1,attack_maneuver,attack_maneuver
35.200,32106.907,-1154.951,5864.669,32783.250,-1316.092,6077.129,66.617,67.287,66.710,67.396,5970.400,6016.822,5864.669,6077.129,303.901,278.332,352.638,332.793,6.134,5.975,-6.364,-6.457,12.655,17.946,19.142,24.367,1,1,attack_maneuver,attack_maneuver
35.400,32039.051,-1173.468,5869.180,32720.971,-1339.576,6076.295,66.488,67.164,66.588,67.281,5970.989,6016.703,5869.180,6076.295,304.179,278.220,352.282,332.762,6.242,6.078,-6.460,-6.558,12.720,17.688,19.225,24.126,1,1,attack_maneuver,attack_maneuver
35.600,31971.195,-1191.810,5873.800,32658.621,-1362.806,6075.799,66.360,67.040,66.467,67.165,5970.786,6016.997,5873.800,6075.799,303.667,277.794,352.113,332.714,6.647,6.478,-6.319,-6.420,13.071,17.735,19.595,24.192,1,1,attack_maneuver,attack_maneuver
35.800,31903.360,-1210.182,5877.804,32596.170,-1385.831,6075.492,66.231,66.917,66.346,67.050,5970.077,6017.776,5877.804,6075.492,303.866,277.474,351.773,332.906,6.469,6.296,-6.623,-6.728,13.546,17.363,20.089,23.837,1,1,attack_maneuver,coordination
36.000,31835.588,-1228.631,5880.775,32533.619,-1408.650,6075.580,66.102,66.793,66.224,66.934,5969.366,6018.379,5880.775,6075.580,304.027,277.152,351.176,332.823,6.180,6.003,-6.518,-6.626,13.178,17.109,19.739,23.601,1,1,attack_maneuver,coordination
36.200,31767.910,-1247.015,5883.354,32470.998,-1431.163,6076.203,65.973,66.669,66.103,66.819,5969.489,6018.461,5883.354,6076.203,303.341,276.771,350.763,332.761,5.958,5.777,-6.810,-6.921,12.942,17.257,19.522,23.767,1,1,coordination,coordination
36.400,31700.225,-1265.305,5885.786,32408.275,-1453.482,6076.988,65.845,66.546,65.982,66.703,5970.477,6018.031,5885.786,6076.988,302.941,276.591,350.800,333.038,5.868,5.683,-6.587,-6.701,12.701,17.393,19.300,23.921,1,1,coordination,coordination
36.600,31632.514,-1283.453,5888.302,32345.488,-1475.715,6077.693,65.716,66.422,65.861,66.587,5971.186,6017.932,5888.302,6077.693,303.217,276.401,350.560,333.056,5.994,5.805,-6.650,-6.767,12.338,17.491,18.955,24.036,1,1,coordination,coordination
36.800,31564.811,-1301.302,5891.185,32282.668,-1497.914,6078.122,65.588,66.298,65.740,66.472,5971.105,6018.268,5891.185,6078.122,302.700,276.133,350.291,333.307,6.400,6.207,-6.685,-6.805,12.331,17.790,18.967,24.353,1,1,coordination,coordination
37.000,31497.070,-1318.917,5894.215,32219.776,-1520.162,6078.151,65.459,66.174,65.620,66.356,5970.513,6018.750,5894.215,6078.151,302.895,275.748,350.294,333.755,6.177,5.980,-6.210,-6.334,12.162,17.538,18.816,24.119,1,1,coordination,coordination
37.200,31429.290,-1336.351,5897.369,32156.857,-1542.462,6078.111,65.330,66.050,65.499,66.240,5969.798,6018.963,5897.369,6078.111,303.241,275.295,350.276,333.807,6.031,5.829,-6.355,-6.483,12.045,17.792,18.718,24.391,1,1,coordination,coordination
