Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.800,36971.840,-127.448,4632.358,37568.804,724.184,5983.164,76.180,76.803,75.964,76.513,5968.178,6034.526,4632.358,5983.164,311.409,313.295,428.420,349.366,9.556,10.174,-6.376,-5.718,1.946,6.246,2.949,1.391,1,1,defensive_maneuver,coordination
20.000,36890.578,-128.735,4605.020,37499.035,727.712,5984.075,76.038,76.672,75.821,76.381,5968.042,6034.267,4605.020,5984.075,310.804,313.040,429.044,349.227,9.915,10.537,-6.239,-5.576,1.694,6.402,3.220,1.530,1,1,defensive_maneuver,coordination
20.200,36809.134,-130.021,4577.839,37429.290,731.267,5985.176,75.896,76.542,75.678,76.248,5968.031,6034.169,4577.839,5985.176,310.822,312.893,429.655,349.251,9.766,10.392,-6.303,-5.635,1.187,6.297,3.745,1.407,1,1,attack_maneuver,coordination
20.400,36727.549,-131.582,4550.701,37359.554,734.845,5986.261,75.754,76.411,75.535,76.116,5968.157,6034.143,4550.701,5986.261,311.205,312.632,430.292,349.084,9.742,10.373,-6.165,-5.491,0.545,6.456,4.407,1.548,1,1,attack_maneuver,coordination
20.600,36645.895,-133.525,4523.377,37289.844,738.455,5987.386,75.612,76.281,75.392,75.984,5967.838,6034.238,4523.377,5987.386,311.073,312.861,430.982,349.086,10.707,11.342,-6.305,-5.625,0.047,6.351,5.018,1.425,1,1,attack_maneuver,lock_on
20.800,36564.229,-135.804,4495.666,37220.144,742.091,5988.430,75.469,76.150,75.249,75.852,5967.066,6034.247,4495.666,5988.430,310.712,312.609,431.729,348.917,9.468,10.108,-6.167,-5.481,0.302,6.512,5.292,1.568,1,1,attack_maneuver,lock_on
21.000,36482.754,-138.418,4467.148,37150.470,745.763,5989.486,75.327,76.020,75.106,75.720,5966.879,6034.253,4467.148,5989.486,309.966,312.832,431.643,348.919,8.579,9.224,-6.289,-5.597,1.362,6.407,6.370,1.445,1,1,attack_maneuver,lock_on
21.200,36402.287,-141.755,4436.218,37080.805,749.463,5990.448,75.186,75.889,74.964,75.588,5967.646,6034.118,4436.218,5990.448,309.215,312.582,431.026,348.754,9.110,9.762,-6.141,-5.442,1.752,6.571,6.780,1.591,1,1,attack_maneuver,lock_on
21.400,36323.222,-145.839,4402.358,37011.165,753.203,5991.415,75.047,75.759,74.824,75.456,5968.372,6033.955,4402.358,5991.415,308.649,312.807,430.183,348.760,9.001,9.659,-6.261,-5.554,2.353,6.465,7.399,1.468,1,1,attack_maneuver,lock_on
21.600,36245.861,-150.280,4365.227,36941.534,756.973,5992.285,74.909,75.629,74.686,75.325,5968.248,6033.641,4365.227,5992.285,308.536,312.563,429.229,348.599,8.993,9.658,-6.109,-5.394,2.008,6.634,7.072,1.619,1,1,attack_maneuver,lock_on
21.800,36170.356,-154.519,4324.807,36871.928,760.787,5993.157,74.774,75.499,74.549,75.193,5967.416,6033.369,4324.807,5993.157,308.602,312.721,428.343,348.610,8.804,9.477,-5.984,-5.261,1.080,6.528,6.163,1.495,1,1,attack_maneuver,lock_on
22.000,36096.796,-157.969,4281.212,36802.330,764.633,5993.931,74.640,75.369,74.415,75.061,5966.686,6033.265,4281.212,5993.931,308.760,312.582,427.519,348.454,7.911,8.590,-5.891,-5.161,0.530,6.701,4.571,1.650,1,1,attack_maneuver,lock_on
22.200,36025.199,-160.057,4234.670,36732.755,768.527,5994.706,74.509,75.239,74.283,74.929,5966.942,6033.326,4234.670,5994.706,308.174,312.438,426.766,348.470,7.735,8.420,-5.892,-5.156,2.801,6.594,2.318,1.526,1,1,attack_maneuver,lock_on
22.400,35955.442,-160.264,4185.580,36663.188,772.456,5995.381,74.380,75.109,74.152,74.797,5968.394,6033.506,4185.580,5995.381,307.508,312.138,426.325,348.320,7.828,8.517,-5.760,-5.020,5.960,6.771,0.824,1.686,1,1,attack_maneuver,lock_on
22.600,35887.120,-158.042,4134.668,36593.644,776.437,5996.056,74.252,74.979,74.023,74.665,5970.318,6033.856,4134.668,5996.056,307.068,311.978,426.073,348.340,7.521,8.212,-5.874,-5.132,9.874,6.663,4.721,1.562,1,1,attack_maneuver,lock_on
22.800,35819.686,-153.115,4082.790,36524.106,780.455,5996.630,74.126,74.850,73.895,74.533,5971.620,6034.285,4082.790,5996.630,307.010,311.704,426.260,348.195,7.441,8.133,-5.753,-5.010,10.236,6.845,5.066,1.727,1,1,attack_maneuver,lock_on
23.000,35752.564,-146.553,4030.587,36454.591,784.530,5997.201,74.000,74.720,73.767,74.402,5971.852,6034.806,4030.587,5997.201,306.958,311.469,426.746,348.221,7.565,8.256,-5.831,-5.089,10.809,6.737,5.621,1.602,1,1,attack_maneuver,lock_on
23.200,35685.432,-138.981,3978.366,36385.064,788.638,5997.601,73.874,74.590,73.639,74.270,5970.902,6034.896,3978.366,5997.601,307.051,310.991,427.052,348.301,7.659,8.348,-5.609,-4.867,12.744,6.772,7.540,1.619,1,1,attack_maneuver,lock_on
23.400,35617.503,-129.883,3927.409,36315.530,792.760,5997.967,73.747,74.460,73.511,74.139,5969.493,6034.651,3927.409,5997.967,307.335,310.812,426.891,348.214,6.925,7.611,-5.752,-5.014,13.998,6.945,8.776,1.776,1,1,attack_maneuver,lock_on
23.600,35548.362,-119.432,3878.581,36246.011,796.903,5998.453,73.619,74.330,73.381,74.007,5968.811,6034.290,3878.581,5998.453,306.917,310.588,426.095,348.332,6.912,7.595,-5.644,-4.909,14.222,6.762,8.983,1.575,1,1,attack_maneuver,attack_maneuver
23.800,35477.682,-108.053,3832.506,36176.418,801.062,5998.807,73.489,74.201,73.249,73.876,5969.038,6034.024,3832.506,5998.807,306.608,310.480,425.165,348.927,6.974,7.652,-5.762,-5.031,13.661,6.351,8.405,1.148,1,1,attack_maneuver,attack_maneuver
24.000,35405.451,-96.397,3789.355,36106.685,805.209,5998.892,73.358,74.071,73.116,73.744,5969.253,6033.805,3789.355,5998.892,306.943,310.244,424.258,349.612,7.300,7.974,-5.640,-4.914,12.664,5.887,7.391,0.667,1,1,attack_maneuver,attack_maneuver
24.200,35331.663,-85.061,3749.324,36036.820,809.213,5998.747,73.226,73.940,72.982,73.612,5968.850,6033.744,3749.324,5998.747,306.424,310.114,422.822,350.190,7.658,8.326,-5.754,-5.032,11.627,5.483,6.337,0.245,1,1,attack_maneuver,attack_maneuver
24.400,35256.377,-74.035,3712.835,35966.826,813.033,5998.317,73.091,73.810,72.845,73.480,5968.133,6033.756,3712.835,5998.317,306.526,309.867,421.104,350.813,7.583,8.247,-5.629,-4.911,11.118,5.118,5.810,0.136,1,1,attack_maneuver,attack_maneuver
24.600,35179.837,-62.934,3679.885,35896.697,816.710,5997.554,72.956,73.680,72.708,73.349,5967.460,6033.936,3679.885,5997.554,306.818,309.730,419.696,351.495,7.637,8.296,-5.741,-5.027,10.741,5.029,5.415,0.242,1,1,attack_maneuver,attack_maneuver
24.800,35102.225,-51.911,3650.307,35826.425,820.265,5996.433,72.819,73.549,72.569,73.217,5967.150,6034.193,3650.307,5996.433,307.049,309.478,418.126,352.218,7.623,8.276,-5.613,-4.904,10.479,5.421,5.135,0.133,1,1,attack_maneuver,attack_maneuver
25.000,35023.698,-40.910,3624.293,35756.010,823.728,5994.890,72.681,73.418,72.430,73.085,5967.163,6034.544,3624.293,5994.890,306.562,309.269,416.536,352.950,7.815,8.463,-5.738,-5.033,10.162,6.159,4.801,0.854,1,1,attack_maneuver,attack_maneuver
25.200,34944.415,-30.160,3601.587,35685.463,827.204,5992.874,72.543,73.288,72.289,72.952,5967.450,6034.464,3601.587,5992.874,306.473,308.818,415.173,353.658,7.637,8.280,-5.550,-4.849,9.509,6.848,4.130,1.526,1,1,coordination,attack_maneuver
25.400,34864.477,-20.152,3582.219,35614.799,830.833,5990.436,72.403,73.157,72.148,72.820,5967.309,6034.022,3582.219,5990.436,306.580,308.663,413.384,354.323,7.623,8.262,-5.654,-4.956,8.820,7.177,3.423,1.838,1,1,coordination,attack_maneuver
25.600,34784.055,-10.876,3566.413,35544.028,834.677,5987.730,72.263,73.026,72.007,72.688,5966.879,6033.423,3566.413,5987.730,306.626,308.458,411.556,354.946,7.484,8.119,-5.528,-4.833,8.119,7.119,2.704,1.763,1,1,coordination,coordination
25.800,34703.308,-2.408,3553.951,35473.147,838.658,5984.904,72.123,72.894,71.865,72.555,5966.690,6032.898,3553.951,5984.904,306.787,308.380,409.899,355.542,7.381,8.013,-5.638,-4.945,7.271,6.811,1.838,1.438,1,1,coordination,coordination
26.000,34622.365,4.937,3544.677,35402.149,842.624,5981.992,71.982,72.763,71.723,72.423,5966.613,6032.404,3544.677,5981.992,307.010,308.176,408.178,356.145,7.308,7.938,-5.508,-4.816,6.150,6.354,0.699,0.965,1,1,coordination,coordination
26.200,34541.363,10.823,3538.459,35331.027,846.474,5978.919,71.841,72.632,71.581,72.290,5966.804,6032.062,3538.459,5978.919,306.541,308.077,406.400,356.783,7.505,8.135,-5.618,-4.926,4.778,5.791,0.691,0.385,1,1,coordination,coordination
26.400,34460.465,14.949,3535.244,35259.777,850.192,5975.595,71.699,72.500,71.439,72.158,5967.236,6031.786,3535.244,5975.595,306.536,307.859,404.258,357.476,7.352,7.982,-5.486,-4.793,3.504,5.268,1.984,0.155,1,1,coordination,coordination
26.600,34379.898,17.484,3535.350,35188.390,853.794,5971.977,71.558,72.368,71.297,72.025,5967.213,6031.675,3535.350,5971.977,306.691,307.752,401.897,358.222,7.371,8.003,-5.595,-4.899,2.653,5.073,2.852,0.367,1,1,coordination,coordination
26.800,34299.800,19.104,3538.681,35116.862,857.278,5968.023,71.418,72.236,71.156,71.892,5966.722,6031.634,3538.681,5968.023,306.318,307.529,400.148,358.999,7.394,8.027,-5.462,-4.763,2.649,5.407,2.875,0.051,1,1,coordination,coordination
27.000,34220.014,20.476,3543.041,35045.197,860.665,5963.652,71.277,72.104,71.015,71.759,5966.136,6031.721,3543.041,5963.652,306.474,307.456,399.019,359.779,7.208,7.844,-5.602,-4.900,2.544,6.132,2.997,0.657,1,1,coordination,coordination
27.200,34140.396,21.681,3546.581,34973.410,864.064,5958.801,71.137,71.972,70.874,71.626,5965.625,6031.725,3546.581,5958.801,306.752,307.225,398.063,360.531,7.188,7.826,-5.465,-4.759,2.417,6.846,3.142,1.354,1,1,coordination,coordination
27.400,34060.888,22.762,3548.462,34901.514,867.623,5953.517,70.997,71.840,70.733,71.493,5965.297,6031.733,3548.462,5953.517,306.329,307.149,397.385,361.238,7.356,7.997,-5.598,-4.889,2.500,7.214,3.078,1.705,1,1,coordination,coordination
27.600,33981.461,23.991,3548.504,34829.513,871.416,5947.961,70.857,71.708,70.593,71.360,5965.257,6031.597,3548.504,5947.961,306.297,306.922,397.088,361.898,7.196,7.840,-5.456,-4.742,2.198,7.182,3.398,1.656,1,1,coordination,coordination
27.800,33902.082,24.971,3547.980,34757.400,875.364,5942.295,70.717,71.575,70.453,71.226,5965.454,6031.512,3547.980,5942.295,306.527,306.776,396.503,362.531,7.179,7.826,-5.484,-4.767,0.700,6.884,4.913,1.341,1,1,coordination,coordination
28.000,33822.901,24.554,3548.599,34685.164,879.304,5936.563,70.577,71.443,70.313,71.093,5965.893,6031.644,3548.599,5936.563,306.058,306.465,395.262,363.167,7.340,7.991,-5.327,-4.605,1.492,6.428,7.123,0.869,1,1,coordination,coordination
28.200,33744.103,22.215,3551.195,34612.803,883.116,5930.687,70.438,71.310,70.173,70.959,5966.571,6032.072,3551.195,5930.687,305.957,306.347,393.436,363.838,7.115,7.772,-5.498,-4.769,3.063,5.864,8.712,0.288,1,1,coordination,coordination
28.400,33665.885,18.046,3556.257,34540.314,886.778,5924.565,70.299,71.178,70.034,70.826,5966.795,6032.436,3556.257,5924.565,306.117,306.334,391.533,364.564,7.073,7.737,-5.504,-4.767,3.306,5.329,8.973,0.265,1,1,coordination,coordination
28.600,33588.231,12.849,3563.371,34467.693,890.310,5918.139,70.160,71.045,69.896,70.692,5966.473,6032.778,3563.371,5918.139,306.192,306.128,390.079,365.344,7.127,7.800,-5.361,-4.615,3.302,5.104,8.987,0.506,1,1,coordination,coordination
28.800,33510.914,7.272,3571.088,34394.937,893.718,5911.363,70.022,70.912,69.758,70.558,5965.975,6033.231,3571.088,5911.363,306.445,306.044,388.884,366.158,6.991,7.671,-5.482,-4.727,3.023,5.407,8.725,0.220,1,1,coordination,coordination
29.000,33433.769,1.444,3577.769,34322.054,897.030,5904.160,69.883,70.779,69.620,70.424,5965.510,6033.724,3577.769,5904.160,306.729,305.828,387.706,366.974,6.971,7.660,-5.347,-4.582,3.330,6.125,9.050,0.480,1,1,coordination,coordination
29.200,33356.739,-4.684,3582.818,34249.060,900.357,5896.466,69.745,70.645,69.482,70.290,5965.215,6034.298,3582.818,5896.466,306.308,305.653,386.679,367.762,7.125,7.822,-5.472,-4.698,3.457,6.859,9.195,1.197,1,1,coordination,coordination
29.400,33279.805,-11.019,3585.926,34175.967,903.857,5888.329,69.607,70.512,69.345,70.156,5965.234,6034.433,3585.926,5888.329,306.200,305.228,385.998,368.502,6.980,7.686,-5.265,-4.481,3.443,7.256,9.200,1.577,1,1,coordination,coordination
29.600,33202.903,-17.234,3586.987,34102.774,907.607,5879.922,69.469,70.378,69.208,70.022,5965.487,6034.183,3586.987,5879.922,306.372,305.099,385.656,369.194,6.992,7.708,-5.395,-4.601,2.656,7.241,8.430,1.545,1,1,coordination,coordination
29.800,33126.013,-23.031,3586.361,34029.464,911.527,5871.420,69.332,70.245,69.071,69.888,5965.581,6033.739,3586.361,5871.420,305.822,304.914,385.448,369.857,7.337,8.062,-5.272,-4.468,3.333,6.945,9.125,1.231,1,1,coordination,coordination
30.000,33049.266,-29.755,3585.605,33956.025,915.438,5862.872,69.194,70.111,68.934,69.754,5965.402,6033.349,3585.605,5862.872,305.714,304.867,384.803,370.521,7.261,7.997,-5.402,-4.587,7.633,6.483,13.443,0.752,1,1,coordination,coordination
30.200,32973.005,-38.740,3585.987,33882.458,919.207,5854.195,69.057,69.977,68.798,69.620,5965.277,6032.973,3585.987,5854.195,305.975,304.691,383.087,371.220,7.247,7.994,-5.275,-4.448,8.867,5.914,14.695,0.166,1,1,attack_maneuver,coordination
30.400,32897.382,-49.931,3588.086,33808.765,922.806,5845.274,68.920,69.844,68.662,69.485,5965.530,6032.743,3588.086,5845.274,306.147,304.622,381.688,371.975,7.141,7.902,-5.407,-4.566,10.599,5.373,16.445,0.393,1,1,attack_maneuver,coordination
30.600,32822.502,-63.252,3592.033,33734.945,926.259,5836.038,68.784,69.710,68.527,69.351,5966.117,6032.569,3592.033,5836.038,305.628,304.431,379.910,372.784,7.247,8.022,-5.281,-4.424,12.184,5.141,18.049,0.642,1,1,attack_maneuver,attack_maneuver
30.800,32748.515,-78.510,3598.193,33660.999,929.581,5826.437,68.649,69.575,68.394,69.216,5966.965,6032.560,3598.193,5826.437,305.579,304.352,378.139,373.628,7.029,7.822,-5.413,-4.539,12.549,5.439,18.431,0.362,1,1,attack_maneuver,attack_maneuver
31.000,32675.273,-94.881,3606.218,33586.937,932.810,5816.390,68.514,69.441,68.261,69.081,5967.329,6032.613,3606.218,5816.390,305.757,304.154,376.741,374.472,7.156,7.966,-5.287,-4.395,12.491,6.160,18.392,0.342,1,1,attack_maneuver,attack_maneuver
31.200,32602.433,-111.672,3614.874,33512.778,936.067,5805.840,68.379,69.307,68.128,68.946,5966.836,6032.796,3614.874,5805.840,305.201,304.108,375.736,375.286,7.326,8.154,-5.448,-4.537,11.894,6.906,17.812,1.070,1,1,attack_maneuver,attack_maneuver
31.400,32529.744,-128.661,3622.546,33438.532,939.516,5794.845,68.245,69.173,67.996,68.811,5965.822,6032.892,3622.546,5794.845,305.264,303.903,374.746,376.051,6.906,7.753,-5.319,-4.389,12.093,7.312,18.029,1.459,1,1,attack_maneuver,attack_maneuver
31.600,32457.140,-145.863,3628.596,33364.189,943.236,5783.592,68.111,69.038,67.864,68.677,5965.100,6033.029,3628.596,5783.592,304.985,303.851,373.867,376.766,6.494,7.360,-5.437,-4.488,12.101,7.300,18.055,1.429,1,1,attack_maneuver,attack_maneuver
31.800,32384.613,-163.180,3632.840,33289.724,947.132,5772.265,67.977,68.904,67.732,68.541,5965.339,6033.170,3632.840,5772.265,304.421,303.672,373.021,377.449,6.554,7.439,-5.302,-4.334,11.965,6.995,17.936,1.106,1,1,attack_maneuver,attack_maneuver
32.000,32312.189,-180.508,3635.276,33215.124,951.012,5760.915,67.844,68.769,67.600,68.406,5966.136,6033.412,3635.276,5760.915,304.539,303.634,372.055,378.135,6.223,7.128,-5.468,-4.479,11.711,6.521,17.700,0.615,1,1,attack_maneuver,attack_maneuver
32.200,32239.909,-197.839,3636.016,33140.392,954.731,5749.447,67.710,68.635,67.468,68.271,5966.608,6033.552,3636.016,5749.447,304.831,303.432,371.333,378.858,5.987,6.912,-5.334,-4.325,11.812,5.942,17.819,0.018,1,1,attack_maneuver,attack_maneuver
32.400,32167.764,-215.209,3635.755,33065.537,958.258,5737.733,67.577,68.500,67.337,68.136,5966.384,6033.688,3635.755,5737.733,305.019,303.387,370.738,379.637,5.994,6.938,-5.491,-4.463,11.693,5.402,17.718,0.539,1,1,attack_maneuver,attack_maneuver
32.600,32095.753,-232.657,3635.106,32990.562,961.622,5725.693,67.444,68.365,67.206,68.000,5965.912,6033.668,3635.106,5725.693,305.162,303.187,370.317,380.470,6.089,7.053,-5.351,-4.304,11.811,5.184,17.854,0.775,1,1,attack_maneuver,attack_maneuver
32.800,32023.840,-250.185,3634.202,32915.471,964.847,5713.265,67.310,68.230,67.075,67.865,5965.595,6033.689,3634.202,5713.265,305.365,303.074,369.835,381.336,6.007,6.990,-5.379,-4.312,11.671,5.502,17.732,0.475,1,1,attack_maneuver,attack_maneuver
33.000,31952.050,-267.745,3633.354,32840.280,967.986,5700.371,67.177,68.094,66.944,67.729,5965.406,6033.846,3633.354,5700.371,305.644,303.013,369.378,382.201,6.063,7.066,-5.352,-4.265,11.811,6.238,17.889,0.243,1,1,attack_maneuver,attack_maneuver
33.200,31880.308,-285.366,3632.178,32765.007,971.175,5686.960,67.044,67.959,66.813,67.593,5965.484,6034.225,3632.178,5686.960,305.187,302.523,369.533,383.034,6.256,7.279,-5.216,-4.109,11.955,6.984,18.051,0.972,1,1,attack_maneuver,attack_maneuver
33.400,31808.569,-303.085,3630.642,32689.660,974.585,5673.108,66.911,67.824,66.683,67.458,5965.843,6034.771,3630.642,5673.108,305.217,302.173,369.462,383.814,6.048,7.090,-5.356,-4.229,11.807,7.381,17.922,1.352,1,1,attack_maneuver,attack_maneuver
33.600,31736.917,-320.975,3629.254,32614.217,978.285,5659.020,66.778,67.688,66.552,67.322,5966.063,6034.924,3629.254,5659.020,305.614,301.735,369.243,384.544,6.003,7.067,-5.139,-3.991,12.079,7.356,18.211,1.308,1,1,attack_maneuver,attack_maneuver
33.800,31665.362,-339.078,3628.225,32538.646,982.162,5644.887,66.645,67.553,66.422,67.186,5966.025,6034.764,3628.225,5644.887,305.986,301.646,368.821,385.243,6.000,7.084,-5.309,-4.139,12.108,7.036,18.259,0.971,1,1,attack_maneuver,attack_maneuver
34.000,31593.949,-357.351,3627.811,32462.932,986.007,5630.751,66.513,67.417,66.292,67.051,5965.864,6034.655,3627.811,5630.751,305.708,301.398,368.414,385.946,6.132,7.238,-5.224,-4.034,12.295,6.544,18.463,0.461,1,1,attack_maneuver,attack_maneuver
34.200,31522.636,-375.746,3627.803,32387.083,989.666,5616.504,66.380,67.281,66.162,66.915,5965.780,6034.759,3627.803,5616.504,305.833,301.273,367.970,386.687,6.005,7.131,-5.386,-4.174,12.206,5.953,18.393,0.148,1,1,attack_maneuver,attack_maneuver
34.400,31451.442,-394.192,3628.160,32311.114,993.110,5602.004,66.247,67.145,66.032,66.779,5965.908,6034.505,3628.160,5602.004,305.860,300.901,367.564,387.485,6.163,7.311,-5.183,-3.950,12.386,5.423,18.590,0.696,1,1,attack_maneuver,attack_maneuver
34.600,31380.325,-412.680,3628.459,32235.036,996.374,5587.160,66.114,67.008,65.903,66.643,5966.392,6033.937,3628.459,5587.160,305.956,300.823,367.231,388.337,5.928,7.097,-5.332,-4.078,12.377,5.244,18.599,0.893,1,1,attack_maneuver,attack_maneuver
34.800,31309.282,-431.210,3628.565,32158.856,999.491,5571.902,65.982,66.872,65.773,66.507,5966.782,6033.408,3628.565,5571.902,306.342,300.596,366.981,389.220,5.854,7.045,-5.238,-3.963,12.435,5.606,18.675,0.549,1,1,attack_maneuver,attack_maneuver
35.000,31238.323,-449.790,3628.508,32082.594,1002.536,5556.149,65.849,66.735,65.644,66.370,5966.915,6033.155,3628.508,5556.149,306.717,300.508,366.461,390.100,5.847,7.059,-5.400,-4.103,12.342,6.361,18.601,0.188,1,1,attack_maneuver,attack_maneuver
35.200,31167.485,-468.385,3628.562,32006.269,1005.662,5539.865,65.717,66.599,65.514,66.234,5966.832,6033.014,3628.562,5539.865,306.878,300.327,366.010,390.943,5.984,7.217,-5.277,-3.959,12.515,7.093,18.791,0.902,1,1,coordination,attack_maneuver
35.400,31096.723,-486.997,3628.455,31929.881,1009.044,5523.153,65.584,66.462,65.385,66.098,5966.741,6033.032,3628.455,5523.153,307.104,300.311,365.664,391.732,5.887,7.142,-5.449,-4.109,12.529,7.460,18.823,1.251,1,1,coordination,attack_maneuver
35.600,31026.032,-505.635,3628.114,31853.395,1012.734,5506.237,65.452,66.325,65.256,65.962,5966.813,6032.975,3628.114,5506.237,307.220,300.138,365.424,392.470,5.938,7.215,-5.320,-3.958,12.606,7.407,18.919,1.180,1,1,coordination,attack_maneuver
35.800,30955.419,-524.305,3627.600,31776.772,1016.593,5489.310,65.319,66.188,65.127,65.825,5967.071,6033.003,3627.600,5489.310,307.499,300.039,364.926,393.179,5.837,7.136,-5.446,-4.061,12.506,7.065,18.837,0.819,1,1,coordination,attack_maneuver
36.000,30884.914,-542.966,3627.190,31699.998,1020.392,5472.396,65.187,66.051,64.999,65.689,5967.400,6033.243,3627.190,5472.396,307.059,299.776,364.504,393.893,5.955,7.277,-5.323,-3.917,12.724,6.548,19.073,0.284,1,1,coordination,coordination
36.200,30814.460,-561.651,3626.538,31623.088,1023.977,5455.370,65.055,65.914,64.870,65.552,5967.918,6033.764,3626.538,5455.370,307.025,299.653,364.410,394.648,5.737,7.081,-5.530,-4.101,12.805,5.944,19.172,0.339,1,1,coordination,coordination
36.400,30744.051,-580.382,3625.607,31546.066,1027.323,5438.079,64.923,65.777,64.742,65.416,5968.293,6033.908,3625.607,5438.079,307.329,299.507,364.242,395.461,5.826,7.193,-5.539,-4.088,12.803,5.438,19.188,0.863,1,1,coordination,coordination
36.600,30673.719,-599.174,3624.539,31468.947,1030.471,5420.419,64.791,65.639,64.613,65.279,5968.509,6033.636,3624.539,5420.419,307.687,299.264,363.759,396.327,5.942,7.331,-5.477,-4.004,12.712,5.320,19.116,0.999,1,1,coordination,coordination
36.800,30603.503,-618.002,3623.583,31391.744,1033.471,5402.314,64.659,65.501,64.485,65.142,5968.693,6033.272,3623.583,5402.314,307.343,299.276,363.371,397.219,6.007,7.418,-5.648,-4.153,12.866,5.748,19.288,0.590,1,1,coordination,coordination
37.000,30533.336,-636.864,3622.432,31314.481,1036.420,5383.681,64.527,65.364,64.357,65.005,5968.953,6032.837,3622.432,5383.681,307.380,299.171,363.304,398.103,5.784,7.218,-5.519,-4.002,12.946,6.527,19.387,0.170,1,1,coordination,coordination
