Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
156.200,17014.076,-1881.462,4492.332,0.000,0.000,0.000,48.667,0.000,47.448,0.000,5683.110,6014.966,4492.332,0.000,214.565,159.290,169.377,0.000,176.809,0.000,175.316,0.000,115.697,0.000,113.537,0.000,1,1,coordination,Unknown
156.400,17035.439,-1855.321,4494.536,0.000,0.000,0.000,48.730,0.000,47.500,0.000,5682.183,6014.645,4494.536,0.000,214.504,159.233,168.960,0.000,176.955,0.000,175.428,0.000,113.867,0.000,111.709,0.000,1,1,coordination,Unknown
156.600,17055.965,-1828.617,4496.679,0.000,0.000,0.000,48.793,0.000,47.550,0.000,5681.239,6013.799,4496.679,0.000,214.648,159.296,168.547,0.000,176.929,0.000,175.269,0.000,112.062,0.000,109.907,0.000,1,1,coordination,Unknown
156.800,17075.636,-1801.372,4498.746,0.000,0.000,0.000,48.855,0.000,47.600,0.000,5680.459,6012.409,4498.746,0.000,214.939,159.676,168.141,0.000,176.737,0.000,175.218,0.000,110.276,0.000,108.123,0.000,1,1,coordination,Unknown
157.000,17094.438,-1773.611,4500.720,0.000,0.000,0.000,48.916,0.000,47.648,0.000,5680.212,6010.762,4500.720,0.000,214.642,160.084,167.744,0.000,176.484,0.000,175.008,0.000,108.504,0.000,106.353,0.000,1,1,coordination,Unknown
157.200,17112.281,-1745.333,4502.601,0.000,0.000,0.000,48.976,0.000,47.696,0.000,5680.624,6009.336,4502.601,0.000,214.415,160.102,167.082,0.000,176.670,0.000,174.762,0.000,106.799,0.000,104.650,0.000,1,1,coordination,Unknown
157.400,17128.943,-1716.514,4504.489,0.000,0.000,0.000,49.034,0.000,47.743,0.000,5681.394,6008.492,4504.489,0.000,214.173,159.837,166.463,0.000,177.293,0.000,174.621,0.000,105.176,0.000,103.029,0.000,1,1,coordination,Unknown
157.600,17144.703,-1687.283,4506.363,0.000,0.000,0.000,49.092,0.000,47.789,0.000,5682.352,6008.242,4506.363,0.000,213.978,159.471,166.133,0.000,177.258,0.000,174.589,0.000,103.422,0.000,101.277,0.000,1,1,defensive_maneuver,Unknown
157.800,17159.541,-1657.664,4508.225,0.000,0.000,0.000,49.149,0.000,47.833,0.000,5682.761,6008.511,4508.225,0.000,214.216,159.071,165.677,0.000,176.928,0.000,174.607,0.000,101.677,0.000,99.534,0.000,1,1,defensive_maneuver,Unknown
158.000,17173.408,-1627.676,4510.064,0.000,0.000,0.000,49.205,0.000,47.877,0.000,5682.268,6009.148,4510.064,0.000,214.058,158.963,165.251,0.000,177.205,0.000,174.708,0.000,99.916,0.000,97.775,0.000,1,1,defensive_maneuver,Unknown
158.200,17186.242,-1597.332,4511.861,0.000,0.000,0.000,49.260,0.000,47.920,0.000,5681.150,6009.939,4511.861,0.000,213.883,159.061,164.636,0.000,177.240,0.000,174.915,0.000,98.182,0.000,96.043,0.000,1,1,defensive_maneuver,Unknown
158.400,17197.684,-1566.628,4513.763,0.000,0.000,0.000,49.313,0.000,47.961,0.000,5679.535,6010.631,4513.763,0.000,213.896,159.374,163.539,0.000,177.319,0.000,175.051,0.000,96.638,0.000,94.500,0.000,1,1,defensive_maneuver,Unknown
158.600,17207.464,-1535.650,4516.092,0.000,0.000,0.000,49.365,0.000,48.001,0.000,5678.097,6010.975,4516.092,0.000,213.950,159.678,162.206,0.000,177.190,0.000,175.332,0.000,95.344,0.000,93.209,0.000,1,1,defensive_maneuver,Unknown
158.800,17215.804,-1504.553,4519.075,0.000,0.000,0.000,49.416,0.000,48.039,0.000,5676.961,6010.948,4519.075,0.000,214.193,159.775,161.259,0.000,176.937,0.000,175.774,0.000,94.148,0.000,92.015,0.000,1,1,defensive_maneuver,Unknown
159.000,17223.130,-1473.434,4522.692,0.000,0.000,0.000,49.465,0.000,48.077,0.000,5676.424,6010.526,4522.692,0.000,213.802,159.744,160.465,0.000,176.824,0.000,175.737,0.000,93.344,0.000,91.213,0.000,1,1,defensive_maneuver,Unknown
159.200,17229.647,-1442.386,4526.943,0.000,0.000,0.000,49.514,0.000,48.113,0.000,5676.698,6009.564,4526.943,0.000,213.511,159.796,159.686,0.000,176.880,0.000,175.551,0.000,94.484,0.000,92.354,0.000,1,1,defensive_maneuver,Unknown
159.400,17235.631,-1411.420,4531.638,0.000,0.000,0.000,49.562,0.000,48.149,0.000,5677.116,6008.071,4531.638,0.000,213.925,160.211,159.217,0.000,176.783,0.000,175.706,0.000,96.485,0.000,94.357,0.000,1,1,defensive_maneuver,Unknown
159.600,17241.353,-1380.504,4536.469,0.000,0.000,0.000,49.610,0.000,48.185,0.000,5677.242,6006.360,4536.469,0.000,214.125,160.561,158.890,0.000,176.958,0.000,175.804,0.000,98.160,0.000,96.033,0.000,1,1,defensive_maneuver,Unknown
159.800,17246.989,-1349.616,4541.118,0.000,0.000,0.000,49.657,0.000,48.221,0.000,5677.089,6004.926,4541.118,0.000,213.822,160.536,158.509,0.000,177.383,0.000,175.649,0.000,99.172,0.000,97.047,0.000,1,1,defensive_maneuver,Unknown
160.000,17252.629,-1318.720,4545.250,0.000,0.000,0.000,49.705,0.000,48.257,0.000,5676.621,6004.176,4545.250,0.000,213.725,160.035,158.340,0.000,177.379,0.000,175.548,0.000,99.348,0.000,97.225,0.000,1,1,defensive_maneuver,Unknown
160.200,17258.270,-1287.693,4548.352,0.000,0.000,0.000,49.753,0.000,48.293,0.000,5675.831,6004.254,4548.352,0.000,213.838,159.410,158.588,0.000,177.526,0.000,175.663,0.000,99.079,0.000,96.958,0.000,1,1,defensive_maneuver,Unknown
160.400,17263.896,-1256.516,4550.252,0.000,0.000,0.000,49.801,0.000,48.328,0.000,5675.359,6004.929,4550.252,0.000,213.863,158.998,158.798,0.000,177.498,0.000,175.640,0.000,98.912,0.000,96.792,0.000,1,1,defensive_maneuver,Unknown
160.600,17269.527,-1225.253,4551.030,0.000,0.000,0.000,49.849,0.000,48.364,0.000,5675.356,6005.957,4551.030,0.000,213.659,158.879,158.977,0.000,177.535,0.000,175.568,0.000,99.001,0.000,96.882,0.000,1,1,defensive_maneuver,Unknown
160.800,17275.182,-1193.964,4550.794,0.000,0.000,0.000,49.897,0.000,48.400,0.000,5675.860,6007.099,4550.794,0.000,213.527,159.053,158.889,0.000,177.562,0.000,175.486,0.000,99.402,0.000,97.286,0.000,1,1,defensive_maneuver,Unknown
161.000,17280.819,-1162.752,4550.020,0.000,0.000,0.000,49.945,0.000,48.436,0.000,5676.376,6008.064,4550.020,0.000,213.911,159.363,158.454,0.000,177.448,0.000,175.384,0.000,99.605,0.000,97.490,0.000,1,1,defensive_maneuver,Unknown
161.200,17286.437,-1131.576,4549.017,0.000,0.000,0.000,49.993,0.000,48.472,0.000,5676.459,6008.705,4549.017,0.000,214.039,159.608,158.595,0.000,177.774,0.000,175.573,0.000,99.451,0.000,97.337,0.000,1,1,defensive_maneuver,Unknown
161.400,17292.059,-1100.321,4547.782,0.000,0.000,0.000,50.041,0.000,48.508,0.000,5676.082,6008.975,4547.782,0.000,213.965,159.704,159.222,0.000,177.881,0.000,176.111,0.000,99.190,0.000,97.079,0.000,1,1,defensive_maneuver,Unknown
161.600,17297.665,-1068.966,4546.645,0.000,0.000,0.000,50.089,0.000,48.544,0.000,5675.065,6008.861,4546.645,0.000,213.883,159.604,159.359,0.000,177.951,0.000,176.552,0.000,98.992,0.000,96.882,0.000,1,1,defensive_maneuver,Unknown
161.800,17303.212,-1037.639,4546.307,0.000,0.000,0.000,50.137,0.000,48.580,0.000,5673.977,6008.239,4546.307,0.000,214.032,159.377,158.696,0.000,177.854,0.000,176.468,0.000,99.028,0.000,96.920,0.000,1,1,defensive_maneuver,Unknown
162.000,17308.774,-1006.492,4547.153,0.000,0.000,0.000,50.185,0.000,48.616,0.000,5673.009,6006.957,4547.153,0.000,214.358,159.317,157.897,0.000,177.607,0.000,176.388,0.000,99.278,0.000,97.171,0.000,1,1,defensive_maneuver,Unknown
162.200,17314.392,-975.510,4548.775,0.000,0.000,0.000,50.234,0.000,48.652,0.000,5672.542,6005.088,4548.775,0.000,214.036,159.777,157.462,0.000,177.441,0.000,176.645,0.000,99.420,0.000,97.315,0.000,1,1,defensive_maneuver,Unknown
162.400,17320.050,-944.592,4550.748,0.000,0.000,0.000,50.282,0.000,48.688,0.000,5672.823,6002.933,4550.748,0.000,213.789,160.271,157.596,0.000,177.487,0.000,176.819,0.000,99.382,0.000,97.279,0.000,1,1,defensive_maneuver,Unknown
162.600,17325.720,-913.594,4552.544,0.000,0.000,0.000,50.330,0.000,48.724,0.000,5673.202,6000.900,4552.544,0.000,214.214,160.470,158.038,0.000,177.396,0.000,176.604,0.000,99.293,0.000,97.192,0.000,1,1,coordination,Unknown
162.800,17331.393,-882.486,4553.949,0.000,0.000,0.000,50.378,0.000,48.761,0.000,5673.255,5999.407,4553.949,0.000,214.416,160.170,158.496,0.000,177.585,0.000,176.298,0.000,99.391,0.000,97.291,0.000,1,1,coordination,Unknown
163.000,17337.064,-851.283,4554.869,0.000,0.000,0.000,50.427,0.000,48.797,0.000,5673.000,5998.727,4554.869,0.000,214.080,159.612,158.677,0.000,178.017,0.000,176.185,0.000,99.920,0.000,97.822,0.000,1,1,coordination,Unknown
163.200,17342.712,-820.085,4555.483,0.000,0.000,0.000,50.475,0.000,48.833,0.000,5672.467,5998.777,4555.483,0.000,213.964,159.117,158.384,0.000,177.988,0.000,176.222,0.000,100.565,0.000,98.469,0.000,1,1,coordination,Unknown
163.400,17348.358,-788.966,4555.765,0.000,0.000,0.000,50.523,0.000,48.869,0.000,5671.715,5999.356,4555.765,0.000,214.086,158.649,157.928,0.000,178.094,0.000,176.189,0.000,100.581,0.000,98.487,0.000,1,1,coordination,Unknown
163.600,17353.985,-757.911,4555.292,0.000,0.000,0.000,50.572,0.000,48.905,0.000,5671.389,6000.396,4555.292,0.000,214.067,158.388,157.793,0.000,178.030,0.000,176.279,0.000,100.236,0.000,98.144,0.000,1,1,coordination,Unknown
163.800,17359.582,-726.862,4553.772,0.000,0.000,0.000,50.620,0.000,48.941,0.000,5671.603,6001.683,4553.772,0.000,213.800,158.391,158.195,0.000,177.952,0.000,176.504,0.000,100.137,0.000,98.046,0.000,1,1,coordination,Unknown
164.000,17365.189,-695.741,4551.568,0.000,0.000,0.000,50.668,0.000,48.978,0.000,5672.370,6002.967,4551.568,0.000,213.626,158.561,158.728,0.000,178.044,0.000,176.683,0.000,100.017,0.000,97.928,0.000,1,1,coordination,Unknown
164.200,17370.764,-664.551,4549.457,0.000,0.000,0.000,50.717,0.000,49.014,0.000,5673.202,6004.028,4549.457,0.000,213.975,158.795,158.750,0.000,178.043,0.000,176.846,0.000,99.802,0.000,97.715,0.000,1,1,coordination,Unknown
164.400,17376.314,-633.342,4547.985,0.000,0.000,0.000,50.765,0.000,49.050,0.000,5673.626,6004.715,4547.985,0.000,214.103,158.913,158.589,0.000,178.385,0.000,177.154,0.000,99.684,0.000,97.599,0.000,1,1,coordination,Unknown
164.600,17381.875,-602.134,4547.185,0.000,0.000,0.000,50.814,0.000,49.086,0.000,5673.578,6004.962,4547.185,0.000,214.122,158.991,158.536,0.000,178.521,0.000,177.174,0.000,99.755,0.000,97.671,0.000,1,1,coordination,Unknown
164.800,17387.416,-570.947,4547.019,0.000,0.000,0.000,50.862,0.000,49.122,0.000,5672.631,6004.519,4547.019,0.000,214.004,159.174,158.111,0.000,178.768,0.000,176.921,0.000,99.971,0.000,97.889,0.000,1,1,coordination,Unknown
165.000,17392.925,-539.868,4547.583,0.000,0.000,0.000,50.910,0.000,49.159,0.000,5671.046,6003.269,4547.583,0.000,213.937,159.435,157.696,0.000,178.694,0.000,176.809,0.000,100.183,0.000,98.103,0.000,1,1,coordination,Unknown
165.200,17398.445,-508.825,4548.527,0.000,0.000,0.000,50.959,0.000,49.195,0.000,5668.961,6001.416,4548.527,0.000,214.354,159.827,157.823,0.000,178.493,0.000,176.699,0.000,100.210,0.000,98.132,0.000,1,1,coordination,Unknown
165.400,17403.983,-477.730,4549.479,0.000,0.000,0.000,51.007,0.000,49.231,0.000,5666.957,5999.417,4549.479,0.000,214.336,160.041,158.179,0.000,178.218,0.000,176.516,0.000,100.154,0.000,98.078,0.000,1,1,coordination,Unknown
165.600,17409.527,-446.552,4550.223,0.000,0.000,0.000,51.055,0.000,49.268,0.000,5665.862,5997.707,4550.223,0.000,213.496,160.091,158.585,0.000,178.152,0.000,176.339,0.000,100.200,0.000,98.126,0.000,1,1,coordination,Unknown
165.800,17415.070,-415.286,4550.598,0.000,0.000,0.000,51.104,0.000,49.304,0.000,5666.102,5996.407,4550.598,0.000,212.522,160.091,158.934,0.000,178.159,0.000,176.203,0.000,100.662,0.000,98.590,0.000,1,1,coordination,Unknown
166.000,17420.614,-383.978,4550.596,0.000,0.000,0.000,51.152,0.000,49.341,0.000,5667.049,5995.592,4550.596,0.000,212.317,159.743,158.968,0.000,177.699,0.000,176.116,0.000,101.308,0.000,99.238,0.000,1,1,coordination,Unknown
166.200,17426.179,-352.687,4550.168,0.000,0.000,0.000,51.200,0.000,49.377,0.000,5667.952,5995.341,4550.168,0.000,212.495,159.303,158.901,0.000,177.420,0.000,176.138,0.000,101.299,0.000,99.231,0.000,1,1,coordination,Unknown
166.400,17431.744,-321.419,4548.997,0.000,0.000,0.000,51.248,0.000,49.414,0.000,5668.439,5995.526,4548.997,0.000,212.755,159.079,158.935,0.000,177.550,0.000,176.293,0.000,100.858,0.000,98.793,0.000,1,1,coordination,Unknown
166.600,17437.287,-290.166,4546.946,0.000,0.000,0.000,51.297,0.000,49.450,0.000,5668.321,5996.069,4546.946,0.000,212.616,158.895,159.228,0.000,178.151,0.000,176.518,0.000,100.693,0.000,98.631,0.000,1,1,coordination,Unknown
166.800,17442.836,-258.865,4544.351,0.000,0.000,0.000,51.345,0.000,49.486,0.000,5667.841,5996.771,4544.351,0.000,212.257,158.909,159.695,0.000,178.540,0.000,176.377,0.000,100.474,0.000,98.414,0.000,1,1,coordination,Unknown
167.000,17448.351,-227.485,4541.844,0.000,0.000,0.000,51.393,0.000,49.523,0.000,5667.125,5997.253,4541.844,0.000,212.378,159.180,159.839,0.000,178.570,0.000,175.873,0.000,100.115,0.000,98.057,0.000,1,1,coordination,Unknown
167.200,17453.834,-196.059,4539.951,0.000,0.000,0.000,51.442,0.000,49.560,0.000,5666.304,5997.181,4539.951,0.000,212.713,159.547,159.733,0.000,178.651,0.000,175.494,0.000,99.911,0.000,97.855,0.000,1,1,coordination,Unknown
167.400,17459.320,-164.622,4538.754,0.000,0.000,0.000,51.490,0.000,49.596,0.000,5665.874,5996.420,4538.754,0.000,212.498,159.826,159.611,0.000,178.748,0.000,175.392,0.000,99.839,0.000,97.785,0.000,1,1,coordination,Unknown
167.600,17464.774,-133.208,4538.285,0.000,0.000,0.000,51.538,0.000,49.633,0.000,5665.948,5995.036,4538.285,0.000,212.396,159.865,159.186,0.000,179.000,0.000,175.714,0.000,99.846,0.000,97.795,0.000,1,1,defensive_maneuver,Unknown
167.800,17470.172,-101.898,4538.715,0.000,0.000,0.000,51.587,0.000,49.669,0.000,5666.106,5993.377,4538.715,0.000,212.569,159.860,158.578,0.000,179.264,0.000,176.240,0.000,99.956,0.000,97.907,0.000,1,1,defensive_maneuver,Unknown
168.000,17475.546,-70.719,4539.877,0.000,0.000,0.000,51.635,0.000,49.706,0.000,5666.032,5991.846,4539.877,0.000,212.465,159.932,158.103,0.000,179.576,0.000,176.832,0.000,100.121,0.000,98.075,0.000,1,1,defensive_maneuver,Unknown
168.200,17480.922,-39.617,4541.521,0.000,0.000,0.000,51.683,0.000,49.742,0.000,5665.538,5990.611,4541.521,0.000,212.379,160.029,157.997,0.000,179.486,0.000,177.478,0.000,100.252,0.000,98.208,0.000,1,1,defensive_maneuver,Unknown
168.400,17486.317,-8.515,4543.316,0.000,0.000,0.000,51.731,0.000,49.779,0.000,5664.370,5989.743,4543.316,0.000,212.298,160.015,158.246,0.000,179.594,0.000,177.854,0.000,100.206,0.000,98.165,0.000,1,1,defensive_maneuver,Unknown
168.600,17491.725,22.668,4544.882,0.000,0.000,0.000,51.779,0.000,49.815,0.000,5663.090,5989.348,4544.882,0.000,212.452,159.612,158.632,0.000,179.647,0.000,177.784,0.000,100.103,0.000,98.064,0.000,1,1,defensive_maneuver,Unknown
168.800,17497.126,53.941,4546.056,0.000,0.000,0.000,51.828,0.000,49.852,0.000,5661.890,5989.530,4546.056,0.000,212.808,159.099,158.895,0.000,179.620,0.000,177.641,0.000,100.376,0.000,98.340,0.000,1,1,defensive_maneuver,Unknown
169.000,17502.519,85.248,4546.837,0.000,0.000,0.000,51.876,0.000,49.888,0.000,5661.150,5990.141,4546.837,0.000,212.602,158.941,158.831,0.000,179.432,0.000,177.638,0.000,100.845,0.000,98.811,0.000,1,1,defensive_maneuver,Unknown
169.200,17507.924,116.534,4547.181,0.000,0.000,0.000,51.925,0.000,49.925,0.000,5661.007,5990.978,4547.181,0.000,212.451,158.908,158.707,0.000,179.484,0.000,177.750,0.000,100.715,0.000,98.684,0.000,1,1,defensive_maneuver,Unknown
169.400,17513.294,147.814,4546.761,0.000,0.000,0.000,51.973,0.000,49.961,0.000,5661.095,5991.907,4546.761,0.000,212.577,159.017,158.748,0.000,179.748,0.000,177.625,0.000,100.147,0.000,98.118,0.000,1,1,defensive_maneuver,Unknown
169.600,17518.587,179.104,4545.290,0.000,0.000,0.000,52.021,0.000,49.998,0.000,5661.013,5992.588,4545.290,0.000,212.778,159.389,158.936,0.000,-179.997,0.000,177.300,0.000,99.877,0.000,97.850,0.000,1,1,defensive_maneuver,Unknown
169.800,17523.843,210.383,4542.860,0.000,0.000,0.000,52.070,0.000,50.035,0.000,5660.526,5992.754,4542.860,0.000,212.516,159.767,159.269,0.000,-179.701,0.000,177.169,0.000,99.915,0.000,97.891,0.000,1,1,defensive_maneuver,Unknown
170.000,17529.098,241.711,4539.883,0.000,0.000,0.000,52.118,0.000,50.071,0.000,5659.730,5992.328,4539.883,0.000,212.419,159.977,159.752,0.000,-179.837,0.000,177.338,0.000,99.760,0.000,97.738,0.000,1,1,defensive_maneuver,Unknown
170.200,17534.285,273.122,4536.941,0.000,0.000,0.000,52.166,0.000,50.108,0.000,5658.616,5991.462,4536.941,0.000,212.860,159.872,159.904,0.000,179.927,0.000,177.489,0.000,99.304,0.000,97.285,0.000,1,1,defensive_maneuver,Unknown
170.400,17539.368,304.596,4534.587,0.000,0.000,0.000,52.215,0.000,50.145,0.000,5657.699,5990.411,4534.587,0.000,212.821,159.843,159.764,0.000,179.621,0.000,177.558,0.000,99.115,0.000,97.098,0.000,1,1,defensive_maneuver,Unknown
170.600,17544.457,336.078,4533.029,0.000,0.000,0.000,52.263,0.000,50.181,0.000,5657.563,5989.318,4533.029,0.000,212.533,160.105,159.534,0.000,179.423,0.000,177.820,0.000,99.398,0.000,97.384,0.000,1,1,defensive_maneuver,Unknown
170.800,17549.617,367.534,4532.211,0.000,0.000,0.000,52.311,0.000,50.218,0.000,5657.951,5988.368,4532.211,0.000,212.582,160.263,159.352,0.000,179.286,0.000,178.119,0.000,99.871,0.000,97.859,0.000,1,1,defensive_maneuver,Unknown
171.000,17554.793,398.949,4532.059,0.000,0.000,0.000,52.360,0.000,50.255,0.000,5658.544,5987.843,4532.059,0.000,212.624,160.038,158.965,0.000,179.338,0.000,178.103,0.000,100.254,0.000,98.245,0.000,1,1,defensive_maneuver,Unknown
171.200,17559.914,430.277,4532.574,0.000,0.000,0.000,52.408,0.000,50.291,0.000,5659.289,5987.945,4532.574,0.000,212.392,159.544,158.612,0.000,179.803,0.000,177.825,0.000,100.571,0.000,98.564,0.000,1,1,defensive_maneuver,Unknown
171.400,17564.978,461.568,4533.529,0.000,0.000,0.000,52.456,0.000,50.328,0.000,5660.050,5988.605,4533.529,0.000,212.084,159.072,158.510,0.000,179.731,0.000,177.617,0.000,100.930,0.000,98.926,0.000,1,1,defensive_maneuver,Unknown
171.600,17570.033,492.844,4534.728,0.000,0.000,0.000,52.504,0.000,50.364,0.000,5660.128,5989.660,4534.728,0.000,212.246,158.906,158.595,0.000,179.388,0.000,177.609,0.000,100.979,0.000,98.977,0.000,1,1,defensive_maneuver,Unknown
171.800,17575.112,524.174,4535.737,0.000,0.000,0.000,52.553,0.000,50.401,0.000,5659.176,5990.901,4535.737,0.000,211.920,158.955,159.004,0.000,179.650,0.000,177.767,0.000,100.739,0.000,98.740,0.000,1,1,defensive_maneuver,Unknown
172.000,17580.197,555.599,4536.242,0.000,0.000,0.000,52.601,0.000,50.437,0.000,5657.558,5992.111,4536.242,0.000,211.677,159.144,159.319,0.000,179.667,0.000,177.884,0.000,100.835,0.000,98.838,0.000,1,1,defensive_maneuver,Unknown
172.200,17585.288,587.058,4536.250,0.000,0.000,0.000,52.649,0.000,50.474,0.000,5655.539,5993.054,4536.250,0.000,211.719,159.491,159.315,0.000,179.718,0.000,177.868,0.000,101.035,0.000,99.041,0.000,1,1,defensive_maneuver,Unknown
172.400,17590.388,618.493,4535.750,0.000,0.000,0.000,52.697,0.000,50.511,0.000,5653.842,5993.506,4535.750,0.000,211.710,159.810,159.207,0.000,179.555,0.000,178.060,0.000,100.611,0.000,98.619,0.000,1,1,defensive_maneuver,Unknown
172.600,17595.427,649.905,4534.458,0.000,0.000,0.000,52.745,0.000,50.547,0.000,5652.561,5993.480,4534.458,0.000,211.769,159.833,159.224,0.000,179.291,0.000,178.328,0.000,99.927,0.000,97.938,0.000,1,1,defensive_maneuver,Unknown
172.800,17600.371,681.305,4532.261,0.000,0.000,0.000,52.793,0.000,50.584,0.000,5651.930,5993.080,4532.261,0.000,211.319,159.664,159.495,0.000,179.069,0.000,178.294,0.000,99.982,0.000,97.996,0.000,1,1,defensive_maneuver,Unknown
173.000,17605.299,712.757,4529.503,0.000,0.000,0.000,52.841,0.000,50.621,0.000,5651.957,5992.335,4529.503,0.000,211.161,159.876,160.079,0.000,179.219,0.000,178.481,0.000,100.286,0.000,98.302,0.000,1,1,defensive_maneuver,Unknown
173.200,17610.231,744.316,4526.694,0.000,0.000,0.000,52.890,0.000,50.657,0.000,5652.279,5991.416,4526.694,0.000,210.993,160.213,160.485,0.000,179.747,0.000,178.949,0.000,100.206,0.000,98.225,0.000,1,1,coordination,Unknown
173.400,17615.113,775.947,4524.410,0.000,0.000,0.000,52.938,0.000,50.694,0.000,5652.727,5990.658,4524.410,0.000,210.846,160.335,160.296,0.000,179.739,0.000,179.116,0.000,100.055,0.000,98.076,0.000,1,1,coordination,Unknown
173.600,17619.983,807.559,4523.041,0.000,0.000,0.000,52.986,0.000,50.731,0.000,5652.584,5990.334,4523.041,0.000,211.129,160.079,159.864,0.000,179.429,0.000,178.886,0.000,100.033,0.000,98.056,0.000,1,1,coordination,Unknown
173.800,17624.889,839.118,4522.521,0.000,0.000,0.000,53.034,0.000,50.768,0.000,5651.522,5990.646,4522.521,0.000,210.979,159.554,159.608,0.000,179.700,0.000,178.531,0.000,100.148,0.000,98.174,0.000,1,1,coordination,Unknown
174.000,17629.779,870.628,4522.672,0.000,0.000,0.000,53.082,0.000,50.804,0.000,5649.957,5991.526,4522.672,0.000,210.565,159.055,159.187,0.000,179.962,0.000,178.380,0.000,100.221,0.000,98.249,0.000,1,1,coordination,Unknown
174.200,17634.592,902.036,4523.528,0.000,0.000,0.000,53.129,0.000,50.841,0.000,5648.174,5992.810,4523.528,0.000,210.645,158.867,158.777,0.000,-179.907,0.000,178.450,0.000,100.314,0.000,98.344,0.000,1,1,coordination,Unknown
174.400,17639.349,933.403,4524.806,0.000,0.000,0.000,53.177,0.000,50.877,0.000,5646.463,5994.285,4524.806,0.000,210.811,158.901,158.777,0.000,-179.621,0.000,178.570,0.000,100.414,0.000,98.447,0.000,1,1,coordination,Unknown
174.600,17644.088,964.791,4526.181,0.000,0.000,0.000,53.225,0.000,50.914,0.000,5645.343,5995.729,4526.181,0.000,210.353,159.080,158.974,0.000,-179.499,0.000,178.614,0.000,100.466,0.000,98.501,0.000,1,1,coordination,Unknown
174.800,17648.832,996.243,4527.351,0.000,0.000,0.000,53.273,0.000,50.950,0.000,5644.865,5996.909,4527.351,0.000,210.248,159.414,159.370,0.000,-179.422,0.000,178.516,0.000,100.403,0.000,98.441,0.000,1,1,coordination,Unknown
175.000,17653.600,1027.810,4527.941,0.000,0.000,0.000,53.321,0.000,50.987,0.000,5644.516,5997.604,4527.941,0.000,210.665,159.684,159.985,0.000,-179.522,0.000,178.627,0.000,100.365,0.000,98.406,0.000,1,1,coordination,Unknown
