Time,Agent,X,Y,Z,Heading,Altitude,Velocity,Phase,Status
391.40000000000003,A0200,-51778.278135299195,-19554.06884309002,5097.187846424022,206.28734876493624,5336.878580419761,206.2988119259891,NLT_MELD,ALIVE
391.6,A0100,66817.325331468,2047.852028815989,7596.805299178563,2.201325884074727,7946.373327812559,138.79498905517553,NLT_MELD,ALIVE
391.6,A0200,-51805.97126338734,-19567.91090199569,5124.259650737378,206.2890280430739,5364.216173266662,204.33123591292812,NLT_MELD,ALIVE
391.8,A0100,66836.63028774077,2048.5825490140087,7616.5531740421175,2.201900858928054,7966.322182535952,137.1938289655083,NLT_MELD,ALIVE
391.8,A0200,-51833.182511715524,-19581.512692926284,5151.347518827086,206.29072676263917,5391.565332375912,202.36381557417909,NLT_MELD,ALIVE
392.0,A0100,66855.78168835878,2049.307460180178,7635.999038153113,2.202476470418864,7985.967492327861,135.60401634416027,NLT_MELD,ALIVE
392.0,A0200,-51859.91721051469,-19594.876865168742,5178.439936862789,206.29244328581973,5418.914588088548,200.3967052997625,NLT_MELD,ALIVE
392.20000000000005,A0100,66874.7903128014,2050.0271711341084,7655.135402429587,2.2030535106152187,8005.301880082477,134.0260864119845,NLT_MELD,ALIVE
392.20000000000005,A0200,-51886.180821487156,-19608.006134033265,5205.5256316555315,206.2941762236641,5446.252712903569,198.43005634771035,NLT_MELD,ALIVE
392.40000000000003,A0100,66893.6665108237,2050.7420748867444,7673.955096760281,2.203632769500269,8024.318283280081,132.46059373400092,NLT_MELD,ALIVE
392.40000000000003,A0200,-51911.9789297262,-19620.90327679547,5232.593570974208,206.29592441877114,5473.568721702746,196.4640168876673,NLT_MELD,ALIVE
392.6,A0100,66912.42019944488,2051.452548486799,7692.451254107433,2.204215031243309,8043.009938060957,130.90811340374282,NLT_MELD,ALIVE
392.6,A0200,-51937.3172357794,-19633.571128729753,5259.632963567619,206.2976869225773,5500.8518716927265,194.49873204818584,NLT_MELD,ALIVE
392.8,A0100,66931.06086120545,2052.15895295221,7710.617295725897,2.2048010709201806,8061.37036440526,129.36924218420106,NLT_MELD,ALIVE
392.8,A0200,-51962.20154781356,-19646.012579192502,5286.6332589166595,206.29946297028667,5528.091662088231,192.53434396726686,NLT_MELD,ALIVE
393.0,A0100,66949.59754364265,2052.861633219225,7728.446917426394,2.205391651663711,8079.393352391571,127.84459957988537,NLT_MELD,ALIVE
393.0,A0200,-51986.63777392267,-19658.23056778185,5313.584146719459,206.30125195546302,5555.277833514798,190.57099184599213,NLT_MELD,ALIVE
393.20000000000005,A0100,66968.03885989536,2053.5609181465625,7745.934076947389,2.205987522228539,8097.07294955914,126.33482881717293,NLT_MELD,ALIVE
393.20000000000005,A0200,-52010.63190951996,-19670.228077993528,5340.475563390053,206.30304769184562,5582.400374377629,188.60870942889625,NLT_MELD,ALIVE
393.40000000000003,A0100,66986.3929903811,2054.2571205614768,7763.072982285936,2.2065894149533003,8114.403449268196,124.84059772038016,NLT_MELD,ALIVE
393.40000000000003,A0200,-52034.189959787735,-19682.008098028673,5367.297780704263,206.30483272061204,5609.449608758203,186.64731477965594,NLT_MELD,ALIVE
393.6,A0100,67004.66768549978,2054.9505373397296,7779.858081107683,2.207198044105619,8131.379380108291,123.36259946278173,NLT_MELD,ALIVE
393.6,A0200,-52057.31783510279,-19693.573569018103,5394.041488341667,206.30660840462428,5636.416277930689,184.6868845507076,NLT_MELD,ALIVE
393.8,A0100,67022.87026933517,2055.641449527382,7796.284051044688,2.207814104285488,8147.995496243424,121.90155318577578,NLT_MELD,ALIVE
393.8,A0200,-52080.02135230222,-19704.927386282117,5420.697750397871,206.30838237077842,5663.291496878055,182.72758035640481,NLT_MELD,ALIVE
394.0,A0100,67041.00764424601,2056.330122495565,7812.345790925119,2.2084382669591123,8164.246768678004,120.4582044676041,NLT_MELD,ALIVE
394.0,A0200,-52102.306275944844,-19716.07241981457,5447.257944195018,206.31016133414252,5690.066693514973,180.76955540533018,NLT_MELD,ALIVE
394.20000000000005,A0100,67059.08629638344,2057.0168061313816,7828.038412843682,2.2090711831778775,8180.128377382386,119.03332563239687,NLT_MELD,ALIVE
394.20000000000005,A0200,-52124.178352753566,-19727.01153125005,5473.713714785477,206.31195021540293,5716.733563499585,178.8129436863132,NLT_MELD,ALIVE
394.40000000000003,A0100,67077.11230117871,2057.7017350202113,7843.357234309766,2.2097134849786872,8195.635703491062,117.62770976059706,NLT_MELD,ALIVE
394.40000000000003,A0200,-52145.64333398233,-19737.747584854842,5500.056944472039,206.313752429827,5743.284039976672,176.85786325133193,NLT_MELD,ALIVE
394.6,A0100,67095.09131259461,2058.385128017897,7858.297751806902,2.2103657912476744,8210.764302738378,116.24175782970411,NLT_MELD,ALIVE
394.6,A0200,-52166.70698849668,-19748.283453971228,5526.279732804462,206.3155703100578,5769.710273701277,174.90442061306788,NLT_MELD,ALIVE
394.8,A0100,67113.02844566487,2059.067183771389,7872.855364446008,2.211029052991587,8225.509627894397,114.8738641863869,NLT_MELD,ALIVE
394.8,A0200,-52187.37510964418,-19758.622024391047,5552.374383376809,206.317405450039,5796.004619889987,172.9527141502763,NLT_MELD,ALIVE
395.0,A0100,67130.92823413872,2059.7480790926274,7887.025390147566,2.211704476889124,8239.867044493407,113.52466804637362,NLT_MELD,ALIVE
395.0,A0200,-52207.65351808263,-19768.766195746808,5578.333394893329,206.31925894833137,5822.1596293109005,171.00283648286856,NLT_MELD,ALIVE
395.20000000000005,A0100,67148.79476982287,2060.4279742142353,7900.803446187667,2.212392949550659,8253.832212807798,112.19534171176477,NLT_MELD,ALIVE
395.20000000000005,A0200,-52227.54806202439,-19778.718881641376,5604.149454896658,206.32113157102435,5848.168042015851,169.05487608509162,NLT_MELD,ALIVE
395.40000000000003,A0100,67166.63171302035,2061.1070131558845,7914.1854774951935,2.2130951291196324,8267.401116255203,110.88712699887193,NLT_MELD,ALIVE
395.40000000000003,A0200,-52247.06461590364,-19788.483008976287,5629.815435155851,206.32302385815973,5874.0227827133685,167.10891837889784,NLT_MELD,ALIVE
395.6,A0100,67184.4423104935,2061.7853243845457,7927.167761484619,2.2138115388107797,8280.570066407052,109.60126947882043,NLT_MELD,ALIVE
395.6,A0200,-52266.20907801683,-19798.06151679062,5655.324388076599,206.32493619258693,5899.716957143131,165.16504648194112,NLT_MELD,ALIVE
395.8,A0100,67202.22941869126,2062.463021665313,7939.746904962769,2.2145426255627116,8293.335700141955,108.33901928234269,NLT_MELD,ALIVE
395.8,A0200,-52284.98736757101,-19807.457354789854,5680.669543694137,206.32686884445775,5925.243849040854,163.2233417283234,NLT_MELD,ALIVE
396.0,A0100,67219.99552658589,2063.1402049130993,7951.919833399665,2.2152887963969947,8305.694969143751,107.10161310302358,NLT_MELD,ALIVE
396.0,A0200,-52303.40542137538,-19816.673481713355,5705.844307031162,206.3288220001097,5950.596917466536,161.28388404086542,NLT_MELD,ALIVE
396.20000000000005,A0100,67237.74278041438,2063.8169611084995,7963.683777463688,2.216050440262153,8317.64512669715,105.89027068587369,NLT_MELD,ALIVE
396.20000000000005,A0200,-52321.46919033586,-19825.71286358904,5730.842255656633,206.33079578098025,5975.769794313241,159.3467522070129,NLT_MELD,ALIVE
396.40000000000003,A0100,67255.47300914436,2064.493365245191,7975.036257972173,2.216827940376665,8329.183712906197,104.7061929935822,NLT_MELD,ALIVE
396.40000000000003,A0200,-52339.18463588007,-19834.578471948204,5755.657137345268,206.33279025611486,6000.756281938506,157.4120240928696,NLT_MELD,ALIVE
396.6,A0100,67273.18774989607,2065.1694812813184,7985.975070131288,2.217621680344239,8340.308539189455,103.55056129784461,NLT_MELD,ALIVE
396.6,A0200,-52356.55772632559,-19843.273282036505,5780.282867764923,206.33480545052396,6025.55035080598,155.4797768183135,NLT_MELD,ALIVE
396.8,A0100,67290.88827286309,2065.8453630742697,7996.498267489522,2.2184320462281484,8351.017672496993,102.42453669234408,NLT_MELD,ALIVE
396.8,A0200,-52373.59443331552,-19851.80027102141,5804.7135281849405,206.33684135081114,6050.146137155441,153.55008690847214,NLT_MELD,ALIVE
397.0,A0100,67308.5756053601,2066.521055273177,8006.604145997455,2.2192594260843355,8361.30941962729,101.32925971149065,NLT_MELD,ALIVE
397.0,A0200,-52390.30072825348,-19860.16241623133,5828.943363137172,206.3388979089713,6074.537940636475,151.62303043182538,NLT_MELD,ALIVE
397.20000000000005,A0100,67326.2505548842,2067.1965941937124,8016.291228336417,2.2201042079950786,8371.182311783741,100.26584986952201,NLT_MELD,ALIVE
397.20000000000005,A0200,-52406.6825788516,-19868.362693424508,5852.966778091828,206.3409750449324,6098.720221925131,149.69868313189806,NLT_MELD,ALIVE
397.40000000000003,A0100,67343.9137309959,2067.8720086311114,8025.558248575966,2.2209667773288486,8380.63508947404,99.23540499818188,NLT_MELD,ALIVE
397.40000000000003,A0200,-52422.74594571368,-19876.40407509804,5876.778337047286,206.34307264820504,6122.687600298563,147.7771205573058,NLT_MELD,ALIVE
397.6,A0100,67361.5655660068,2068.5473206388997,8034.404137274792,2.221847513724973,8389.666687818379,98.2390003388343,NLT_MELD,ALIVE
397.6,A0200,-52438.496779032226,-19884.289528831694,5900.372760121441,206.34519057889403,6146.434851177872,145.85841819358777,NLT_MELD,ALIVE
397.8,A0100,67379.20633441852,2069.222546263376,8042.828006965305,2.2227467881326595,8398.27622223571,97.27768734337015,NLT_MELD,ALIVE
397.8,A0200,-52453.941015354,-19892.022015679526,5923.744921093003,206.34732866823413,6169.9569036334815,143.9426515992179,NLT_MELD,ALIVE
398.0,A0100,67396.83617108231,2069.897696224587,8050.829138050125,2.2236649601116993,8406.462974544489,96.35249218985517,NLT_MELD,ALIVE
398.0,A0200,-52469.084574437555,-19899.604488606554,5946.889844888003,206.34948671876185,6193.24883784737,142.02989654770442,NLT_MELD,ALIVE
398.20000000000005,A0100,67414.45508811956,2070.572776549201,8058.406965103597,2.2246023755042557,8414.226379423348,95.46441401240804,NLT_MELD,ALIVE
398.20000000000005,A0200,-52483.93335622265,-19907.039890970213,5969.802705068763,206.35166450421247,6216.305882558263,140.12022917725469,NLT_MELD,ALIVE
398.40000000000003,A0100,67432.06299055906,2071.247789169549,8065.561063526395,2.225559364521068,8421.566011245328,94.6144228594827,NLT_MELD,ALIVE
398.40000000000003,A0200,-52498.493237854316,-19914.331155035838,5992.478821263936,206.3538617692036,6239.123412462544,138.2137261492878,NLT_MELD,ALIVE
398.6,A0100,67449.65969072879,2071.9227324580024,8072.291136589451,2.2265362402361166,8428.481571258457,93.80345739954271,NLT_MELD,ALIVE
398.6,A0200,-52512.77007083184,-19921.481200563434,6014.913656580651,206.35607822875033,6261.696945598143,136.31046481692658,NLT_MELD,ALIVE
398.8,A0100,67467.24492141146,2072.597601727175,8078.59700278498,2.2275332974514397,8434.97287509217,93.03242239279994,NLT_MELD,ALIVE
398.8,A0200,-52526.76967823278,-19928.49293340252,6037.102815001403,206.35831356765038,6284.022140705699,134.41052340458685,NLT_MELD,ALIVE
399.0,A0100,67484.818347771,2073.2723896799725,8084.478583584412,2.2285508118736663,8441.039840624848,92.30218596093437,NLT_MELD,ALIVE
399.0,A0200,-52540.497852022454,-19935.369244169804,6059.0420387438135,206.3605674397755,6306.094794561348,132.51398119975045,NLT_MELD,ALIVE
399.20000000000005,A0100,67502.37957809275,2073.9470868139542,8089.935891494162,2.229589039535222,8446.68247616585,91.61357668027712,NLT_MELD,ALIVE
399.20000000000005,A0200,-52553.960350465444,-19942.11300693988,6080.727205633353,206.36283946729367,6327.9108393197275,130.62091875804015,NLT_MELD,ALIVE
399.40000000000003,A0100,67519.92817329978,2074.6216817848835,8094.969018515389,2.230648216391938,8451.900869000907,90.9673805305292,NLT_MELD,ALIVE
399.40000000000003,A0200,-52567.16289560994,-19948.72707799912,6102.154326425385,206.36512923984338,6349.466339810426,128.73141812278493,NLT_MELD,ALIVE
399.6,A0100,67537.4636553405,2075.296161716942,8099.5781249503925,2.2317285580315196,8456.695174306547,90.36433774486513,NLT_MELD,ALIVE
399.6,A0200,-52580.11117087456,-19955.214294632762,6123.31954215746,206.36743631368097,6370.757490858275,126.84556306033342,NLT_MELD,ALIVE
399.8,A0100,67554.98551443168,2075.970512485492,8103.763428626808,2.232830259435186,8461.065604434685,89.80513959319029,NLT_MELD,ALIVE
399.8,A0200,-52592.810818715036,-19961.5774739545,6144.219121473208,206.3697602107704,6391.780614586616,124.9634393124926,NLT_MELD,ALIVE
400.0,A0100,67572.49321520234,2076.6447189485116,8107.525194550119,2.2339534947475044,8465.012418634344,89.29042515037744,NLT_MELD,ALIVE
400.0,A0200,-52605.267438354385,-19967.8194117968,6164.84945795326,206.37210040868877,6412.532157720557,123.08513486613617,NLT_MELD,ALIVE
400.20000000000005,A0100,67589.98620176176,2077.3187651312182,8110.863725009964,2.2350984170179355,8468.535913217382,88.82077809596882,NLT_MELD,ALIVE
400.20000000000005,A0200,-52617.48658362544,-19973.942881622992,6185.207067449028,206.37445634358872,6433.008688894782,121.2107402440058,NLT_MELD,ALIVE
400.40000000000003,A0100,67607.463901754,2077.992634385362,8113.779350176472,2.2362651578917436,8471.63641219427,88.3967236061278,NLT_MELD,ALIVE
400.40000000000003,A0200,-52629.473758662796,-19979.950632361855,6205.288579316912,206.37682743676763,6453.206889844581,119.34011384920059,NLT_MELD,ALIVE
400.6,A0100,67624.92572944278,2078.6663095039585,8116.272419253884,2.237453827240341,8474.31425845946,88.01872537938043,NLT_MELD,ALIVE
400.6,A0200,-52641.23380340678,-19985.84507925872,6225.090905290359,206.3792131214381,6473.123718241122,117.47212939449551,NLT_MELD,ALIVE
400.8,A0100,67642.37108785115,2079.3397728055097,8118.343292188209,2.2386645127347378,8476.569805518357,87.68718286949759,NLT_MELD,ALIVE
400.8,A0200,-52652.77179522746,-19991.628757627543,6244.610766663845,206.38161267116342,6492.755943729938,115.6070946421613,NLT_MELD,ALIVE
401.0,A0100,67659.79937007454,2080.013006175268,8119.992331994465,2.23989727937229,8478.403409843339,87.40242877535339,NLT_MELD,ALIVE
401.0,A0200,-52664.09311461757,-19997.30435581226,6263.844817009973,206.38402532627228,6512.100271287087,113.7451302010246,NLT_MELD,ALIVE
401.20000000000005,A0100,67677.20995975217,2080.6859910929197,8121.21989776448,2.241152168984232,8479.815423869062,87.16472684267671,NLT_MELD,ALIVE
401.20000000000005,A0200,-52675.20308878139,-20002.874535793446,6282.789834919506,206.38645036941958,6531.153530456338,111.88637651536754,NLT_MELD,ALIVE
401.40000000000003,A0100,67694.60223087593,2081.3587086088082,8122.026338376672,2.2424291997570784,8480.806189711047,86.97427004159621,NLT_MELD,ALIVE
401.40000000000003,A0200,-52686.106979423785,-20008.341927058565,6301.442724936202,206.38888708165152,6549.912676156479,110.03099448725544,NLT_MELD,ALIVE
401.6,A0100,67711.97554690891,2082.0311393255724,8122.411986940733,2.2437283658083107,8481.376033600742,86.83117916015962,NLT_MELD,ALIVE
401.6,A0200,-52696.809991123475,-20013.7091308121,6319.8005097236455,206.39133471375152,6568.37478093516,108.1791578000898,NLT_MELD,ALIVE
401.8,A0100,67729.32925937716,2082.7032633229537,8122.377156055711,2.2450496368677237,8481.525261121104,86.73550186722831,NLT_MELD,ALIVE
401.8,A0200,-52707.317265607846,-20018.978717098125,6337.860328466701,206.39379247251057,6586.5370333065575,106.33104581133597,NLT_MELD,ALIVE
402.0,A0100,67746.66270600898,2083.3750601032916,8121.922133882112,2.2463929581187916,8481.254153269923,86.68721226989365,NLT_MELD,ALIVE
402.0,A0200,-52717.63388046451,-20024.153224144797,6355.619433482167,206.39625951350737,6604.396734347249,104.48684511849989,NLT_MELD,ALIVE
402.20000000000005,A0100,67763.97520848637,2084.0465084887037,8121.047181083421,2.2477582502599307,8480.562963369084,86.68621100491406,NLT_MELD,ALIVE
402.20000000000005,A0200,-52727.76484868766,-20029.235158142063,6373.075186699505,206.39873493889183,6621.951294171712,102.6467488998296,NLT_MELD,ALIVE
402.40000000000003,A0100,67781.26606997981,2084.717586528408,8119.752528647961,2.2491454098414945,8479.451914865158,86.73232586777658,NLT_MELD,ALIVE
402.40000000000003,A0200,-52737.71511812006,-20034.226992960765,6390.225056334122,206.40121779835164,6639.198228595189,100.81095687024569,NLT_MELD,ALIVE
402.6,A0100,67798.53457250522,2085.388271392978,8118.038376641882,2.2505543099448206,8477.921200049732,86.82531298539463,NLT_MELD,ALIVE
402.6,A0200,-52747.48957069043,-20039.131169761593,6407.066613773037,206.40370709180215,6656.135156013412,98.97967565468912,NLT_MELD,ALIVE
402.8,A0100,67815.77997428455,2086.058539270005,8115.904893869447,2.2519848012529926,8475.97097969833,86.96485852805407,NLT_MELD,ALIVE
402.8,A0200,-52757.09302151132,-20043.950096547454,6423.5975306611035,206.40620177286758,6672.759794469694,97.15311944849627,NLT_MELD,ALIVE
403.0,A0100,67833.00150714256,2086.7283652534643,8113.352218486485,2.2534367135601183,8473.601383642692,87.15058092491537,NLT_MELD,ALIVE
403.0,A0200,-52766.5302178069,-20048.686147610628,6439.81557614532,206.40870075258107,6689.069958904821,95.33151088166416,NLT_MELD,ALIVE
403.20000000000005,A0100,67850.198374141,2087.3977232578,8110.38045950601,2.2549098577602003,8470.812512270719,87.38203355996713,NLT_MELD,ALIVE
403.20000000000005,A0200,-52775.805837774904,-20053.341662967534,6455.71861429503,206.41120290576853,6705.0635585375285,93.51508205363355,NLT_MELD,ALIVE
403.40000000000003,A0100,67867.36974751242,2088.06658592834,8106.989699271278,2.2564040283284323,8467.604438960929,87.6587078876992,NLT_MELD,ALIVE
403.40000000000003,A0200,-52784.92448937385,-20057.91894773022,6471.304601615611,206.4137070630244,6720.738594386906,91.70407560445838,NLT_MELD,ALIVE
403.6,A0100,67884.51476699952,2088.734924561526,8103.1799967984625,2.2579190063013086,8463.977213408232,87.98003691816837,NLT_MELD,ALIVE
403.6,A0200,-52793.89070909713,-20062.42027150327,6486.571584704718,206.41621203121153,6736.093156902677,89.89874607829093,NLT_MELD,ALIVE
403.8,A0100,67901.6325387411,2089.402709075246,8098.951391966617,2.2594545627257343,8459.930865808145,88.34539900048611,NLT_MELD,ALIVE
403.8,A0200,-52802.70896075657,-20066.847867747267,6501.517698009218,206.418716585507,6751.125423713565,88.09936121749378,NLT_MELD,ALIVE
