Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,37639.556,-510.995,5989.080,37606.324,1288.999,5605.939,75.057,75.038,76.633,76.599,5959.622,6398.777,5989.080,5605.939,351.285,221.171,332.023,357.098,3.113,4.488,-23.883,-22.536,37.669,4.738,38.186,4.193,1,1,attack_maneuver,attack_maneuver
20.200,37585.014,-548.757,5991.194,37536.916,1292.967,5589.522,74.932,74.898,76.538,76.489,5960.431,6409.564,5991.194,5589.522,351.282,218.810,331.601,357.240,2.968,4.377,-25.853,-24.474,36.857,4.354,37.385,3.796,1,1,attack_maneuver,attack_maneuver
20.400,37530.324,-586.177,5993.242,37467.398,1296.439,5573.340,74.807,74.759,76.443,76.379,5961.071,6419.674,5993.242,5573.340,351.335,216.680,331.459,357.360,2.966,4.409,-27.956,-26.544,31.182,4.032,31.722,3.461,1,1,attack_maneuver,attack_maneuver
20.600,37474.998,-622.594,5995.763,37397.774,1299.557,5557.451,74.682,74.619,76.348,76.269,5961.684,6429.196,5995.763,5557.451,351.220,214.730,331.487,357.456,3.105,4.581,-29.810,-28.367,30.898,4.052,31.449,3.468,1,1,attack_maneuver,attack_maneuver
20.800,37419.351,-658.608,5998.372,37328.090,1302.530,5541.630,74.556,74.480,76.254,76.160,5962.375,6438.164,5998.372,5541.630,351.237,212.833,331.923,357.839,2.983,4.491,-30.595,-29.121,33.630,3.760,34.194,3.162,1,1,attack_maneuver,attack_maneuver
21.000,37363.662,-694.724,6000.367,37258.368,1305.525,5525.372,74.431,74.340,76.159,76.051,5963.003,6446.400,6000.367,5525.372,351.075,211.249,332.148,358.767,3.123,4.665,-28.366,-26.861,34.162,3.647,34.738,3.036,1,1,attack_maneuver,attack_maneuver
21.200,37307.966,-730.910,6001.764,37188.586,1308.551,5508.626,74.305,74.201,76.064,75.941,5963.649,6453.391,6001.764,5508.626,351.081,210.106,332.167,359.425,2.992,4.567,-24.902,-23.365,33.899,3.499,34.487,2.874,1,1,attack_maneuver,attack_maneuver
21.400,37252.325,-767.111,6002.925,37118.720,1311.175,5491.818,74.180,74.061,75.970,75.832,5964.205,6458.643,6002.925,5491.818,350.917,209.162,331.702,359.613,3.132,4.739,-21.867,-20.298,33.687,3.110,34.287,2.471,1,1,attack_maneuver,attack_maneuver
21.600,37196.775,-803.303,6003.964,37048.762,1313.254,5475.199,74.054,73.921,75.876,75.723,5964.767,6462.193,6003.964,5475.199,350.923,208.579,331.396,359.729,2.995,4.635,-19.560,-17.960,33.644,2.777,34.256,2.124,1,1,attack_maneuver,attack_maneuver
21.800,37141.298,-839.447,6004.408,36978.712,1314.927,5458.840,73.929,73.781,75.782,75.613,5965.234,6464.235,6004.408,5458.840,350.761,208.130,330.686,359.811,3.136,4.808,-18.621,-16.991,33.329,2.825,33.953,2.159,1,1,attack_maneuver,attack_maneuver
22.000,37085.892,-875.533,6004.434,36908.611,1316.424,5442.526,73.804,73.642,75.687,75.503,5965.703,6464.628,6004.434,5442.526,350.770,207.516,330.586,360.185,2.996,4.700,-18.283,-16.622,33.434,2.562,34.070,1.881,1,1,attack_maneuver,attack_maneuver
22.200,37030.480,-911.630,6004.251,36838.479,1317.944,5425.762,73.679,73.502,75.594,75.394,5966.075,6463.364,6004.251,5425.762,350.612,207.029,330.681,361.113,3.138,4.875,-17.425,-15.734,33.205,2.481,33.854,1.787,1,1,attack_maneuver,attack_maneuver
22.400,36975.060,-947.653,6004.329,36768.289,1319.495,5408.511,73.554,73.362,75.500,75.284,5966.449,6460.528,6004.329,5408.511,350.624,206.656,330.216,361.761,2.996,4.765,-16.055,-14.333,32.567,2.310,33.228,1.601,1,1,attack_maneuver,attack_maneuver
22.600,36919.411,-983.073,6005.526,36698.031,1320.612,5391.179,73.428,73.222,75.406,75.175,5966.724,6456.184,6005.526,5391.179,350.471,206.360,329.517,361.930,3.143,4.944,-14.326,-12.574,29.763,1.899,30.436,1.177,1,1,attack_maneuver,attack_maneuver
22.800,36863.109,-1017.016,6008.114,36627.699,1321.190,5373.936,73.302,73.082,75.311,75.065,5966.998,6450.379,6008.114,5373.936,350.487,206.122,328.456,362.341,2.999,4.831,-12.349,-10.569,27.294,1.289,27.979,0.554,1,1,attack_maneuver,attack_maneuver
23.000,36805.920,-1048.970,6011.396,36557.266,1321.496,5356.516,73.176,72.942,75.216,74.956,5967.173,6443.155,6011.396,5356.516,350.338,205.933,327.533,363.250,3.153,5.013,-10.191,-8.384,23.964,0.815,24.660,0.066,1,1,attack_maneuver,attack_maneuver
23.200,36747.792,-1078.860,6014.483,36486.725,1321.592,5338.766,73.048,72.801,75.119,74.846,5967.345,6434.562,6014.483,5338.766,350.360,205.790,326.935,364.152,3.011,4.899,-7.890,-6.057,20.621,0.570,21.327,0.191,1,1,attack_maneuver,attack_maneuver
23.400,36688.816,-1106.902,6016.874,36416.101,1321.437,5320.609,72.919,72.661,75.022,74.737,5967.346,6424.650,6016.874,5320.609,350.437,205.691,326.545,365.061,3.020,4.933,-5.469,-3.612,18.058,0.442,18.775,0.331,1,1,attack_maneuver,attack_maneuver
23.600,36629.047,-1133.006,6018.531,36345.380,1321.130,5302.019,72.790,72.521,74.925,74.628,5967.317,6413.483,6018.531,5302.019,350.347,205.633,325.865,366.215,3.171,5.108,-2.946,-1.067,16.212,0.496,16.939,0.288,1,1,attack_maneuver,attack_maneuver
23.800,36568.543,-1156.983,6019.587,36274.537,1320.762,5283.005,72.660,72.380,74.826,74.518,5967.365,6401.128,6019.587,5283.005,350.388,205.615,325.066,367.307,3.054,5.013,-0.340,1.559,14.504,0.762,15.240,0.033,1,1,attack_maneuver,attack_maneuver
24.000,36507.381,-1178.767,6020.265,36203.613,1320.362,5263.457,72.529,72.240,74.728,74.409,5967.349,6387.662,6020.265,5263.457,350.251,205.634,324.267,368.395,3.209,5.188,2.328,4.246,12.720,1.362,13.463,0.558,1,1,attack_maneuver,attack_maneuver
24.200,36445.644,-1198.353,6020.829,36132.619,1320.063,5243.353,72.397,72.099,74.628,74.300,5967.349,6373.168,6020.829,5243.353,350.281,205.686,323.485,369.457,3.089,5.088,5.031,6.967,10.881,1.984,11.632,1.170,1,1,attack_maneuver,attack_maneuver
24.400,36383.423,-1215.718,6021.573,36061.540,1320.004,5222.788,72.265,71.958,74.529,74.191,5967.257,6357.738,6021.573,5222.788,350.142,205.767,322.508,370.483,3.247,5.263,7.742,9.693,8.982,2.327,9.740,1.504,1,1,attack_maneuver,attack_maneuver
24.600,36320.796,-1230.553,6022.538,35990.341,1320.230,5201.939,72.133,71.818,74.429,74.082,5967.273,6341.480,6022.538,5201.939,350.101,206.069,321.176,371.394,3.250,5.282,10.469,12.435,6.934,1.735,7.699,0.905,1,1,attack_maneuver,attack_maneuver
24.800,36257.841,-1242.729,6023.158,35919.038,1320.563,5180.781,72.000,71.677,74.329,73.973,5967.691,6324.530,6023.158,5180.781,349.837,206.413,320.227,372.386,3.403,5.449,13.133,15.111,4.511,1.321,5.280,0.484,1,1,attack_maneuver,attack_maneuver
25.000,36194.625,-1252.620,6023.057,35847.657,1320.911,5159.177,71.867,71.536,74.228,73.865,5968.476,6307.009,6023.057,5159.177,349.844,206.733,319.703,373.420,3.255,5.313,15.568,17.557,2.152,1.266,2.926,0.423,1,1,attack_maneuver,attack_maneuver
25.200,36131.218,-1260.387,6022.364,35776.197,1321.208,5137.206,71.734,71.395,74.128,73.756,5969.306,6289.050,6022.364,5137.206,349.777,207.046,319.149,374.106,3.330,5.399,17.723,19.721,0.176,1.298,0.954,0.449,1,1,attack_maneuver,search
25.400,36067.707,-1265.975,6021.311,35704.601,1321.068,5115.516,71.601,71.254,74.027,73.647,5970.120,6270.790,6021.311,5115.516,349.873,207.340,318.528,373.813,3.309,5.386,19.571,21.575,1.688,0.195,0.906,0.659,1,1,attack_maneuver,search
25.600,36004.169,-1269.389,6020.172,35632.646,1320.192,5095.497,71.468,71.113,73.927,73.538,5970.864,6252.365,6020.172,5095.497,349.165,207.598,317.909,373.052,3.469,5.551,21.124,23.133,3.544,0.540,2.760,1.397,1,1,attack_maneuver,search
25.800,35940.684,-1270.631,6019.251,35560.268,1319.186,5077.941,71.334,70.971,73.826,73.429,5971.632,6233.899,6019.251,5077.941,349.156,207.808,317.088,371.838,3.373,5.460,22.406,24.418,5.424,0.302,4.639,0.558,1,1,attack_maneuver,search
26.000,35877.401,-1269.426,6018.639,35487.574,1319.046,5062.791,71.201,70.829,73.726,73.319,5972.314,6215.510,6018.639,5062.791,348.443,207.964,315.881,370.768,3.531,5.621,23.435,25.449,7.417,2.193,6.631,1.332,1,1,attack_maneuver,search
26.200,35814.453,-1265.596,6017.847,35414.724,1320.499,5049.506,71.069,70.687,73.625,73.209,5973.007,6197.309,6017.847,5049.506,348.437,208.067,314.964,370.005,3.432,5.524,24.237,26.252,9.798,4.489,9.012,3.626,1,1,attack_maneuver,search
26.400,35751.828,-1259.469,6016.507,35341.788,1323.629,5037.793,70.937,70.545,73.525,73.099,5973.607,6179.454,6016.507,5037.793,347.729,207.876,314.496,369.340,3.593,5.687,24.892,26.908,12.238,6.233,11.453,5.370,1,1,attack_maneuver,search
26.600,35689.535,-1251.261,6014.751,35268.811,1328.282,5027.874,70.805,70.403,73.426,72.990,5974.214,6162.174,6014.751,5027.874,347.729,207.591,314.071,368.635,3.492,5.587,25.485,27.501,14.313,7.198,13.529,6.334,1,1,attack_maneuver,search
26.800,35627.653,-1240.975,6012.821,35195.827,1333.994,5020.073,70.673,70.261,73.326,72.880,5974.726,6145.513,6012.821,5020.073,347.587,207.270,313.565,367.566,3.658,5.754,26.152,28.167,16.222,7.709,15.441,6.847,1,1,attack_maneuver,search
27.000,35566.246,-1228.644,6010.992,35122.903,1340.415,5014.650,70.542,70.120,73.228,72.770,5975.242,6129.543,6010.992,5014.650,347.615,206.883,313.052,366.560,3.557,5.652,26.882,28.895,18.060,7.896,17.282,7.037,1,1,attack_maneuver,search
27.200,35505.387,-1214.308,6009.576,35050.057,1347.239,5011.253,70.412,69.978,73.129,72.660,5975.659,6114.339,6009.576,5011.253,347.477,206.454,312.316,365.942,3.729,5.822,27.627,29.638,19.891,7.821,19.117,6.964,1,1,attack_maneuver,search
27.400,35445.289,-1197.730,6008.722,34977.283,1354.205,5009.067,70.282,69.836,73.032,72.551,5976.078,6099.964,6008.722,5009.067,347.509,206.000,311.156,365.530,3.630,5.719,28.346,30.351,21.906,7.751,21.136,6.897,1,1,attack_maneuver,search
27.600,35386.162,-1178.684,6007.996,34904.568,1361.194,5007.616,70.154,69.694,72.936,72.442,5976.398,6086.471,6007.996,5007.616,347.376,205.523,310.222,365.083,3.809,5.893,29.007,31.006,24.368,7.852,23.603,7.003,1,1,attack_maneuver,search
27.800,35327.935,-1157.444,6007.013,34831.926,1368.219,5006.767,70.026,69.553,72.840,72.333,5976.718,6073.903,6007.013,5006.767,347.413,205.019,309.743,364.836,3.712,5.789,29.594,31.585,26.914,7.727,26.156,6.883,1,1,attack_maneuver,search
28.000,35270.538,-1134.264,6005.880,34759.329,1375.273,5006.318,69.899,69.411,72.745,72.224,5976.938,6062.299,6005.880,5006.318,347.285,204.479,309.371,364.516,3.899,5.966,30.098,32.079,29.075,7.837,28.322,6.999,1,1,attack_maneuver,search
28.200,35214.068,-1109.153,6004.840,34686.796,1382.365,5006.255,69.773,69.270,72.652,72.115,5977.156,6051.693,6004.840,5006.255,347.327,203.901,308.689,364.321,3.804,5.861,30.515,32.485,31.045,7.729,30.300,6.897,1,1,attack_maneuver,search
28.400,35158.800,-1081.892,6003.905,34614.306,1389.487,5006.486,69.648,69.128,72.560,72.007,5977.273,6042.112,6003.905,5006.486,347.204,203.280,307.649,364.022,3.999,6.043,30.848,32.804,33.210,7.844,32.472,7.018,1,1,attack_maneuver,search
28.600,35104.883,-1052.448,6002.513,34541.882,1396.647,5007.055,69.524,68.987,72.469,71.899,5977.387,6033.578,6002.513,5007.055,347.251,202.614,306.992,363.829,3.907,5.937,31.097,33.038,35.851,7.748,35.121,6.929,1,1,attack_maneuver,search
28.800,35052.122,-1021.184,6000.291,34469.503,1403.837,5007.898,69.402,68.846,72.379,71.791,5977.328,6026.109,6000.291,5007.898,347.353,201.904,306.767,363.524,3.961,5.975,31.265,33.190,38.416,7.870,37.694,7.059,1,1,attack_maneuver,search
29.000,35000.409,-988.300,5997.385,34397.191,1411.065,5009.003,69.280,68.705,72.291,71.684,5977.237,6019.717,5997.385,5009.003,347.286,201.148,306.768,363.323,4.152,6.149,31.355,33.263,40.478,7.779,39.765,6.976,1,1,attack_maneuver,search
29.200,34949.725,-953.866,5994.168,34324.932,1418.328,5010.131,69.160,68.563,72.204,71.576,5977.272,6014.407,5994.168,5010.131,347.357,200.348,306.945,362.967,4.104,6.082,31.371,33.259,40.607,7.909,39.902,7.114,1,1,attack_maneuver,search
29.400,34899.680,-918.344,5990.925,34252.745,1425.633,5011.350,69.041,68.422,72.118,71.469,5977.442,6010.181,5990.925,5011.350,346.714,199.504,307.674,362.742,4.297,6.257,31.313,33.182,37.070,7.822,36.373,7.036,1,1,attack_maneuver,search
29.600,34849.653,-882.536,5987.342,34180.612,1432.973,5012.520,68.921,68.281,72.032,71.362,5977.779,6007.036,5987.342,5012.520,346.765,198.617,308.571,362.384,4.220,6.159,31.185,33.034,34.456,7.958,33.769,7.179,1,1,evasive_maneuver,search
29.800,34799.438,-846.828,5982.986,34108.550,1440.356,5013.747,68.801,68.141,71.946,71.256,5978.088,6004.963,5982.986,5013.747,346.650,197.688,309.024,362.162,4.414,6.334,30.988,32.817,34.447,7.874,33.768,7.104,1,1,evasive_maneuver,search
30.000,34749.205,-811.012,5978.431,34036.541,1447.776,5014.911,68.682,68.000,71.860,71.150,5978.429,6003.951,5978.431,5014.911,346.703,196.719,309.646,361.811,4.337,6.237,30.724,32.533,35.582,8.016,34.912,7.255,1,1,evasive_maneuver,lock_on
30.200,34698.911,-774.989,5973.993,33964.602,1455.241,5016.126,68.562,67.859,71.774,71.044,5978.683,6003.983,5973.993,5016.126,346.586,195.711,310.592,361.596,4.533,6.413,30.396,32.185,35.270,7.934,34.609,7.181,1,1,evasive_maneuver,lock_on
30.400,34648.467,-738.903,5969.622,33892.714,1462.745,5017.273,68.442,67.719,71.689,70.938,5978.942,6005.041,5969.622,5017.273,346.637,194.666,311.118,361.251,4.454,6.314,30.006,31.775,35.149,8.082,34.496,7.338,1,1,evasive_maneuver,lock_on
30.600,34597.841,-702.879,5966.014,33820.896,1470.297,5018.467,68.323,67.578,71.604,70.833,5979.102,6007.102,5966.014,5018.467,346.523,193.584,311.155,361.044,4.653,6.493,29.555,31.303,35.282,8.001,34.638,7.265,1,1,evasive_maneuver,lock_on
30.800,34547.239,-666.794,5963.496,33749.128,1477.890,5019.592,68.203,67.438,71.519,70.728,5979.262,6010.136,5963.496,5019.592,346.577,192.494,310.916,360.706,4.572,6.392,29.055,30.783,35.721,8.156,35.086,7.428,1,1,evasive_maneuver,lock_on
31.000,34496.960,-630.286,5961.890,33677.428,1485.536,5020.761,68.083,67.297,71.434,70.624,5979.320,6014.101,5961.890,5020.761,346.467,191.417,310.630,360.507,4.776,6.575,28.509,30.217,37.441,8.074,36.814,7.355,1,1,evasive_maneuver,lock_on
31.200,34447.369,-592.881,5961.072,33605.776,1493.225,5021.859,67.964,67.157,71.351,70.519,5979.376,6018.956,5961.072,5021.859,346.526,190.352,310.695,360.176,4.694,6.473,27.905,29.592,39.326,8.236,38.706,7.524,1,1,evasive_maneuver,lock_on
31.400,34398.278,-554.715,5960.565,33534.192,1500.970,5022.998,67.846,67.017,71.268,70.415,5979.328,6024.663,5960.565,5022.998,346.420,189.285,311.216,359.985,4.904,6.661,27.242,28.906,38.064,8.154,37.453,7.450,1,1,evasive_maneuver,lock_on
31.600,34349.323,-516.164,5960.102,33462.656,1508.762,5024.065,67.728,66.877,71.186,70.312,5979.275,6031.188,5960.102,5024.065,346.483,188.205,311.870,359.661,4.823,6.557,26.518,28.160,38.321,8.322,37.717,7.626,1,1,evasive_maneuver,lock_on
31.800,34300.572,-477.211,5959.838,33391.186,1516.615,5025.171,67.610,66.737,71.104,70.208,5979.048,6038.501,5959.838,5025.171,346.602,187.103,312.009,359.477,4.890,6.601,25.735,27.355,39.834,8.240,39.237,7.551,1,1,evasive_maneuver,lock_on
32.000,34252.532,-437.449,5960.287,33319.763,1524.517,5026.201,67.493,66.596,71.023,70.105,5978.787,6046.571,5960.287,5026.201,346.551,185.978,311.541,359.160,5.094,6.782,24.894,26.490,43.551,8.415,42.960,7.732,1,1,evasive_maneuver,lock_on
32.200,34205.830,-396.315,5961.387,33248.406,1532.486,5027.268,67.377,66.457,70.944,70.002,5978.703,6055.366,5961.387,5027.268,346.541,184.828,310.937,358.984,5.093,6.757,23.996,25.567,47.130,8.333,46.546,7.656,1,1,evasive_maneuver,lock_on
32.400,34160.572,-353.710,5962.374,33177.073,1540.496,5028.185,67.263,66.317,70.866,69.900,5979.041,6064.853,5962.374,5028.185,345.748,183.654,310.902,358.905,5.293,6.931,23.040,24.587,49.061,8.375,48.483,7.705,1,1,evasive_maneuver,lock_on
32.600,34116.122,-310.169,5962.926,33105.752,1548.523,5029.057,67.150,66.177,70.790,69.798,5979.754,6074.984,5962.926,5029.057,345.770,182.444,311.447,358.871,5.214,6.826,22.268,23.788,47.667,8.391,47.094,7.726,1,1,evasive_maneuver,lock_on
32.800,34071.886,-266.173,5963.178,33034.452,1556.516,5030.102,67.037,66.037,70.714,69.696,5980.532,6085.594,5963.178,5030.102,345.662,181.517,312.461,358.624,5.420,7.004,22.572,24.065,47.472,8.547,46.904,7.887,1,1,evasive_maneuver,lock_on
33.000,34027.852,-221.740,5963.190,32963.202,1564.476,5031.428,66.924,65.898,70.638,69.594,5981.385,6096.468,5963.190,5031.428,345.724,180.988,312.969,358.480,5.348,6.905,23.415,24.880,48.787,8.474,48.223,7.818,1,1,evasive_maneuver,lock_on
33.200,33984.632,-176.433,5963.052,32891.980,1572.406,5032.972,66.812,65.758,70.564,69.492,5982.167,6107.430,5963.052,5032.972,345.608,180.482,313.131,358.300,5.559,7.087,24.525,25.963,52.819,8.546,52.259,7.895,1,1,evasive_maneuver,lock_on
33.400,33942.617,-129.970,5962.928,32820.784,1580.288,5034.711,66.702,65.618,70.490,69.391,5982.960,6118.425,5962.928,5034.711,345.661,180.006,313.447,358.229,5.490,6.989,25.714,27.123,53.418,8.479,52.862,7.833,1,1,evasive_maneuver,lock_on
33.600,33901.369,-82.724,5962.901,32749.615,1588.085,5036.695,66.592,65.479,70.418,69.289,5983.655,6129.165,5962.901,5036.695,345.546,179.854,313.527,357.925,5.706,7.175,26.738,28.116,51.840,8.649,51.287,8.007,1,1,evasive_maneuver,lock_on
33.800,33861.131,-34.698,5963.140,32678.521,1595.817,5038.911,66.483,65.339,70.346,69.187,5984.348,6139.280,5963.140,5038.911,345.601,179.754,313.043,357.564,5.638,7.075,27.690,29.038,56.910,8.730,56.361,8.092,1,1,evasive_maneuver,lock_on
34.000,33822.624,14.613,5963.600,32607.515,1603.599,5040.594,66.376,65.200,70.276,69.086,5984.868,6148.663,5963.600,5040.594,345.710,179.545,312.820,356.949,5.713,7.118,28.723,30.040,57.949,8.959,57.404,8.326,1,1,evasive_maneuver,lock_on
34.200,33785.149,64.745,5963.905,32536.585,1611.409,5042.105,66.270,65.061,70.208,68.984,5985.355,6157.244,5963.905,5042.105,345.650,179.228,313.018,356.858,5.922,7.294,29.890,31.174,55.286,8.498,54.746,7.870,1,1,evasive_maneuver,lock_on
34.400,33748.511,115.472,5964.066,32465.691,1619.156,5044.094,66.165,64.922,70.140,68.883,5985.914,6164.941,5964.066,5044.094,345.723,178.802,312.736,356.486,5.878,7.216,31.203,32.455,61.207,8.440,60.671,7.816,1,1,evasive_maneuver,lock_on
34.600,33713.684,167.370,5964.023,32394.887,1626.860,5046.526,66.062,64.782,70.074,68.781,5986.405,6171.703,5964.023,5046.526,345.057,178.333,312.351,356.173,6.091,7.394,32.652,33.870,64.861,8.196,64.329,7.579,1,1,evasive_maneuver,lock_on
34.800,33680.587,220.302,5963.575,32324.134,1634.571,5048.436,65.961,64.643,70.010,68.680,5986.912,6177.515,5963.575,5048.436,345.102,177.863,311.950,355.744,6.040,7.308,34.210,35.392,65.774,8.302,65.247,7.690,1,1,evasive_maneuver,lock_on
35.000,33649.208,274.185,5962.814,32253.453,1642.318,5049.230,65.862,64.505,69.948,68.579,5987.325,6182.383,5962.814,5049.230,344.441,177.416,311.624,355.395,6.253,7.484,35.859,37.006,68.118,8.283,67.596,7.678,1,1,evasive_maneuver,search
35.200,33619.700,329.017,5961.943,32182.834,1650.075,5049.407,65.764,64.366,69.888,68.479,5987.744,6186.345,5961.943,5049.407,344.494,176.941,311.128,355.073,6.199,7.392,37.135,38.246,70.084,8.350,69.567,7.751,1,1,evasive_maneuver,search
35.400,33591.974,384.707,5961.168,32112.253,1657.796,5049.515,65.669,64.227,69.831,68.379,5988.063,6189.525,5961.168,5049.515,343.842,176.647,311.221,355.008,6.415,7.570,35.638,36.711,70.424,8.287,69.914,7.696,1,1,evasive_maneuver,search
35.600,33565.346,440.985,5960.596,32041.681,1665.473,5049.711,65.575,64.089,69.775,68.279,5988.384,6192.168,5960.596,5049.711,343.905,176.818,311.205,354.823,6.359,7.475,31.830,32.866,69.068,8.448,68.563,7.864,1,1,evasive_maneuver,search
35.800,33539.971,497.756,5960.480,31971.143,1673.116,5050.135,65.482,63.951,69.720,68.179,5988.605,6194.476,5960.480,5050.135,343.264,177.029,310.639,354.748,6.578,7.654,26.859,27.857,73.419,8.394,72.920,7.817,1,1,evasive_maneuver,search
36.000,33516.785,555.277,5961.016,31900.622,1680.729,5050.772,65.391,63.812,69.667,68.079,5988.826,6196.571,5961.016,5050.772,343.337,177.074,309.546,354.538,6.521,7.557,22.246,23.205,75.869,8.554,75.376,7.984,1,1,evasive_maneuver,search
36.200,33495.980,613.500,5961.501,31830.144,1688.328,5051.692,65.303,63.674,69.616,67.978,5988.944,6198.492,5961.501,5051.692,343.269,176.929,308.918,354.441,6.745,7.739,18.639,19.559,78.637,8.495,78.148,7.931,1,1,evasive_maneuver,search
36.400,33477.124,672.332,5961.471,31759.690,1695.915,5052.847,65.217,63.536,69.566,67.877,5989.058,6200.235,5961.471,5052.847,343.370,176.657,309.054,354.208,6.688,7.641,15.818,16.698,79.754,8.649,79.268,8.091,1,1,evasive_maneuver,search
36.600,33459.427,731.621,5961.068,31689.285,1703.505,5054.234,65.133,63.398,69.518,67.776,5989.066,6201.777,5961.068,5054.234,343.306,176.332,309.736,354.103,6.917,7.827,13.462,14.301,77.665,8.596,77.183,8.042,1,1,evasive_maneuver,search
36.800,33442.474,791.237,5960.523,31618.912,1711.105,5055.627,65.049,63.259,69.470,67.675,5989.068,6203.098,5960.523,5055.627,343.410,175.987,309.914,353.823,6.860,7.728,11.390,12.189,78.749,8.745,78.269,8.196,1,1,evasive_maneuver,search
37.000,33426.776,851.222,5960.150,31548.593,1718.723,5057.094,64.966,63.121,69.423,67.573,5988.893,6204.182,5960.150,5057.094,343.568,175.631,310.215,353.690,6.949,7.775,9.506,10.264,82.983,8.683,82.505,8.137,1,1,attack_maneuver,search
37.200,33412.300,911.592,5960.214,31478.309,1726.360,5058.501,64.885,62.983,69.378,67.471,5988.681,6205.021,5960.214,5058.501,342.995,175.041,310.631,353.404,7.172,7.954,7.780,8.497,80.827,8.830,80.350,8.287,1,1,attack_maneuver,search
37.400,33398.318,972.182,5960.475,31408.078,1734.023,5059.952,64.804,62.845,69.332,67.368,5988.643,6205.707,5960.475,5059.952,343.007,174.004,311.288,353.269,7.189,7.927,6.121,6.797,79.329,8.762,78.851,8.221,1,1,attack_maneuver,search
37.600,33384.380,1032.943,5960.348,31337.884,1741.710,5061.332,64.724,62.708,69.286,67.266,5989.014,6206.506,5960.348,5061.332,342.260,172.689,312.085,352.984,7.405,8.100,4.493,5.126,78.646,8.911,78.166,8.370,1,1,attack_maneuver,search
37.800,33370.448,1093.842,5959.323,31267.734,1749.441,5062.814,64.644,62.570,69.240,67.163,5989.752,6207.717,5959.323,5062.814,342.326,172.276,312.691,353.047,7.349,8.000,3.497,4.089,78.443,8.576,77.960,8.033,1,1,attack_maneuver,attack_maneuver
