Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,37430.721,157.344,5587.069,37610.391,626.407,6051.235,74.849,75.031,76.421,76.596,5959.622,6398.777,5587.069,6051.235,351.285,221.171,361.677,326.561,3.624,3.982,-23.384,-23.032,0.861,33.724,0.332,34.259,1,1,attack_maneuver,attack_maneuver
20.200,37360.188,158.618,5570.671,37553.723,594.128,6049.549,74.708,74.904,76.310,76.499,5960.431,6409.564,5570.671,6049.549,351.282,218.810,362.574,325.928,3.510,3.842,-25.325,-24.998,0.755,35.794,0.213,36.341,1,1,attack_maneuver,attack_maneuver
20.400,37289.561,159.750,5553.803,37498.258,560.039,6047.736,74.567,74.778,76.199,76.402,5961.071,6419.674,5553.803,6047.736,351.335,216.680,363.695,325.380,3.538,3.844,-27.397,-27.096,0.846,37.818,0.292,38.377,1,1,attack_maneuver,attack_maneuver
20.600,37218.816,160.835,5536.477,37444.096,524.147,6045.641,74.427,74.653,76.088,76.308,5961.684,6429.196,5536.477,6045.641,351.220,214.730,364.745,324.680,3.707,3.985,-29.223,-28.950,1.123,39.444,0.556,40.015,1,1,attack_maneuver,attack_maneuver
20.800,37147.993,161.910,5518.595,37391.469,486.349,6043.385,74.286,74.530,75.978,76.216,5962.375,6438.164,5518.595,6043.385,351.237,212.833,365.793,323.671,3.614,3.863,-29.980,-29.735,1.692,41.087,1.112,41.671,1,1,attack_maneuver,attack_maneuver
21.000,37077.100,163.106,5500.154,37340.373,446.785,6041.552,74.145,74.409,75.867,76.125,5963.003,6446.400,5500.154,6041.552,351.075,211.249,366.824,322.878,3.785,4.002,-27.722,-27.508,2.272,42.713,1.679,43.309,1,1,attack_maneuver,attack_maneuver
21.200,37006.134,164.601,5481.268,37290.453,405.943,6040.756,74.004,74.288,75.757,76.035,5963.649,6453.391,5481.268,6040.756,351.081,210.106,367.678,322.190,3.684,3.869,-24.229,-24.046,2.610,43.636,2.004,44.244,1,1,attack_maneuver,attack_maneuver
21.400,36935.070,166.440,5462.109,37241.238,364.423,6041.350,73.863,74.169,75.647,75.947,5964.205,6458.643,5462.109,6041.350,350.917,209.162,368.560,321.823,3.854,4.006,-21.164,-21.014,1.990,43.304,1.371,43.925,1,1,attack_maneuver,attack_maneuver
21.600,36863.903,168.380,5442.637,37192.201,322.793,6042.865,73.722,74.049,75.536,75.858,5964.767,6462.193,5442.637,6042.865,350.923,208.579,369.540,321.687,3.748,3.867,-18.827,-18.709,1.489,42.609,0.856,43.242,1,1,attack_maneuver,attack_maneuver
21.800,36792.646,170.320,5422.732,37143.070,281.322,6044.727,73.581,73.930,75.426,75.770,5965.234,6464.235,5422.732,6044.727,350.761,208.130,370.570,321.446,3.920,4.004,-17.859,-17.773,1.382,40.342,0.736,40.988,1,1,attack_maneuver,attack_maneuver
22.000,36721.301,172.240,5402.397,37093.378,240.636,6047.064,73.440,73.810,75.315,75.681,5965.703,6464.628,5402.397,6047.064,350.770,207.516,371.553,321.267,3.810,3.862,-17.491,-17.438,1.069,34.635,0.409,35.293,1,1,attack_maneuver,attack_maneuver
22.200,36649.840,173.989,5381.752,37042.780,201.143,6049.822,73.298,73.689,75.205,75.591,5966.075,6463.364,5381.752,6049.822,350.612,207.029,372.478,321.327,3.984,4.004,-16.604,-16.582,0.785,34.701,0.111,35.372,1,1,attack_maneuver,attack_maneuver
22.400,36578.283,175.429,5360.764,36991.754,162.101,6052.642,73.157,73.568,75.094,75.500,5966.449,6460.528,5360.764,6052.642,350.624,206.656,373.371,321.801,3.872,3.860,-15.204,-15.212,0.641,38.395,0.047,39.079,1,1,attack_maneuver,attack_maneuver
22.600,36506.641,176.638,5339.350,36940.726,122.857,6055.012,73.016,73.447,74.983,75.410,5966.724,6456.184,5339.350,6055.012,350.471,206.360,374.502,322.342,4.049,4.005,-13.446,-13.485,0.612,40.259,0.088,40.954,1,1,attack_maneuver,attack_maneuver
22.800,36434.905,177.740,5317.470,36889.821,83.253,6056.515,72.874,73.326,74.873,75.321,5966.998,6450.379,5317.470,6056.515,350.487,206.122,375.580,322.831,3.935,3.859,-11.442,-11.512,0.659,40.493,0.054,41.200,1,1,attack_maneuver,attack_maneuver
23.000,36363.110,178.755,5295.037,36838.955,43.440,6057.323,72.733,73.205,74.762,75.231,5967.173,6443.155,5295.037,6057.323,350.338,205.933,376.675,323.130,4.116,4.008,-9.258,-9.359,1.113,40.115,0.387,40.834,1,1,attack_maneuver,attack_maneuver
23.200,36291.270,179.796,5272.018,36788.115,3.503,6057.757,72.591,73.084,74.651,75.141,5967.345,6434.562,5272.018,6057.757,350.360,205.790,377.767,323.391,4.001,3.860,-6.932,-7.064,1.805,39.781,1.066,40.511,1,1,attack_maneuver,attack_maneuver
23.400,36219.381,181.014,5248.460,36737.318,-36.523,6057.888,72.449,72.963,74.541,75.052,5967.346,6424.650,5248.460,6057.888,350.437,205.691,378.834,323.329,4.034,3.861,-4.488,-4.651,2.378,39.514,1.628,40.254,1,1,attack_maneuver,attack_maneuver
23.600,36147.414,182.579,5224.536,36686.606,-76.616,6057.937,72.308,72.842,74.430,74.963,5967.317,6413.483,5224.536,6057.937,350.347,205.633,379.708,323.071,4.209,4.003,-1.943,-2.138,2.625,39.181,1.864,39.931,1,1,attack_maneuver,attack_maneuver
23.800,36075.325,184.487,5200.448,36635.984,-116.741,6058.011,72.166,72.722,74.320,74.875,5967.365,6401.128,5200.448,6058.011,350.388,205.615,380.605,322.943,4.115,3.875,0.684,0.457,2.044,39.094,1.272,39.853,1,1,attack_maneuver,attack_maneuver
24.000,36003.131,186.481,5176.083,36585.422,-156.888,6057.951,72.024,72.601,74.210,74.786,5967.349,6387.662,5176.083,6057.951,350.251,205.634,381.614,322.639,4.290,4.016,3.371,3.112,1.685,38.830,0.904,39.597,1,1,attack_maneuver,attack_maneuver
24.200,35930.854,188.465,5151.342,36534.920,-197.019,6057.856,71.882,72.481,74.100,74.698,5967.349,6373.168,5151.342,6057.856,350.281,205.686,382.602,322.475,4.189,3.882,6.093,5.801,1.337,38.834,0.547,39.608,1,1,attack_maneuver,attack_maneuver
24.400,35858.453,190.296,5126.349,36484.461,-237.142,6057.612,71.740,72.360,73.989,74.610,5967.257,6357.738,5126.349,6057.612,350.142,205.767,383.536,322.154,4.364,4.023,8.819,8.495,1.018,38.623,0.221,39.403,1,1,attack_maneuver,attack_maneuver
24.600,35785.944,191.819,5101.094,36434.010,-277.227,6057.497,71.598,72.240,73.879,74.523,5967.273,6341.480,5101.094,6057.497,350.101,206.069,384.437,322.171,4.383,4.007,11.561,11.205,0.788,38.307,0.017,39.094,1,1,attack_maneuver,lock_on
24.800,35713.345,193.088,5075.469,36383.417,-317.078,6057.840,71.456,72.119,73.769,74.435,5967.691,6324.530,5075.469,6057.840,349.837,206.413,385.577,321.805,4.549,4.140,14.236,13.848,0.646,37.073,0.166,37.864,1,1,attack_maneuver,lock_on
25.000,35640.666,194.216,5049.392,36332.277,-356.044,6059.050,71.314,71.998,73.659,74.347,5968.476,6307.009,5049.392,6059.050,349.844,206.733,386.675,321.235,4.411,3.970,16.682,16.262,0.550,32.938,0.267,33.734,1,1,attack_maneuver,lock_on
25.200,35567.946,195.215,5022.769,36280.106,-393.335,6061.028,71.172,71.876,73.550,74.258,5969.306,6289.050,5022.769,6061.028,349.777,207.046,387.789,320.395,4.496,4.023,18.845,18.395,0.902,30.119,0.080,30.918,1,1,attack_maneuver,lock_on
25.400,35495.211,196.202,4995.547,36226.803,-428.734,6062.992,71.030,71.753,73.440,74.168,5970.120,6270.790,4995.547,6062.992,349.873,207.340,388.902,319.872,4.482,3.979,20.699,20.220,1.596,26.834,0.770,27.635,1,1,attack_maneuver,lock_on
25.600,35422.459,197.340,4967.750,36172.456,-462.386,6064.458,70.888,71.629,73.330,74.077,5970.864,6252.365,4967.750,6064.458,349.165,207.598,389.994,319.544,4.648,4.116,22.257,21.751,2.277,24.229,1.447,25.032,1,1,attack_maneuver,lock_on
25.800,35349.663,198.839,4939.527,36117.127,-494.243,6065.433,70.746,71.504,73.220,73.985,5971.632,6233.899,4939.527,6065.433,349.156,207.808,390.884,318.970,4.557,3.997,23.543,23.010,2.657,22.335,1.825,23.140,1,1,attack_maneuver,lock_on
26.000,35276.758,200.987,4911.296,36060.863,-524.153,6066.082,70.604,71.379,73.111,73.892,5972.314,6215.510,4911.296,6066.082,348.443,207.964,391.071,318.292,4.718,4.131,24.574,24.016,4.799,20.618,3.965,21.422,1,1,evasive_maneuver,lock_on
26.200,35203.505,204.476,4884.083,36003.738,-552.078,6066.632,70.462,71.252,73.001,73.799,5973.007,6197.309,4884.083,6066.632,348.437,208.067,391.239,317.608,4.620,4.007,25.378,24.795,5.701,18.878,4.867,19.682,1,1,evasive_maneuver,lock_on
26.400,35129.973,208.635,4857.560,35945.832,-577.974,6067.343,70.319,71.125,72.890,73.704,5973.607,6179.454,4857.560,6067.343,347.729,207.876,391.582,316.734,4.782,4.144,26.033,25.426,4.389,17.069,3.555,17.872,1,1,evasive_maneuver,search
26.600,35056.163,212.944,4831.707,35887.171,-601.545,6068.242,70.176,70.997,72.780,73.609,5974.214,6162.174,4831.707,6068.242,347.729,207.591,391.468,315.543,4.681,4.018,26.624,25.995,4.400,15.067,3.567,15.868,1,1,evasive_maneuver,search
26.800,34981.766,217.549,4808.172,35827.805,-622.667,6068.774,70.033,70.868,72.668,73.513,5974.726,6145.513,4808.172,6068.774,347.587,207.270,390.169,314.737,4.844,4.160,27.288,26.637,5.237,12.624,4.406,13.421,1,1,evasive_maneuver,search
27.000,34906.939,223.435,4787.353,35767.848,-641.685,6068.561,69.889,70.739,72.557,73.416,5975.242,6129.543,4787.353,6068.561,347.615,206.883,388.800,314.345,4.741,4.035,28.015,27.344,7.102,10.237,6.273,11.031,1,1,evasive_maneuver,search
27.200,34831.979,231.235,4768.542,35707.385,-658.729,6067.704,69.746,70.609,72.445,73.319,5975.659,6114.339,4768.542,6067.704,347.477,206.454,388.189,313.912,4.910,4.182,28.757,28.066,7.338,8.277,6.512,9.066,1,1,evasive_maneuver,search
27.400,34756.971,240.260,4750.906,35646.487,-673.714,6066.407,69.602,70.479,72.333,73.221,5976.078,6099.964,4750.906,6066.407,347.509,206.000,387.617,313.398,4.807,4.058,29.470,28.759,8.438,6.443,7.616,7.227,1,1,evasive_maneuver,search
27.600,34681.883,250.723,4735.097,35585.221,-686.604,6064.922,69.458,70.348,72.222,73.124,5976.398,6086.471,4735.097,6064.922,347.376,205.523,386.687,312.878,4.981,4.212,30.127,29.396,10.592,4.594,9.775,5.371,1,1,evasive_maneuver,search
27.800,34606.898,262.971,4721.171,35523.659,-697.422,6063.530,69.314,70.218,72.110,73.026,5976.718,6073.903,4721.171,6063.530,347.413,205.019,385.984,312.361,4.880,4.090,30.708,29.959,10.363,2.776,9.552,3.547,1,1,evasive_maneuver,search
28.000,34532.030,276.414,4708.359,35461.882,-706.182,6062.543,69.170,70.087,71.999,72.928,5976.938,6062.299,4708.359,6062.543,347.285,204.479,385.380,311.625,5.061,4.251,31.206,30.438,12.217,0.961,11.412,1.724,1,1,evasive_maneuver,search
28.200,34457.240,291.176,4697.175,35400.003,-712.585,6062.110,69.027,69.955,71.888,72.829,5977.156,6051.693,4697.175,6062.110,347.327,203.901,385.208,310.464,4.960,4.131,31.617,30.831,12.706,1.013,11.907,0.257,1,1,evasive_maneuver,search
28.400,34382.470,306.546,4687.205,35338.135,-716.349,6061.811,68.883,69.824,71.777,72.731,5977.273,6042.112,4687.205,6061.811,347.204,203.280,384.374,309.526,5.147,4.301,31.942,31.139,12.757,3.447,11.965,2.698,1,1,evasive_maneuver,search
28.600,34307.936,322.881,4679.287,35276.305,-717.753,6061.261,68.740,69.693,71.667,72.633,5977.387,6033.578,4679.287,6061.261,347.251,202.614,382.677,309.039,5.047,4.184,32.182,31.364,16.337,5.962,15.552,5.222,1,1,evasive_maneuver,search
28.800,34234.062,341.383,4673.899,35214.548,-717.118,6060.651,68.597,69.562,71.557,72.536,5977.328,6026.109,4673.899,6060.651,347.353,201.904,380.807,308.627,5.093,4.212,32.342,31.508,16.353,7.945,15.576,7.214,1,1,evasive_maneuver,search
29.000,34161.047,362.125,4669.557,35152.893,-714.755,6060.393,68.455,69.431,71.448,72.438,5977.237,6019.717,4669.557,6060.393,347.286,201.148,379.712,308.522,5.276,4.379,32.424,31.574,21.834,8.097,21.065,7.375,1,1,evasive_maneuver,search
29.200,34088.787,385.058,4665.875,35091.216,-711.470,6060.420,68.314,69.300,71.340,72.341,5977.272,6014.407,4665.875,6060.420,347.357,200.348,379.422,309.140,5.221,4.305,32.432,31.565,18.783,4.441,18.022,3.729,1,1,evasive_maneuver,search
29.400,34016.764,408.659,4662.506,35029.461,-708.065,6060.050,68.173,69.169,71.233,72.244,5977.442,6010.181,4662.506,6060.050,346.714,199.504,379.342,309.384,5.407,4.472,32.366,31.482,19.037,3.575,18.284,2.872,1,1,evasive_maneuver,search
29.600,33944.886,432.793,4659.749,34967.692,-704.628,6059.146,68.032,69.038,71.126,72.146,5977.779,6007.036,4659.749,6059.146,346.765,198.617,379.387,309.294,5.323,4.368,32.230,31.328,18.553,3.683,17.809,2.990,1,1,evasive_maneuver,search
29.800,33873.041,456.924,4656.828,34905.963,-701.178,6058.006,67.892,68.907,71.020,72.050,5978.088,6004.963,4656.828,6058.006,346.650,197.688,378.827,309.022,5.510,4.536,32.026,31.105,18.320,3.618,17.584,2.935,1,1,evasive_maneuver,search
30.000,33801.444,481.290,4654.356,34844.283,-697.772,6056.859,67.752,68.776,70.914,71.953,5978.429,6003.951,4654.356,6056.859,346.703,196.719,377.763,308.899,5.425,4.432,31.755,30.816,21.381,3.283,20.653,2.610,1,1,evasive_maneuver,search
30.200,33730.597,507.061,4653.608,34782.621,-694.443,6055.868,67.612,68.646,70.809,71.857,5978.683,6003.983,4653.608,6055.868,346.586,195.711,376.117,308.622,5.615,4.601,31.421,30.462,23.166,3.318,22.446,2.655,1,1,evasive_maneuver,search
30.400,33660.947,535.018,4653.881,34721.015,-691.202,6055.199,67.474,68.515,70.705,71.761,5978.942,6005.041,4653.881,6055.199,346.637,194.666,374.411,308.402,5.532,4.494,31.026,30.045,27.777,3.098,27.066,2.444,1,1,evasive_maneuver,search
30.600,33592.738,565.613,4654.219,34659.457,-688.061,6054.841,67.337,68.384,70.603,71.665,5979.102,6007.102,4654.219,6054.841,346.523,193.584,373.413,307.852,5.729,4.666,30.572,29.568,29.269,3.202,28.566,2.558,1,1,evasive_maneuver,search
30.800,33525.444,597.829,4654.330,34598.031,-685.003,6054.906,67.201,68.254,70.502,71.570,5979.262,6010.136,4654.330,6054.906,346.577,192.494,372.605,307.269,5.647,4.557,30.071,29.041,29.515,2.916,28.820,2.282,1,1,evasive_maneuver,search
31.000,33459.281,631.917,4654.391,34536.696,-682.010,6055.148,67.067,68.123,70.403,71.475,5979.320,6014.101,4654.391,6055.148,346.467,191.417,371.618,306.741,5.852,4.732,29.525,28.468,35.570,3.031,34.882,2.406,1,1,evasive_maneuver,search
31.200,33394.761,668.511,4654.715,34475.467,-679.060,6055.572,66.934,67.993,70.306,71.380,5979.376,6018.956,4654.715,6055.572,346.526,190.352,370.090,306.349,5.772,4.622,28.922,27.837,35.899,2.932,35.219,2.317,1,1,evasive_maneuver,search
31.400,33331.905,707.346,4655.665,34414.312,-676.145,6056.028,66.803,67.863,70.210,71.286,5979.328,6024.663,4655.665,6056.028,346.420,189.285,368.963,305.841,5.985,4.801,28.261,27.144,39.475,3.078,38.802,2.471,1,1,evasive_maneuver,lock_on
31.600,33270.349,747.891,4657.559,34353.259,-673.259,6056.609,66.673,67.732,70.117,71.192,5979.275,6031.188,4657.559,6056.609,346.483,188.205,368.360,305.472,5.908,4.690,27.541,26.392,36.683,2.958,36.017,2.360,1,1,evasive_maneuver,lock_on
31.800,33209.427,789.132,4660.166,34292.277,-670.400,6057.197,66.544,67.602,70.024,71.098,5979.048,6038.501,4660.166,6057.197,346.602,187.103,367.744,304.972,5.980,4.726,26.762,25.580,37.773,3.094,37.112,2.505,1,1,evasive_maneuver,lock_on
32.000,33149.156,831.025,4663.655,34231.403,-667.560,6057.839,66.415,67.472,69.932,71.005,5978.787,6046.571,4663.655,6057.839,346.551,185.978,367.220,304.503,6.189,4.899,25.925,24.708,37.062,3.064,36.407,2.483,1,1,evasive_maneuver,lock_on
32.200,33089.158,873.230,4667.381,34170.627,-664.703,6058.035,66.287,67.342,69.841,70.912,5978.703,6055.366,4667.381,6058.035,346.541,184.828,367.296,303.873,6.192,4.865,25.029,23.778,36.328,3.403,35.679,2.830,1,1,evasive_maneuver,lock_on
32.400,33029.138,915.462,4670.342,34109.949,-661.820,6057.845,66.159,67.213,69.749,70.819,5979.041,6064.853,4670.342,6057.845,345.748,183.654,367.166,303.698,6.394,5.030,24.075,22.791,36.121,3.171,35.476,2.605,1,1,evasive_maneuver,lock_on
32.600,32969.175,957.801,4672.023,34049.293,-658.937,6057.454,66.031,67.083,69.659,70.727,5979.754,6074.984,4672.023,6057.454,345.770,182.444,367.055,303.510,6.317,4.917,23.304,21.985,35.600,3.264,34.960,2.705,1,1,evasive_maneuver,lock_on
32.800,32908.967,999.780,4673.635,33988.678,-656.062,6057.144,65.903,66.954,69.568,70.634,5980.532,6085.594,4673.635,6057.144,345.662,181.517,367.028,303.400,6.524,5.086,23.608,22.255,31.679,3.053,31.042,2.501,1,1,evasive_maneuver,lock_on
33.000,32847.929,1040.320,4676.142,33928.083,-653.220,6057.023,65.774,66.824,69.477,70.542,5981.385,6096.468,4676.142,6057.023,345.724,180.988,365.988,303.134,6.452,4.979,24.450,23.064,30.498,3.134,29.866,2.589,1,1,evasive_maneuver,lock_on
33.200,32785.844,1078.661,4679.654,33867.560,-650.407,6057.216,65.644,66.695,69.384,70.451,5982.167,6107.430,4679.654,6057.216,345.608,180.482,364.452,302.788,6.659,5.152,25.557,24.139,28.000,3.001,27.371,2.462,1,1,evasive_maneuver,lock_on
33.400,32722.812,1114.544,4684.652,33807.111,-647.626,6057.544,65.513,66.565,69.291,70.359,5982.960,6118.425,4684.652,6057.544,345.661,180.006,362.783,302.277,6.585,5.045,26.739,25.292,27.844,3.143,27.218,2.610,1,1,evasive_maneuver,lock_on
33.600,32659.473,1149.066,4691.075,33746.769,-644.861,6058.008,65.382,66.436,69.197,70.267,5983.655,6129.165,4691.075,6058.008,345.546,179.854,361.553,301.840,6.793,5.222,27.754,26.279,28.747,3.093,28.125,2.566,1,1,evasive_maneuver,lock_on
33.800,32596.246,1183.162,4698.466,33686.518,-642.082,6058.068,65.251,66.307,69.104,70.176,5984.348,6139.280,4698.466,6058.068,345.601,179.754,360.601,301.237,6.715,5.114,28.697,27.194,29.168,3.429,28.550,2.908,1,1,evasive_maneuver,lock_on
34.000,32533.419,1217.369,4706.636,33626.363,-639.276,6057.760,65.120,66.178,69.011,70.084,5984.868,6148.663,4706.636,6057.760,345.710,179.545,359.312,301.089,6.780,5.148,29.720,28.188,31.095,3.199,30.481,2.684,1,1,evasive_maneuver,lock_on
34.200,32471.726,1252.660,4716.107,33566.223,-636.467,6057.245,64.991,66.049,68.918,69.992,5985.355,6157.244,4716.107,6057.245,345.650,179.228,357.680,300.924,6.980,5.316,30.877,29.316,35.288,3.299,34.677,2.791,1,1,evasive_maneuver,lock_on
34.400,32411.808,1289.955,4726.499,33506.122,-633.663,6056.807,64.863,65.920,68.828,69.901,5985.914,6164.941,4726.499,6056.807,345.723,178.802,355.794,300.839,6.927,5.229,32.181,30.589,39.061,3.086,38.454,2.585,1,1,evasive_maneuver,lock_on
34.600,32353.768,1329.538,4736.744,33446.035,-630.887,6056.547,64.737,65.791,68.740,69.809,5986.405,6171.703,4736.744,6056.547,345.057,178.333,354.317,300.600,7.132,5.398,33.623,31.997,42.892,3.170,42.289,2.676,1,1,evasive_maneuver,lock_on
34.800,32297.369,1371.194,4746.394,33386.013,-628.136,6056.601,64.614,65.662,68.653,69.718,5986.912,6177.515,4746.394,6056.601,345.102,177.863,353.662,300.280,7.075,5.303,35.173,33.513,43.395,3.030,42.796,2.544,1,1,evasive_maneuver,lock_on
35.000,32242.060,1414.134,4755.833,33326.060,-625.413,6056.788,64.491,65.534,68.569,69.627,5987.325,6182.383,4755.833,6056.788,344.441,177.416,352.681,299.794,7.282,5.470,36.816,35.119,42.582,3.176,41.988,2.698,1,1,evasive_maneuver,lock_on
35.200,32188.310,1458.569,4765.399,33266.208,-622.707,6057.185,64.370,65.405,68.486,69.537,5987.744,6186.345,4765.399,6057.185,344.494,176.941,351.147,299.432,7.222,5.370,38.086,36.352,49.595,3.023,49.006,2.553,1,1,evasive_maneuver,lock_on
35.400,32136.815,1505.133,4775.025,33206.423,-620.025,6057.662,64.252,65.277,68.405,69.447,5988.063,6189.525,4775.025,6057.662,343.842,176.647,350.033,298.960,7.433,5.538,36.583,34.810,47.473,3.165,46.890,2.704,1,1,evasive_maneuver,lock_on
35.600,32086.514,1552.753,4784.473,33146.740,-617.355,6058.252,64.134,65.149,68.326,69.357,5988.384,6192.168,4784.473,6058.252,343.905,176.818,349.013,298.547,7.373,5.434,32.770,30.958,49.418,3.095,48.840,2.643,1,1,evasive_maneuver,lock_on
35.800,32038.026,1601.882,4793.922,33087.141,-614.671,6058.429,64.019,65.020,68.249,69.267,5988.605,6194.476,4793.922,6058.429,343.264,177.029,347.569,297.965,7.588,5.604,27.796,25.942,55.629,3.436,55.056,2.994,1,1,evasive_maneuver,lock_on
36.000,31992.075,1652.959,4803.093,33027.635,-611.958,6058.221,63.907,64.893,68.174,69.177,5988.826,6196.571,4803.093,6058.221,343.337,177.074,345.595,297.835,7.529,5.498,23.179,21.282,55.932,3.208,55.365,2.774,1,1,evasive_maneuver,lock_on
36.200,31948.208,1705.603,4811.081,32968.140,-609.241,6057.782,63.797,64.765,68.101,69.086,5988.944,6198.492,4811.081,6057.782,343.269,176.929,344.497,297.689,7.751,5.672,19.571,17.629,60.181,3.319,59.618,2.893,1,1,evasive_maneuver,lock_on
36.400,31905.990,1759.604,4817.570,32908.679,-606.523,6057.404,63.688,64.637,68.030,68.996,5989.058,6200.235,4817.570,6057.404,343.370,176.657,344.222,297.630,7.693,5.564,16.748,14.761,59.443,3.107,58.883,2.689,1,1,evasive_maneuver,search
36.600,31864.869,1814.454,4823.238,32849.228,-603.830,6057.186,63.581,64.509,67.959,68.905,5989.066,6201.777,4823.238,6057.186,343.306,176.332,343.488,297.420,7.922,5.742,14.391,12.357,60.131,3.199,59.574,2.788,1,1,evasive_maneuver,search
36.800,31825.483,1870.448,4828.105,32789.837,-601.156,6057.277,63.476,64.381,67.890,68.813,5989.068,6203.098,4828.105,6057.277,343.410,175.987,342.883,297.127,7.865,5.633,12.319,10.238,65.584,3.053,65.028,2.647,1,1,evasive_maneuver,search
37.000,31787.936,1927.625,4832.498,32730.509,-598.508,6057.498,63.372,64.254,67.822,68.722,5988.893,6204.182,4832.498,6057.498,343.568,175.631,342.617,296.666,7.955,5.670,10.435,8.305,61.004,3.206,60.449,2.806,1,1,evasive_maneuver,search
37.200,31751.328,1985.300,4836.821,32671.278,-595.874,6057.931,63.270,64.126,67.755,68.630,5988.681,6205.021,4836.821,6057.931,342.995,175.041,341.924,296.328,8.179,5.841,8.709,6.531,63.704,3.049,63.148,2.654,1,1,evasive_maneuver,search
37.400,31716.312,2043.774,4841.758,32612.109,-593.261,6058.439,63.169,63.999,67.690,68.538,5988.643,6205.707,4841.758,6058.439,343.007,174.004,341.470,295.882,8.198,5.805,7.051,4.823,67.470,3.200,66.912,2.808,1,1,evasive_maneuver,search
37.600,31682.535,2102.821,4847.468,32553.037,-590.656,6059.064,63.070,63.871,67.625,68.446,5989.014,6206.506,4847.468,6059.064,342.260,172.689,341.051,295.495,8.416,5.968,5.424,3.146,64.323,3.115,63.763,2.725,1,1,evasive_maneuver,search
